t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-3.997001883531652311e-01
3.810000000000000000e+02,7.510567278317215045e-01,1.244884727323118057e+00
3.820000000000000000e+02,2.067541760831978492e-02,-1.848372557851263309e-02
3.830000000000000000e+02,1.224718556298926675e+00,1.196962538874927873e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-7.160816279978519105e-01
3.850000000000000000e+02,-3.072578451930038645e-01,-2.931233758569149472e-01
3.860000000000000000e+02,5.397175230790123290e-01,-2.881466756207515800e-01
3.870000000000000000e+02,5.000096398361369987e-01,1.398503752615056328e+00
3.880000000000000000e+02,8.119017610230148119e-01,1.348212129904723611e+00
3.890000000000000000e+02,2.271446345776594877e-01,9.213314517938897552e-02
3.900000000000000000e+02,1.171337969282518543e+00,8.808137390811054956e-01
3.910000000000000000e+02,-8.527023032227539767e-01,-5.901284314544739118e-01
3.920000000000000000e+02,3.334596856948102706e-01,-8.440670615635852414e-01
3.930000000000000000e+02,5.885158022560195157e-01,-2.764189142019617407e-01
3.940000000000000000e+02,6.151467164013783018e-01,1.609178108682812081e+00
3.950000000000000000e+02,6.467870648976490333e-01,1.598109619651751245e+00
3.960000000000000000e+02,5.988771046739316262e-01,8.282207850255360881e-01
3.970000000000000000e+02,6.919208183656109235e-01,5.791769517716147675e-01
3.980000000000000000e+02,5.094069449593480181e-01,2.551370962873988901e-01
3.990000000000000000e+02,8.442826357077405364e-01,-7.520885326033521778e-02
4.000000000000000000e+02,1.548836469471514543e-01,-8.906535712202980903e-01
4.010000000000000000e+02,1.219700268984012403e+00,1.247310556997177855e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-2.038936423200937043e+00
4.030000000000000000e+02,-1.374909757211352224e-01,-1.522219405857022423e+00
4.040000000000000000e+02,6.626533790715316563e-01,-1.211782584634157445e+00
4.050000000000000000e+02,3.439994061707727924e-01,1.687610483208260348e+00
4.060000000000000000e+02,1.033126185697277322e+00,2.340351689666420043e-01
4.070000000000000000e+02,-3.910897799515353213e-01,3.620354757333927864e-01
4.080000000000000000e+02,1.095806153333626742e+00,1.654579317638521729e+00
4.090000000000000000e+02,-7.984345099428362680e-01,-1.310866082531561005e+00
4.100000000000000000e+02,4.362451126653681954e-01,1.070405149723896443e+00
4.110000000000000000e+02,4.940359293629613679e-01,-3.837217198852869160e-01
4.120000000000000000e+02,7.891734344974755677e-01,1.132647484547888439e+00
4.130000000000000000e+02,2.762981852057306842e-01,6.008281784686460014e-01
4.140000000000000000e+02,1.129875068342070410e+00,9.860349775333787647e-01
4.150000000000000000e+02,-7.043752825236782034e-01,-1.675077723737274482e+00
4.160000000000000000e+02,6.443601664201851209e-01,5.748937638865001531e-01
4.170000000000000000e+02,2.074073815462283976e-01,9.597024873419712776e-01
4.180000000000000000e+02,1.133083099238247682e+00,4.976509614151041205e-01
4.190000000000000000e+02,-7.352060192272250605e-01,-2.046532482705316625e-01
4.200000000000000000e+02,5.831858827803544365e-01,1.243971241518188720e+00
4.210000000000000000e+02,3.032901108078106533e-01,-7.846902033037395086e-02
4.220000000000000000e+02,1.046176916994766559e+00,1.782590883900653012e+00
4.230000000000000000e+02,-4.412935650714014391e-01,-5.207760276999806592e-01
4.240000000000000000e+02,1.041217060295631880e+00,5.865540584421040649e-01
4.250000000000000000e+02,-6.501742228323689199e-01,-5.198793040126901133e-01
4.260000000000000000e+02,7.205479900387448122e-01,1.322551880312410333e+00
4.270000000000000000e+02,7.808256482186426428e-02,-9.158610660054193886e-01
4.280000000000000000e+02,1.207628755310798496e+00,9.307427089930797592e-01
4.290000000000000000e+02,-1.018289325468352491e+00,-7.616988121030487946e-01
4.300000000000000000e+02,-8.938978391466972928e-02,2.659055704788748642e-01
4.310000000000000000e+02,6.833264555038582877e-01,2.100794656948750116e-01
4.320000000000000000e+02,3.194740021175461187e-01,1.409298135069633418e+00
4.330000000000000000e+02,1.062108843410554782e+00,1.474536542797778793e+00
4.340000000000000000e+02,-4.834630727160050823e-01,-6.340819947805442780e-01
4.350000000000000000e+02,9.914014932711647798e-01,1.000037200417359884e+00
4.360000000000000000e+02,-5.210666110192149203e-01,-6.510809012930565132e-01
4.370000000000000000e+02,9.173058696146796365e-01,7.133187118582782205e-01
4.380000000000000000e+02,-3.343500651071256158e-01,-2.447565722116422648e-01
4.390000000000000000e+02,1.118685808432409168e+00,1.154296226241882550e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-5.562698583844039035e-01
4.410000000000000000e+02,3.185142405927705589e-01,-2.092151551716483482e-01
4.420000000000000000e+02,6.022643101408231558e-01,5.034454461426918215e-02
4.430000000000000000e+02,5.877430532006688857e-01,5.981315437394698620e-01
4.440000000000000000e+02,6.970606378223449529e-01,4.993120992556470128e-01
4.450000000000000000e+02,4.960719700383885433e-01,7.728018306900708012e-02
4.460000000000000000e+02,8.645958321058284657e-01,4.532944476808893342e-01
4.470000000000000000e+02,1.022852569588386940e-01,-2.099514573247631688e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.654942587580009672e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-1.697275322855034574e+00
4.500000000000000000e+02,-4.409607873857949722e-01,-5.733437149836504432e-01
4.510000000000000000e+02,3.862508883840421459e-01,-8.216557724567792320e-01
4.520000000000000000e+02,6.588461154958150656e-01,1.052157019577180108e+00
4.530000000000000000e+02,5.081657810497177685e-01,5.728151360986544205e-02
4.540000000000000000e+02,8.361283892069270030e-01,1.255871343471852697e+00
4.550000000000000000e+02,1.736947777820368466e-01,6.590385391754409738e-01
4.560000000000000000e+02,1.208600690601826511e+00,8.020058483142236128e-01
4.570000000000000000e+02,-9.928934477178857909e-01,-2.423922479519617923e+00
4.580000000000000000e+02,-1.759215074900599696e-02,-8.298182167805947529e-01
4.590000000000000000e+02,7.016986884094682519e-01,8.747468620854164101e-01
4.600000000000000000e+02,3.053888857335030349e-01,1.112081570947367481e+00
4.610000000000000000e+02,1.079942286381469607e+00,4.841072464450348889e-01
4.620000000000000000e+02,-5.411688129607196140e-01,-1.568660566932805978e+00
4.630000000000000000e+02,9.139735281446008663e-01,8.331316560918686775e-01
4.640000000000000000e+02,-3.318372980969410690e-01,2.565174886465797499e-01
4.650000000000000000e+02,1.120029669071791023e+00,3.140249258861445014e-01
4.660000000000000000e+02,-8.558042328705743884e-01,-8.790569164135604296e-01
4.670000000000000000e+02,3.106476617226681669e-01,9.422458758046019511e-01
4.680000000000000000e+02,6.081559725115619486e-01,3.503712181673108716e-01
4.690000000000000000e+02,5.753991368547233254e-01,1.378844652926176195e+00
4.700000000000000000e+02,7.189289583830437147e-01,2.469092383268787216e-01
4.710000000000000000e+02,4.490173549739975289e-01,-4.132882923338172532e-01
4.720000000000000000e+02,9.334154684199303942e-01,1.366638384378177307e+00
4.730000000000000000e+02,-8.506500486763796109e-02,2.993512754178055957e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.429602595665301124e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.537408744716458386e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-1.204687155205618865e+00
4.770000000000000000e+02,-5.809880475364966879e-01,-1.662147013264132056e+00
4.780000000000000000e+02,2.501481692868272044e-01,5.667262544278628411e-03
4.790000000000000000e+02,7.380998365024793451e-01,1.500542248039380411e-01
4.800000000000000000e+02,3.123365346830667688e-01,5.202848907013830626e-01
4.810000000000000000e+02,1.084854195693786494e+00,-4.630695132928366320e-01
4.820000000000000000e+02,-5.539711158752572695e-01,-9.583489869993684351e-01
4.830000000000000000e+02,8.958186625944271064e-01,5.659607299791176160e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-5.463475778993256426e-01
4.850000000000000000e+02,1.151266235067429422e+00,1.207553714392844313e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-6.860173973111756140e-01
4.870000000000000000e+02,1.017955237698290882e-01,1.835034612380752606e-01
4.880000000000000000e+02,7.027477876574935722e-01,1.854858832422507930e-01
4.890000000000000000e+02,3.391424228504464899e-01,5.843716001726591003e-01
4.900000000000000000e+02,1.049799720129628522e+00,6.434870155529850422e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-5.019491709915939737e-01
4.920000000000000000e+02,1.042458404481705125e+00,6.981011571014335004e-01
4.930000000000000000e+02,-6.537578870492023464e-01,-1.220982330700621787e-01
4.940000000000000000e+02,7.143783965138588155e-01,1.183163499515501371e+00
4.950000000000000000e+02,8.940154311724232694e-02,-4.952554081557707377e-01
4.960000000000000000e+02,1.203123828677715945e+00,6.073639616636228311e-01
4.970000000000000000e+02,-9.996892630498037668e-01,-4.715730298484572813e-01
4.980000000000000000e+02,-3.819292311656879990e-02,-1.979308011103313447e-01
4.990000000000000000e+02,6.980510419583955128e-01,1.717730990762049714e-01
5.000000000000000000e+02,3.063567630141471043e-01,1.077940569086621281e+00
5.010000000000000000e+02,1.078019059845209737e+00,1.294385485261585700e+00
5.020000000000000000e+02,-5.350681018411256318e-01,-3.241441390602233241e-01
5.030000000000000000e+02,9.225886949025516870e-01,5.404674121805754794e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-5.095639047462015014e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.266248655687377322e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-5.367808494550843079e-01
5.070000000000000000e+02,4.138150424693440854e-01,6.280785414780609699e-01
5.080000000000000000e+02,5.174463429975166839e-01,6.681678842241893790e-01
5.090000000000000000e+02,7.492935077066980032e-01,6.928017032945206211e-01
5.100000000000000000e+02,3.692168379312844584e-01,7.235848553699497643e-02
5.110000000000000000e+02,1.033938549535242446e+00,6.876055951175743530e-01
5.120000000000000000e+02,-3.858754425216720518e-01,-3.975074291817861649e-01
5.130000000000000000e+02,1.101721764862757968e+00,1.065456844126998703e+00
5.140000000000000000e+02,-8.150698187977356568e-01,-1.230950686735781119e+00
5.150000000000000000e+02,4.004421961378642481e-01,4.661195514306939458e-01
5.160000000000000000e+02,5.309835209338773510e-01,4.346622319903019616e-01
5.170000000000000000e+02,7.254117595366870175e-01,9.715859018638184352e-01
5.180000000000000000e+02,4.225839470564061173e-01,6.081586912063130512e-01
5.190000000000000000e+02,9.676154586273261193e-01,1.020474463091844086e+00
5.200000000000000000e+02,-1.840163619674770323e-01,-7.048955899713291728e-01
5.210000000000000000e+02,1.242877807527754008e+00,7.692357281335659991e-01
5.220000000000000000e+02,-1.217848250813238442e+00,-2.008066591846414894e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-7.322124765447028949e-01
5.240000000000000000e+02,-5.833556476034335025e-02,-8.463418366462178710e-01
5.250000000000000000e+02,7.841699172715033139e-01,1.168045468084869754e+00
5.260000000000000000e+02,1.216078877568620570e-01,5.728205867709448285e-01
5.270000000000000000e+02,1.214547105470891175e+00,9.844876209462682937e-01
5.280000000000000000e+02,-1.028692173643749319e+00,-1.610684520320631918e+00
5.290000000000000000e+02,-1.171264917209950962e-01,5.655697007350113381e-02
5.300000000000000000e+02,6.721862868188595019e-01,6.304217111881627034e-01
5.310000000000000000e+02,3.322938866214451004e-01,7.999220445951635838e-01
5.320000000000000000e+02,1.047068968125277610e+00,1.265305362486600416e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-3.449894998257150291e-01
5.340000000000000000e+02,1.048953958212647475e+00,8.252830740988734703e-01
5.350000000000000000e+02,-6.709881573186348147e-01,-6.844893255243107433e-01
5.360000000000000000e+02,6.843710372971945066e-01,8.141991218575128642e-01
5.370000000000000000e+02,1.429943494366764656e-01,2.742077223590939639e-01
5.380000000000000000e+02,1.176684973630012676e+00,1.341315266196744460e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-1.083332603340508626e+00
5.400000000000000000e+02,2.302563789353446744e-01,1.058818048525012046e-01
5.410000000000000000e+02,6.571175299827183292e-01,1.227527750812669183e-01
5.420000000000000000e+02,4.645520861857792561e-01,1.423028344423684644e+00
5.430000000000000000e+02,8.950031619034319874e-01,1.077780069008838382e+00
5.440000000000000000e+02,1.792270211173666028e-02,1.044143304990541310e-01
5.450000000000000000e+02,1.268051236019648975e+00,1.492318772241944203e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.232719941287342635e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-1.057596404162978843e+00
5.480000000000000000e+02,-2.524855676379508251e-01,-1.316970195451148129e+00
5.490000000000000000e+02,6.730718729362320518e-01,1.194164398104021529e+00
5.500000000000000000e+02,2.900182851155725938e-01,8.054612019867164463e-01
5.510000000000000000e+02,1.084166713898941037e+00,1.285159119706932529e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-6.465092645367889190e-01
5.530000000000000000e+02,8.884353724718159206e-01,5.751709597885437120e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-4.612679710306224479e-01
5.550000000000000000e+02,1.162481759010467020e+00,8.315921113661985942e-01
5.560000000000000000e+02,-9.736947953959431690e-01,-1.362838136583050641e+00
5.570000000000000000e+02,2.143035128953357793e-02,-4.806603703414111806e-01
5.580000000000000000e+02,7.072485974422670907e-01,1.968015075358238164e-01
5.590000000000000000e+02,3.061482953691845865e-01,1.087247529687445535e+00
5.600000000000000000e+02,1.080957088972239521e+00,8.897370590867232920e-01
5.610000000000000000e+02,-5.440110308683180351e-01,-4.891836782227869662e-01
5.620000000000000000e+02,9.099599243026976758e-01,6.888607147806737885e-01
5.630000000000000000e+02,-3.224411986322550661e-01,5.484221172661420951e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.237465759688838318e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-8.663998062388458266e-01
5.660000000000000000e+02,2.632226576404583240e-01,4.787995773419666534e-01
5.670000000000000000e+02,6.401161303530964464e-01,6.974536054272277852e-01
5.680000000000000000e+02,5.053186728186261911e-01,9.101494997998713643e-01
5.690000000000000000e+02,8.345490935670799582e-01,4.789636127361234230e-01
5.700000000000000000e+02,1.765345364424991681e-01,8.126065423425643530e-03
5.710000000000000000e+02,1.206734508490368674e+00,1.514202469056243672e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-7.289175476100240303e-01
5.730000000000000000e+02,1.688278347739824437e-03,-1.175050606692451538e-01
5.740000000000000000e+02,7.042766848103072519e-01,6.357072246967447882e-01
5.750000000000000000e+02,3.060985752299663076e-01,4.009698568689969989e-01
5.760000000000000000e+02,1.080108132582150660e+00,8.474229031890203601e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-6.648962195682912579e-01
5.780000000000000000e+02,9.135858216696217671e-01,5.723967848277098369e-01
5.790000000000000000e+02,-3.309319059968062193e-01,-1.706060902101143029e-01
5.800000000000000000e+02,1.120753449531535884e+00,1.076421016623292815e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-7.132305120098791917e-01
5.820000000000000000e+02,3.060692106886976904e-01,6.021535388900716157e-01
5.830000000000000000e+02,6.115093382885725681e-01,2.851586894564661634e-01
5.840000000000000000e+02,5.682996240668302113e-01,1.016990104498631808e+00
5.850000000000000000e+02,7.313025536862709508e-01,4.338345781564321157e-01
5.860000000000000000e+02,4.217650921807634123e-01,1.114864858353712407e-01
