t,original,RCoutput
5.327000000000000000e+03,-1.142440748102228287e+00,-1.414356559702149241e+00
5.328000000000000000e+03,-4.591213081726073231e-01,-2.127556308869884560e-01
5.329000000000000000e+03,3.621584497039547768e-01,3.387716742507507206e-01
5.330000000000000000e+03,6.786413677794571608e-01,7.596912108482953840e-01
5.331000000000000000e+03,4.638717864249851108e-01,4.542885034435357738e-01
5.332000000000000000e+03,9.023445623962873530e-01,9.015733393823204267e-01
5.333000000000000000e+03,-7.544570731106703398e-04,-4.109497786788907092e-02
5.334000000000000000e+03,1.270702571831221039e+00,1.313770012022807521e+00
5.335000000000000000e+03,-1.260785373603804160e+00,-1.344030804756879860e+00
5.336000000000000000e+03,-8.442008900612314459e-01,-9.092254036077562773e-01
5.337000000000000000e+03,-3.759808119733867859e-01,-5.133818809828980534e-01
5.338000000000000000e+03,5.488335336205965032e-01,4.939988861955626476e-01
5.339000000000000000e+03,4.655002097309254294e-01,4.811563087157821883e-01
5.340000000000000000e+03,8.612834367228292543e-01,8.847856647698471022e-01
5.341000000000000000e+03,1.011172411969547547e-01,2.184718088936463687e-01
5.342000000000000000e+03,1.244070455962652311e+00,1.296409117780548570e+00
5.343000000000000000e+03,-1.136460646799683838e+00,-1.038551593133650641e+00
5.344000000000000000e+03,-4.349387856253021378e-01,-5.117631091926853060e-01
5.345000000000000000e+03,3.942213598223973103e-01,3.269687012122650671e-01
5.346000000000000000e+03,6.519436915561013235e-01,7.911835904881741044e-01
5.347000000000000000e+03,5.232236002030034028e-01,5.225034959139094326e-01
5.348000000000000000e+03,8.123149973336811769e-01,9.117749013735050312e-01
5.349000000000000000e+03,2.331691632103952971e-01,3.501181311038941146e-01
5.350000000000000000e+03,1.167579497058973903e+00,1.215142466063191762e+00
5.351000000000000000e+03,-8.385878857703623623e-01,-9.050392415004395730e-01
5.352000000000000000e+03,3.657523500925634052e-01,2.816665597304535140e-01
5.353000000000000000e+03,5.611389400313648856e-01,7.651722916763983307e-01
5.354000000000000000e+03,6.688980310004358776e-01,9.094059209283749112e-01
5.355000000000000000e+03,5.419472757826453435e-01,5.202846432393464227e-01
5.356000000000000000e+03,7.894798196806079860e-01,8.568964451947920224e-01
5.357000000000000000e+03,2.899944427786982359e-01,3.195761694312189150e-01
5.358000000000000000e+03,1.119108458324643562e+00,1.093517383393344033e+00
5.359000000000000000e+03,-6.663669052576552954e-01,-8.284331574676144783e-01
5.360000000000000000e+03,7.140697441056621519e-01,4.777174971525681713e-01
5.361000000000000000e+03,8.623608919672728912e-02,-2.785272194404342372e-02
5.362000000000000000e+03,1.203809594919774462e+00,1.233670245610085203e+00
5.363000000000000000e+03,-1.002949730390257921e+00,-1.229342940776170678e+00
5.364000000000000000e+03,-4.712854788991521771e-02,6.542728725162305636e-02
5.365000000000000000e+03,6.960055408462257898e-01,4.324514651440019009e-01
5.366000000000000000e+03,3.076682375889192578e-01,2.782913208015855844e-01
5.367000000000000000e+03,1.076278020064367347e+00,1.034744745883781292e+00
5.368000000000000000e+03,-5.294236557864688830e-01,-6.144918924027429341e-01
5.369000000000000000e+03,9.304782357904769485e-01,1.086108543602890109e+00
5.370000000000000000e+03,-3.709327429276023658e-01,-5.973961242522101145e-01
5.371000000000000000e+03,1.086515931051030392e+00,1.132866152194405451e+00
5.372000000000000000e+03,-7.640034386770431230e-01,-7.977167918850796013e-01
5.373000000000000000e+03,5.087730232808242992e-01,5.877302230680925277e-01
5.374000000000000000e+03,4.084089834912528749e-01,4.337509011691462746e-01
5.375000000000000000e+03,9.191148500693453460e-01,8.061826210540754545e-01
5.376000000000000000e+03,-6.015825561781733277e-02,-1.417733587781491167e-01
5.377000000000000000e+03,1.270667833014233361e+00,1.249623686016064994e+00
5.378000000000000000e+03,-1.278482915285267474e+00,-1.398815840912771336e+00
5.379000000000000000e+03,-9.071256406425727281e-01,-7.949918344603048581e-01
5.380000000000000000e+03,-5.355725736612575449e-01,-5.156596882960418071e-01
5.381000000000000000e+03,3.262891334858278314e-01,3.488149405908558265e-01
5.382000000000000000e+03,6.902777898183174443e-01,7.665217456121951045e-01
5.383000000000000000e+03,4.308099420827026238e-01,5.382530375742327067e-01
5.384000000000000000e+03,9.472472482692729789e-01,8.834419260692740750e-01
5.385000000000000000e+03,-1.269453064703826295e-01,-6.944899221804945455e-02
5.386000000000000000e+03,1.261613019311978778e+00,1.258530732056996726e+00
5.387000000000000000e+03,-1.266417966637596981e+00,-1.182505423019277302e+00
5.388000000000000000e+03,-8.668563469179142444e-01,-8.701289343868694459e-01
5.389000000000000000e+03,-4.319412866598987821e-01,-4.536447590048808820e-01
5.390000000000000000e+03,4.787405107546533478e-01,5.168012221843909515e-01
5.391000000000000000e+03,5.495481467093534800e-01,4.993064983435857584e-01
5.392000000000000000e+03,7.208177214540367750e-01,7.310214605463540849e-01
5.393000000000000000e+03,4.374549814257409630e-01,3.885927713150678642e-01
5.394000000000000000e+03,9.483317113523375141e-01,9.839099967640621003e-01
5.395000000000000000e+03,-1.278297542313119872e-01,1.204006456576567352e-01
5.396000000000000000e+03,1.261622888912128593e+00,1.476666220056706891e+00
5.397000000000000000e+03,-1.266718165627172876e+00,-1.140798500305137964e+00
5.398000000000000000e+03,-8.679180089081788285e-01,-6.760936702384370278e-01
5.399000000000000000e+03,-4.346097879501443217e-01,-4.645490749724494606e-01
5.400000000000000000e+03,4.751846624326492297e-01,5.984336358695117042e-01
5.401000000000000000e+03,5.534964148392336192e-01,5.794100567568705173e-01
5.402000000000000000e+03,7.136538049939558093e-01,7.626290782201792240e-01
5.403000000000000000e+03,4.530264697164786414e-01,4.703762698933786623e-01
5.404000000000000000e+03,9.267699663289010736e-01,1.029585217977391665e+00
5.405000000000000000e+03,-6.655565777003782935e-02,-2.956207272405420028e-02
5.406000000000000000e+03,1.271829472084986978e+00,1.319003203282751002e+00
5.407000000000000000e+03,-1.284536985820578625e+00,-1.238675006478102247e+00
5.408000000000000000e+03,-9.285005334919284037e-01,-6.678015741468357191e-01
5.409000000000000000e+03,-5.923196327188873234e-01,-5.685927307870919378e-01
5.410000000000000000e+03,2.302702737264888944e-01,3.960733938198899295e-01
5.411000000000000000e+03,7.480699516374328395e-01,8.369306446995210536e-01
5.412000000000000000e+03,2.856289685579831983e-01,3.219615688994821312e-01
5.413000000000000000e+03,1.110203514739933617e+00,1.145479293290893708e+00
5.414000000000000000e+03,-6.398838912298677739e-01,-4.289038439408274783e-01
5.415000000000000000e+03,7.598291024643120117e-01,8.145251492305334295e-01
5.416000000000000000e+03,-2.415383013709970772e-04,-2.576454914280255082e-01
5.417000000000000000e+03,1.227948649062242215e+00,1.350148441038012237e+00
5.418000000000000000e+03,-1.111073500117711221e+00,-1.318905736217615754e+00
5.419000000000000000e+03,-3.598934570106774866e-01,-3.457094589548646013e-01
5.420000000000000000e+03,4.853453294059517642e-01,3.823720601570288480e-01
5.421000000000000000e+03,5.622478386101561476e-01,7.688497055060778962e-01
5.422000000000000000e+03,7.030319139912765136e-01,7.405559108258366052e-01
5.423000000000000000e+03,4.767189306567141682e-01,4.906827068452344065e-01
5.424000000000000000e+03,8.927442598123095374e-01,9.458761136601552266e-01
5.425000000000000000e+03,2.722644039805438565e-02,3.727442081077914082e-02
5.426000000000000000e+03,1.266785487264244559e+00,1.196291817106970967e+00
5.427000000000000000e+03,-1.238475726921216991e+00,-1.434193139789124771e+00
5.428000000000000000e+03,-7.673153304629780624e-01,-5.155302606352307748e-01
5.429000000000000000e+03,-1.958246609852778430e-01,-3.481365694180933446e-01
5.430000000000000000e+03,7.161191838711080671e-01,6.947939662336040101e-01
5.431000000000000000e+03,2.232952419929061239e-01,3.588207688136861861e-01
5.432000000000000000e+03,1.145030684025993617e+00,1.159235184921495687e+00
5.433000000000000000e+03,-7.685448017075768856e-01,-7.916897096564330383e-01
5.434000000000000000e+03,5.165836480833638777e-01,6.472781359029724513e-01
5.435000000000000000e+03,3.958344278337634359e-01,1.769456053302924659e-01
5.436000000000000000e+03,9.356162424631331298e-01,8.788454552302162881e-01
5.437000000000000000e+03,-1.067785260750362120e-01,-3.159560137145618341e-01
5.438000000000000000e+03,1.264722557655879820e+00,1.247050224044819799e+00
5.439000000000000000e+03,-1.271365964803593096e+00,-1.596966369644487571e+00
5.440000000000000000e+03,-8.835032157485955828e-01,-4.789692258047111295e-01
5.441000000000000000e+03,-4.742188945744311712e-01,-7.133691151847614265e-01
5.442000000000000000e+03,4.201120513154676939e-01,2.112449423659725767e-01
5.443000000000000000e+03,6.106425417029843761e-01,5.950838484600566858e-01
5.444000000000000000e+03,6.039955761621669250e-01,8.720328333414215649e-01
5.445000000000000000e+03,6.724578440780402122e-01,7.224508118966284087e-01
5.446000000000000000e+03,5.481192999617299222e-01,5.358418199004688631e-01
5.447000000000000000e+03,7.811286794366604225e-01,7.378948633864972351e-01
5.448000000000000000e+03,3.102089706146735626e-01,2.263672962768499275e-01
5.449000000000000000e+03,1.099617156201256440e+00,1.000783719370872404e+00
5.450000000000000000e+03,-5.997583551125916790e-01,-5.742951388891643916e-01
5.451000000000000000e+03,8.262910285220705919e-01,9.208377343917106828e-01
5.452000000000000000e+03,-1.357871158762632147e-01,-6.974555486894118417e-02
5.453000000000000000e+03,1.222073911383430023e+00,1.422315597148001487e+00
5.454000000000000000e+03,-1.131586637600472844e+00,-1.156802157283625121e+00
5.455000000000000000e+03,-4.260614723392921466e-01,2.291761765235378334e-03
5.456000000000000000e+03,4.063842792231625589e-01,3.967283090490170139e-01
5.457000000000000000e+03,6.409741029385913613e-01,7.443161527962942614e-01
5.458000000000000000e+03,5.467283628738441870e-01,4.433823680742463580e-01
5.459000000000000000e+03,7.738155670025780308e-01,8.633034364437239816e-01
5.460000000000000000e+03,3.257117644324233896e-01,3.135361759943968707e-01
5.461000000000000000e+03,1.083621255215218016e+00,1.089819740617025801e+00
5.462000000000000000e+03,-5.462155053261595894e-01,-5.019473124062052705e-01
5.463000000000000000e+03,9.073944470023688202e-01,8.393259854477008730e-01
5.464000000000000000e+03,-3.165752070288763154e-01,-1.767487671862824072e-01
5.465000000000000000e+03,1.131910527713184234e+00,1.222626539965421699e+00
5.466000000000000000e+03,-8.886825819557776507e-01,-9.164397631242593434e-01
5.467000000000000000e+03,2.339137342537330189e-01,2.951391731802814888e-01
5.468000000000000000e+03,6.567933363117303136e-01,8.196049419085813525e-01
5.469000000000000000e+03,4.662456390032287956e-01,6.393341721612628703e-01
5.470000000000000000e+03,8.926990066481783614e-01,9.300601704444027007e-01
5.471000000000000000e+03,2.419756864206656921e-02,-3.894849431633673476e-02
5.472000000000000000e+03,1.266989970734990978e+00,1.492034893274947649e+00
5.473000000000000000e+03,-1.240109749727654309e+00,-1.256470551336832386e+00
5.474000000000000000e+03,-7.729240766969223131e-01,-7.962113811173239242e-01
5.475000000000000000e+03,-2.084092045912019908e-01,-3.545482924893725851e-01
5.476000000000000000e+03,7.073146218092508652e-01,7.793908568213794297e-01
5.477000000000000000e+03,2.370656747074104398e-01,2.140707267877246522e-01
5.478000000000000000e+03,1.133514198768503567e+00,1.126167960227981268e+00
5.479000000000000000e+03,-7.276765119215004018e-01,-7.859533294687928162e-01
5.480000000000000000e+03,5.987359112274128758e-01,7.038510897543943656e-01
5.481000000000000000e+03,2.798184784729013108e-01,9.983545190802800562e-02
5.482000000000000000e+03,1.070003040115378390e+00,1.102593016308624385e+00
5.483000000000000000e+03,-5.189235646567424975e-01,-5.339921730599819227e-01
5.484000000000000000e+03,9.440065796961290001e-01,9.087851257140044936e-01
5.485000000000000000e+03,-4.032848609104401350e-01,-6.137828940625880136e-01
5.486000000000000000e+03,1.055507823253464483e+00,1.318674137066658147e+00
5.487000000000000000e+03,-6.807209292021054736e-01,-7.106734051098655414e-01
5.488000000000000000e+03,6.679189701407504121e-01,3.348756812045863285e-01
5.489000000000000000e+03,1.712216702959354908e-01,3.575577102051763489e-01
5.490000000000000000e+03,1.159332086511723148e+00,1.240291280390250606e+00
5.491000000000000000e+03,-8.303047404530951026e-01,-7.962076851194943572e-01
5.492000000000000000e+03,3.826312791270827796e-01,3.810396897971415342e-01
5.493000000000000000e+03,5.459392037910729689e-01,5.217420612909489108e-01
5.494000000000000000e+03,6.975199238076819075e-01,5.633779776747758206e-01
5.495000000000000000e+03,4.826340993851777617e-01,4.384267909286094778e-01
5.496000000000000000e+03,8.831460336972263292e-01,8.461992408714991143e-01
5.497000000000000000e+03,5.286454624635381072e-02,5.544018474656553508e-02
5.498000000000000000e+03,1.261031285759401932e+00,1.427978486973593419e+00
5.499000000000000000e+03,-1.210420501255708325e+00,-1.177838570641840832e+00
5.500000000000000000e+03,-6.728555200763475241e-01,-6.506002022804366902e-01
5.501000000000000000e+03,3.045478367190601610e-03,-3.672975200479910995e-02
5.502000000000000000e+03,7.981303590632167211e-01,8.788924236226165476e-01
5.503000000000000000e+03,1.090967454284262617e-01,1.201816620965416860e-01
5.504000000000000000e+03,1.222776167910660128e+00,1.213482958287261937e+00
5.505000000000000000e+03,-1.060525155905862604e+00,-1.078075156729561002e+00
5.506000000000000000e+03,-2.077661984596178568e-01,-5.782875496034023399e-02
5.507000000000000000e+03,6.214089427169353641e-01,4.838005620871577150e-01
5.508000000000000000e+03,3.970614367381034016e-01,2.078320591192621691e-01
5.509000000000000000e+03,9.657017844527429062e-01,8.864582548577022436e-01
5.510000000000000000e+03,-1.864934800718656416e-01,-2.006210418582057287e-01
5.511000000000000000e+03,1.241018789982781367e+00,1.215150110306993270e+00
5.512000000000000000e+03,-1.212126735948017231e+00,-1.231266446264978498e+00
5.513000000000000000e+03,-6.846460766051574165e-01,-6.824892537665832037e-01
5.514000000000000000e+03,-1.987437107957429339e-02,-1.279511343340935525e-01
5.515000000000000000e+03,7.940531901423207861e-01,8.295145672877737297e-01
5.516000000000000000e+03,1.113090323908524082e-01,2.710624255353053513e-01
5.517000000000000000e+03,1.220870376074193242e+00,1.335145862356736046e+00
5.518000000000000000e+03,-1.053341555528502838e+00,-9.952552957087972274e-01
5.519000000000000000e+03,-1.870786928222302747e-01,-1.281612378488006243e-01
5.520000000000000000e+03,6.349997211101450212e-01,6.132885073932836661e-01
5.521000000000000000e+03,3.793618880193842524e-01,2.429163216227436806e-01
5.522000000000000000e+03,9.890182974187590181e-01,9.584105601036831956e-01
5.523000000000000000e+03,-2.556115032749257665e-01,-1.901809868010051474e-01
5.524000000000000000e+03,1.205233352376573475e+00,1.172296825943035969e+00
5.525000000000000000e+03,-1.110305858135701040e+00,-1.113394113831191135e+00
5.526000000000000000e+03,-3.643207323416655097e-01,-2.628630470274373465e-01
5.527000000000000000e+03,4.810868081397352558e-01,3.758612653557555916e-01
5.528000000000000000e+03,5.666814565449905805e-01,4.818003442771683353e-01
5.529000000000000000e+03,6.947470199731877738e-01,6.123464260800695058e-01
5.530000000000000000e+03,4.942616464972222623e-01,5.582589538435520637e-01
5.531000000000000000e+03,8.664117007145530902e-01,8.429957874355906711e-01
5.532000000000000000e+03,9.734156476004870995e-02,1.625751375117090447e-01
5.533000000000000000e+03,1.246657977892457358e+00,1.193064564688366858e+00
