t,original,RCoutput
5.845000000000000000e+03,3.627971444033601944e-01,9.084416048605223892e-01
5.846000000000000000e+03,9.015839680228977526e-01,3.198615197325533899e-01
5.847000000000000000e+03,3.460482348452385004e-01,8.433575875098711094e-01
5.848000000000000000e+03,8.825655306223592067e-01,5.017375186756964922e-01
5.849000000000000000e+03,4.042100976405677004e-01,9.781774082032370643e-01
5.850000000000000000e+03,9.392147489632847179e-01,8.946759253530345291e-02
5.851000000000000000e+03,2.226525767431632719e-01,3.213260405476248138e-01
5.852000000000000000e+03,6.750057865698929627e-01,8.495316565010497811e-01
5.853000000000000000e+03,8.555546012015069479e-01,4.994005762044544383e-01
5.854000000000000000e+03,4.819656097013056972e-01,9.705014853547524467e-01
5.855000000000000000e+03,9.737315669895620918e-01,1.100372688399993137e-01
5.856000000000000000e+03,9.975576950669477749e-02,3.786378390723079690e-01
5.857000000000000000e+03,3.502377682316056839e-01,9.084081637657366315e-01
5.858000000000000000e+03,8.875279683494240457e-01,3.193434932243377489e-01
5.859000000000000000e+03,3.893060876131744230e-01,8.430414199659992391e-01
5.860000000000000000e+03,9.272127452659413294e-01,5.059513436367772954e-01
5.861000000000000000e+03,2.632081541011178638e-01,9.771438224260613481e-01
5.862000000000000000e+03,7.563255246916201768e-01,9.086214060414121718e-02
5.863000000000000000e+03,7.187591790271058434e-01,3.258446953239655386e-01
5.864000000000000000e+03,7.883632442064079093e-01,8.555054848464269668e-01
5.865000000000000000e+03,6.507018936239465923e-01,4.800316190853362031e-01
5.866000000000000000e+03,8.864268631068110693e-01,9.683853988415762615e-01
5.867000000000000000e+03,3.926296899307765709e-01,1.188041970867566022e-01
5.868000000000000000e+03,9.300393044109912521e-01,4.047901476613375849e-01
5.869000000000000000e+03,2.537581669806721063e-01,9.323435709298593110e-01
5.870000000000000000e+03,7.385233427179975774e-01,2.414851677540550412e-01
5.871000000000000000e+03,7.531157984166674257e-01,7.109320513976662426e-01
5.872000000000000000e+03,7.251363311083826035e-01,7.946896528293940776e-01
5.873000000000000000e+03,7.773231664187212342e-01,6.336855097707019269e-01
5.874000000000000000e+03,6.750582593332274950e-01,9.052978912195115413e-01
5.875000000000000000e+03,8.554829627729597652e-01,3.308404589582742972e-01
5.876000000000000000e+03,4.821642663948181307e-01,8.653180772446624758e-01
5.877000000000000000e+03,9.737593577663834488e-01,4.512620442826644762e-01
5.878000000000000000e+03,9.965307662225716956e-02,9.635814260475079607e-01
5.879000000000000000e+03,3.499171296737052517e-01,1.376369370764791711e-01
5.880000000000000000e+03,8.871530149350204120e-01,4.637516320596937192e-01
5.881000000000000000e+03,3.904389178042230180e-01,9.708305924412350407e-01
5.882000000000000000e+03,9.281858401455517216e-01,1.103136507699158386e-01
5.883000000000000000e+03,2.599618565655072988e-01,3.846476682028026062e-01
5.884000000000000000e+03,7.502885898164354250e-01,9.193839877642773217e-01
5.885000000000000000e+03,7.306869250500305224e-01,2.898176279892137330e-01
5.886000000000000000e+03,7.674558161827501612e-01,8.025207581364099951e-01
5.887000000000000000e+03,6.960228069210738777e-01,6.147118580949353372e-01
5.888000000000000000e+03,8.251427307504551889e-01,9.248536023924938121e-01
5.889000000000000000e+03,5.627005980965342768e-01,2.678278949562020728e-01
5.890000000000000000e+03,9.596676764935139214e-01,7.667947805345676215e-01
5.891000000000000000e+03,1.509519460295114801e-01,6.982016605689000954e-01
5.892000000000000000e+03,4.998452784757182465e-01,8.260057470651744893e-01
5.893000000000000000e+03,9.749999066388747027e-01,5.604798968299391504e-01
5.894000000000000000e+03,9.506284590293523351e-02,9.637365093826915086e-01
5.895000000000000000e+03,3.355010148039030971e-01,1.403310441558573984e-01
5.896000000000000000e+03,8.694663270908717934e-01,4.721885974908843764e-01
5.897000000000000000e+03,4.426290692693256590e-01,9.760920020413852427e-01
5.898000000000000000e+03,9.621634475976750256e-01,9.070300285363863679e-02
5.899000000000000000e+03,1.419792960480612543e-01,3.253351268201392088e-01
5.900000000000000000e+03,4.751025846128570929e-01,8.567440653864970557e-01
5.901000000000000000e+03,9.725824629574562064e-01,4.813520229008503293e-01
5.902000000000000000e+03,1.039966812497516713e-01,9.698567012681280630e-01
5.903000000000000000e+03,3.634073490012779684e-01,1.134757222516089570e-01
5.904000000000000000e+03,9.022355460032511765e-01,3.865288928714036842e-01
5.905000000000000000e+03,3.440056055727189754e-01,9.153889281746785400e-01
5.906000000000000000e+03,8.800964207383369375e-01,2.936460357879351335e-01
5.907000000000000000e+03,4.115541726734300854e-01,8.019459821689203238e-01
5.908000000000000000e+03,9.444916089512225277e-01,6.032173273057050977e-01
5.909000000000000000e+03,2.044661173306185631e-01,9.329582651825276685e-01
5.910000000000000000e+03,6.343729243580050747e-01,2.424979317077369245e-01
5.911000000000000000e+03,9.045812770779636525e-01,7.159537977498047212e-01
5.912000000000000000e+03,3.366245619280596180e-01,7.921591973404176201e-01
5.913000000000000000e+03,8.709030183157260296e-01,6.405570104528361952e-01
5.914000000000000000e+03,4.384807089167083727e-01,8.969442248038639320e-01
5.915000000000000000e+03,9.602399696159759079e-01,3.526044542499633394e-01
5.916000000000000000e+03,1.488987644347537498e-01,8.884232535978355827e-01
5.917000000000000000e+03,4.942388972997741048e-01,3.840160823578777638e-01
5.918000000000000000e+03,9.748705578131420246e-01,9.234479180438803780e-01
5.919000000000000000e+03,9.554201795671780906e-02,2.737132181839569967e-01
5.920000000000000000e+03,3.370135889697564724e-01,7.715180884669052830e-01
5.921000000000000000e+03,8.713981762959739363e-01,6.837096398217106241e-01
5.922000000000000000e+03,4.370472391116961841e-01,8.405949697179906366e-01
5.923000000000000000e+03,9.595441045965061866e-01,5.222796849936592878e-01
5.924000000000000000e+03,1.513949421293220021e-01,9.726867974925923477e-01
5.925000000000000000e+03,5.010506031452267584e-01,1.071112369100131190e-01
5.926000000000000000e+03,9.749956953088217970e-01,3.719923216682410327e-01
5.927000000000000000e+03,9.507844880854680880e-02,9.114173723889091860e-01
5.928000000000000000e+03,3.355502957847586454e-01,3.129734167060718164e-01
5.929000000000000000e+03,8.695295496557264858e-01,8.381261857225439371e-01
5.930000000000000000e+03,4.424468565318203095e-01,5.261948613426650212e-01
5.931000000000000000e+03,9.620817791400314567e-01,9.711743628641826831e-01
5.932000000000000000e+03,1.422736746084544424e-01,1.115019488512505319e-01
5.933000000000000000e+03,4.759243168752620989e-01,3.883479135630913959e-01
5.934000000000000000e+03,9.727394097801012052e-01,9.245575087123967251e-01
5.935000000000000000e+03,1.034180567189700584e-01,2.686635464401270212e-01
5.936000000000000000e+03,3.616187728274236068e-01,7.668239157977332354e-01
5.937000000000000000e+03,9.003174802682260003e-01,6.931925218607410955e-01
5.938000000000000000e+03,3.500090684676240849e-01,8.287014611561112076e-01
5.939000000000000000e+03,8.872606097863955377e-01,5.487665837689057469e-01
5.940000000000000000e+03,3.901139584206894106e-01,9.672563801475213552e-01
5.941000000000000000e+03,9.279077256775170035e-01,1.243656740717291598e-01
5.942000000000000000e+03,2.608904153914299306e-01,4.258130170058720410e-01
5.943000000000000000e+03,7.520237655384365283e-01,9.536178915440647330e-01
5.944000000000000000e+03,7.272876842549259591e-01,1.756767483989669643e-01
5.945000000000000000e+03,7.735272034855289469e-01,5.655061674846315611e-01
5.946000000000000000e+03,6.832131889182054829e-01,9.597924981818835022e-01
5.947000000000000000e+03,8.440884168850455449e-01,1.484163481613247626e-01
5.948000000000000000e+03,5.132523293256181507e-01,4.907672874770447891e-01
5.949000000000000000e+03,9.743150654930368137e-01,9.759175377583169109e-01
5.950000000000000000e+03,9.759835272071117063e-02,9.521771141509560721e-02
5.951000000000000000e+03,3.434843656409677926e-01,3.379408325510873112e-01
5.952000000000000000e+03,8.794611391846398618e-01,8.732089211879934254e-01
5.953000000000000000e+03,4.134360510099119312e-01,4.339180275934921838e-01
5.954000000000000000e+03,9.457760626674415194e-01,9.543837704078548256e-01
5.955000000000000000e+03,2.000064376155816781e-01,1.730529726437683991e-01
5.956000000000000000e+03,6.240150638588338738e-01,5.564434986055601939e-01
5.957000000000000000e+03,9.150190293507485251e-01,9.636432492992579313e-01
5.958000000000000000e+03,3.032609005793738821e-01,1.402489989522681668e-01
5.959000000000000000e+03,8.240455343607279159e-01,4.661715652789126807e-01
5.960000000000000000e+03,5.654785174773941936e-01,9.691439459898028019e-01
5.961000000000000000e+03,9.582789986209540034e-01,1.182351838346935580e-01
5.962000000000000000e+03,1.559234017496049785e-01,4.058401644785298856e-01
5.963000000000000000e+03,5.132840486921014245e-01,9.406507518448687932e-01
5.964000000000000000e+03,9.743117827963490019e-01,2.177125207853816136e-01
5.965000000000000000e+03,9.761049753214127989e-02,6.640383368056816948e-01
5.966000000000000000e+03,3.435224843843096010e-01,8.715217794017124930e-01
5.967000000000000000e+03,8.795076697162911294e-01,4.334427448334601252e-01
5.968000000000000000e+03,4.132983216433909202e-01,9.610760912627469565e-01
5.969000000000000000e+03,9.456829939835735832e-01,1.517053267024071062e-01
5.970000000000000000e+03,2.003300086079678466e-01,5.012098037358860836e-01
5.971000000000000000e+03,6.247717954104875515e-01,9.768213203987166082e-01
5.972000000000000000e+03,9.142847963731695060e-01,8.994107660007344407e-02
5.973000000000000000e+03,3.056356192267617455e-01,3.199838968560335672e-01
5.974000000000000000e+03,8.276677011978789134e-01,8.423012717940228100e-01
5.975000000000000000e+03,5.562721226076203784e-01,5.187218104384818673e-01
5.976000000000000000e+03,9.626504480472084513e-01,9.715995820601399657e-01
5.977000000000000000e+03,1.402227953946973693e-01,1.080319726948779646e-01
5.978000000000000000e+03,4.701854158809373740e-01,3.727341209377215137e-01
5.979000000000000000e+03,9.715332532378487818e-01,9.007035440460224862e-01
5.980000000000000000e+03,1.078599252546300069e-01,3.408982219104466083e-01
5.981000000000000000e+03,3.752820309369129803e-01,8.685821010835717004e-01
5.982000000000000000e+03,9.143371699518375584e-01,4.290082017375773660e-01
5.983000000000000000e+03,3.054663674255780892e-01,9.572935750797704202e-01
5.984000000000000000e+03,8.274109966098592839e-01,1.654925181056778882e-01
5.985000000000000000e+03,5.569279532658609755e-01,5.416038575516708420e-01
5.986000000000000000e+03,9.623609117341438424e-01,9.760529245683677857e-01
5.987000000000000000e+03,1.412673104714478600e-01,9.111622188721568705e-02
5.988000000000000000e+03,4.731123441080845038e-01,3.251488466585676917e-01
5.989000000000000000e+03,9.721805104464881220e-01,8.541495417322835237e-01
5.990000000000000000e+03,1.054777056625262888e-01,4.867838840720430937e-01
5.991000000000000000e+03,3.679734211557135204e-01,9.746771169557248982e-01
5.992000000000000000e+03,9.070190316668262920e-01,9.762898132771269388e-02
5.993000000000000000e+03,3.289084806578962961e-01,3.464045666995865247e-01
5.994000000000000000e+03,8.608379988359210477e-01,8.770982601869654616e-01
5.995000000000000000e+03,4.672041605247425622e-01,4.162853952578675631e-01
5.996000000000000000e+03,9.708052883611412165e-01,9.402017646922828931e-01
5.997000000000000000e+03,1.105352837596123988e-01,2.092442393662743427e-01
5.998000000000000000e+03,3.834372157347979981e-01,6.468117990170547671e-01
5.999000000000000000e+03,9.220111575649413416e-01,8.976674024843056543e-01
6.000000000000000000e+03,2.804356732737231517e-01,3.574394637075801739e-01
6.001000000000000000e+03,7.869868750740233176e-01,8.970452123444090375e-01
6.002000000000000000e+03,6.537902807874630406e-01,3.578349673059246783e-01
6.003000000000000000e+03,8.827593431877217567e-01,8.920138193628339707e-01
6.004000000000000000e+03,4.036316122897649628e-01,3.705408635479248147e-01
6.005000000000000000e+03,9.387812220155062892e-01,9.089419787801489292e-01
6.006000000000000000e+03,2.241370529056579963e-01,3.210531568739121155e-01
6.007000000000000000e+03,6.782085742396546379e-01,8.478450480784651688e-01
6.008000000000000000e+03,8.511426458631310421e-01,5.002283241115357271e-01
6.009000000000000000e+03,4.941254847993349908e-01,9.741847006220076821e-01
6.010000000000000000e+03,9.748654112775128056e-01,9.876552402947957887e-02
6.011000000000000000e+03,9.556108057173058612e-02,3.461703542444922732e-01
6.012000000000000000e+03,3.370737257616058247e-01,8.778455025741465079e-01
6.013000000000000000e+03,8.714746137349027588e-01,4.166507361298688039e-01
6.014000000000000000e+03,4.368257842669686641e-01,9.458492797656532503e-01
6.015000000000000000e+03,9.594351720194138622e-01,2.001209468260913837e-01
6.016000000000000000e+03,1.517853585748172029e-01,6.248147446470966315e-01
6.017000000000000000e+03,5.021115976388123014e-01,9.135201958913974352e-01
6.018000000000000000e+03,9.749826105061059067e-01,3.039628317233979971e-01
6.019000000000000000e+03,9.512692689553907399e-02,8.237881479969608733e-01
6.020000000000000000e+03,3.357033992323044114e-01,5.615849577732792142e-01
6.021000000000000000e+03,8.697258452071037205e-01,9.605036590436313304e-01
6.022000000000000000e+03,4.418809176049818266e-01,1.489652147187179310e-01
6.023000000000000000e+03,9.618264718200881802e-01,4.930181941745104268e-01
6.024000000000000000e+03,1.431936087122162582e-01,9.757451664147325232e-01
6.025000000000000000e+03,4.784878766311368992e-01,9.116043463074063880e-02
6.026000000000000000e+03,9.731951913378349417e-01,3.250041121878695094e-01
6.027000000000000000e+03,1.017366124895241336e-01,8.547742655769567932e-01
6.028000000000000000e+03,3.564064692578540750e-01,4.881090973902235675e-01
6.029000000000000000e+03,8.945855019231170324e-01,9.739481834521193093e-01
6.030000000000000000e+03,3.677788985211190576e-01,1.024471237925279610e-01
6.031000000000000000e+03,9.068185632624748971e-01,3.585626986286243323e-01
6.032000000000000000e+03,3.295447606817172304e-01,8.885161554455507371e-01
6.033000000000000000e+03,8.616855444168931566e-01,3.804830191721428889e-01
6.034000000000000000e+03,4.648159111434368995e-01,9.121043208113341905e-01
6.035000000000000000e+03,9.701721115762005354e-01,3.005515840961638929e-01
6.036000000000000000e+03,1.128589234343096576e-01,8.205885393586953569e-01
6.037000000000000000e+03,3.904749686586773127e-01,5.778467096903057154e-01
6.038000000000000000e+03,9.282166432877608786e-01,9.547135336519936288e-01
6.039000000000000000e+03,2.598589750043139301e-01,1.707785331223377057e-01
6.040000000000000000e+03,7.500959236446830269e-01,5.505593773820471881e-01
6.041000000000000000e+03,7.310629130076202742e-01,9.613357590321918167e-01
6.042000000000000000e+03,7.667787279064882666e-01,1.432315438397040452e-01
6.043000000000000000e+03,6.974335303127240371e-01,4.736163070381458340e-01
6.044000000000000000e+03,8.229780043221932573e-01,9.739238266288179346e-01
6.045000000000000000e+03,5.681723140238079672e-01,9.928585179969395824e-02
6.046000000000000000e+03,9.568748888424932764e-01,3.489388646953131001e-01
6.047000000000000000e+03,1.609348101861217128e-01,8.859387080139473625e-01
6.048000000000000000e+03,5.266357085202668653e-01,3.916657560111325154e-01
6.049000000000000000e+03,9.722331022233311471e-01,9.285500182739205854e-01
