t,original,RCoutput
2.229000000000000000e+03,3.414447339385103253e-01,3.663537184976508598e-01
2.230000000000000000e+03,6.946293308645598019e-01,7.284622795026325370e-01
2.231000000000000000e+03,4.269195499652685966e-01,4.550286252547728338e-01
2.232000000000000000e+03,9.532243762598014980e-01,9.520288433165333686e-01
2.233000000000000000e+03,-1.440155311046620312e-01,-2.434345885407580568e-01
2.234000000000000000e+03,1.256930650398839333e+00,1.197556241459052373e+00
2.235000000000000000e+03,-1.255029183208267618e+00,-1.242415166404825300e+00
2.236000000000000000e+03,-8.280583558665237653e-01,-8.603974564049678975e-01
2.237000000000000000e+03,-3.364616519709988651e-01,-3.280755961811143706e-01
2.238000000000000000e+03,5.930934726941679003e-01,7.065614799416444214e-01
2.239000000000000000e+03,4.065976901153015577e-01,5.203731379781033617e-01
2.240000000000000000e+03,9.464776875583120752e-01,1.040370916184349959e+00
2.241000000000000000e+03,-1.321687112294311905e-01,-9.608811396308958308e-02
2.242000000000000000e+03,1.259487310748225397e+00,1.211601982355354323e+00
2.243000000000000000e+03,-1.260482213678944863e+00,-1.287558918976531075e+00
2.244000000000000000e+03,-8.464953821768947950e-01,-8.003438435279921492e-01
2.245000000000000000e+03,-3.813208689692134112e-01,-3.181345695509669724e-01
2.246000000000000000e+03,5.424835381909212106e-01,5.931060747695315882e-01
2.247000000000000000e+03,4.735999944178390653e-01,4.498870008338275994e-01
2.248000000000000000e+03,8.487293248596683437e-01,8.948907973440221042e-01
2.249000000000000000e+03,1.336019446979039016e-01,1.311815439401939898e-01
2.250000000000000000e+03,1.229629525980014071e+00,1.147066447455110882e+00
2.251000000000000000e+03,-1.076703696217196526e+00,-1.067464175123134851e+00
2.252000000000000000e+03,-2.541183314328778198e-01,-3.750142591401015579e-01
2.253000000000000000e+03,5.865823142165191850e-01,7.022323693883709694e-01
2.254000000000000000e+03,4.420541646778865519e-01,7.253261737339631310e-01
2.255000000000000000e+03,9.023980559522660760e-01,1.046185560332647313e+00
2.256000000000000000e+03,-7.434902537634624498e-03,-2.170575618732151213e-02
2.257000000000000000e+03,1.270642027899637982e+00,1.140025261852358085e+00
2.258000000000000000e+03,-1.262574099052156562e+00,-1.372775972069112171e+00
2.259000000000000000e+03,-8.505380894664194003e-01,-8.134815252346001557e-01
2.260000000000000000e+03,-3.915532880021085349e-01,-2.817267605767952432e-01
2.261000000000000000e+03,5.301990048767072361e-01,5.591741556847829031e-01
2.262000000000000000e+03,4.889786349182165814e-01,3.639007917712282492e-01
2.263000000000000000e+03,8.243195538939366296e-01,8.195924142522397204e-01
2.264000000000000000e+03,1.953897727708068521e-01,2.013216616026376471e-01
2.265000000000000000e+03,1.193847837543382306e+00,1.141924666049293435e+00
2.266000000000000000e+03,-9.367647910585720217e-01,-9.425081991644095325e-01
2.267000000000000000e+03,1.296147679892007409e-01,3.449234196330586144e-02
2.268000000000000000e+03,6.954505793691763138e-01,7.154036738420992414e-01
2.269000000000000000e+03,3.617723187138680019e-01,3.733997986495065646e-01
2.270000000000000000e+03,1.025404278988101048e+00,1.059232679132013466e+00
2.271000000000000000e+03,-3.635038138997896962e-01,-3.686307133833075511e-01
2.272000000000000000e+03,1.122632251888860289e+00,1.108548537163219549e+00
2.273000000000000000e+03,-8.734755863434116030e-01,-9.013338628401594832e-01
2.274000000000000000e+03,2.686462356535047613e-01,3.243329432716706151e-01
2.275000000000000000e+03,6.369182041938588057e-01,7.306209583013991704e-01
2.276000000000000000e+03,5.126631523291094172e-01,6.277202114673592348e-01
2.277000000000000000e+03,8.231225503997302573e-01,8.218043273948847371e-01
2.278000000000000000e+03,2.052559195315538099e-01,2.033754659271522769e-01
2.279000000000000000e+03,1.187954775616077985e+00,1.127010794002028859e+00
2.280000000000000000e+03,-9.141543926131985298e-01,-8.966797579492737924e-01
2.281000000000000000e+03,1.864368777372151786e-01,9.058561331313086384e-02
2.282000000000000000e+03,6.770914890834787148e-01,6.592130988230255895e-01
2.283000000000000000e+03,4.140970248961688971e-01,3.539601037766963998e-01
2.284000000000000000e+03,9.630605622860418658e-01,8.786323726638824994e-01
2.285000000000000000e+03,-1.742507978141394076e-01,-1.237125716810112408e-01
2.286000000000000000e+03,1.246409491931402824e+00,1.182732045813438049e+00
2.287000000000000000e+03,-1.227226509551618827e+00,-1.133602471348860163e+00
2.288000000000000000e+03,-7.345960204653286807e-01,-6.872717759107445090e-01
2.289000000000000000e+03,-1.236517914623822545e-01,-9.867571357038862345e-02
2.290000000000000000e+03,7.582155221158023428e-01,7.745052912351120256e-01
2.291000000000000000e+03,1.580573733930110136e-01,2.097362985567530203e-01
2.292000000000000000e+03,1.192489670037284011e+00,1.208346024369274296e+00
2.293000000000000000e+03,-9.434270463859792955e-01,-9.423539977753936370e-01
2.294000000000000000e+03,1.116704724175834884e-01,7.517341819739264963e-02
2.295000000000000000e+03,6.995134739102533139e-01,6.190213015153149811e-01
2.296000000000000000e+03,3.484544014704882287e-01,1.955066331667296708e-01
2.297000000000000000e+03,1.039865384307257390e+00,1.015706136455719388e+00
2.298000000000000000e+03,-4.093117040315255029e-01,-3.755741123098790268e-01
2.299000000000000000e+03,1.077409115812109519e+00,1.078773475962301553e+00
2.300000000000000000e+03,-7.479280751785015724e-01,-7.632726837858578861e-01
2.301000000000000000e+03,5.400677668473271575e-01,4.996357552320436213e-01
2.302000000000000000e+03,3.672791075440070552e-01,3.524708000294860533e-01
2.303000000000000000e+03,9.731688100805468977e-01,9.817228653181864217e-01
2.304000000000000000e+03,-2.156968138158205095e-01,-2.255812206033116496e-01
2.305000000000000000e+03,1.226815481337748537e+00,1.151643465844824910e+00
2.306000000000000000e+03,-1.171815759494706288e+00,-1.099085827844136887e+00
2.307000000000000000e+03,-5.543683994788928260e-01,-5.788761904008534742e-01
2.308000000000000000e+03,2.182012208744830706e-01,1.324204084686844141e-01
2.309000000000000000e+03,7.670329982487712472e-01,7.023727033525286600e-01
2.310000000000000000e+03,2.417848976988457577e-01,2.474766030275086237e-01
2.311000000000000000e+03,1.148265988017293626e+00,1.144587279738958685e+00
2.312000000000000000e+03,-7.733852216226103637e-01,-7.894987090439986588e-01
2.313000000000000000e+03,5.071052149712322876e-01,4.081559597434631925e-01
2.314000000000000000e+03,4.079664548417893943e-01,3.962261437913987550e-01
2.315000000000000000e+03,9.191202849047207524e-01,7.179901244134843097e-01
2.316000000000000000e+03,-6.030500092013213465e-02,-1.696868630309253945e-01
2.317000000000000000e+03,1.270644715081048259e+00,1.373003011096599835e+00
2.318000000000000000e+03,-1.278444689024796910e+00,-1.198649841711063146e+00
2.319000000000000000e+03,-9.069957375296788804e-01,-7.719625717572995427e-01
2.320000000000000000e+03,-5.352311817632476876e-01,-4.536732559199769810e-01
2.321000000000000000e+03,3.268398936367405971e-01,1.803884627683824959e-01
2.322000000000000000e+03,6.898766029695593271e-01,4.521836164027464022e-01
2.323000000000000000e+03,4.317503498362756376e-01,3.929888454128578346e-01
2.324000000000000000e+03,9.459912704736228584e-01,1.023279403177767222e+00
2.325000000000000000e+03,-1.233341723863360107e-01,-1.359683468635495274e-01
2.326000000000000000e+03,1.262501535832575517e+00,1.150732201583851477e+00
2.327000000000000000e+03,-1.268474430887357451e+00,-1.231196836976522491e+00
2.328000000000000000e+03,-8.738878737912343375e-01,-8.563204146212513024e-01
2.329000000000000000e+03,-4.496943516093171445e-01,-3.824889926054186873e-01
2.330000000000000000e+03,4.547186240455758921e-01,5.118099179930979403e-01
2.331000000000000000e+03,5.756150566417423953e-01,5.544215654693562811e-01
2.332000000000000000e+03,6.725498164079259933e-01,7.388927092293329224e-01
2.333000000000000000e+03,5.394319592220538917e-01,5.701045306034249194e-01
2.334000000000000000e+03,7.943833708401768501e-01,7.613164409833803603e-01
2.335000000000000000e+03,2.783666719522535082e-01,2.283150552187152016e-01
2.336000000000000000e+03,1.129831805576770209e+00,1.184683274690749855e+00
2.337000000000000000e+03,-7.036178708643343604e-01,-6.178860042945633069e-01
2.338000000000000000e+03,6.458401901935083567e-01,7.522522424136237618e-01
2.339000000000000000e+03,2.049612669638379014e-01,1.902167029481338645e-01
2.340000000000000000e+03,1.134939287720462264e+00,1.014594062819252684e+00
2.341000000000000000e+03,-7.418336814468510232e-01,-9.061945668113544627e-01
2.342000000000000000e+03,5.700376910155554588e-01,5.469545222697966835e-01
2.343000000000000000e+03,3.225297387162605611e-01,3.229535650601218499e-01
2.344000000000000000e+03,1.025375702005735690e+00,9.573667544436492705e-01
2.345000000000000000e+03,-3.751945407543790245e-01,-3.728870024194090860e-01
2.346000000000000000e+03,1.110533389825075545e+00,9.823232087125042256e-01
2.347000000000000000e+03,-8.391565361092360176e-01,-7.732527105032858117e-01
2.348000000000000000e+03,3.473028480147306030e-01,3.553778756585046494e-01
2.349000000000000000e+03,5.793860636324289493e-01,6.710601761299788137e-01
2.350000000000000000e+03,6.342273593803458009e-01,6.600107723553740868e-01
2.351000000000000000e+03,6.106737383485358883e-01,6.153094700864727429e-01
2.352000000000000000e+03,6.681768272220972582e-01,8.255161887474340432e-01
2.353000000000000000e+03,5.581577400933370736e-01,5.621975592328549709e-01
2.354000000000000000e+03,7.642969602100875282e-01,8.175366893645179545e-01
2.355000000000000000e+03,3.496375412870689758e-01,3.267706088754032123e-01
2.356000000000000000e+03,1.058144113674852616e+00,1.036289705413285134e+00
2.357000000000000000e+03,-4.626452890405146068e-01,-4.466542899099898989e-01
2.358000000000000000e+03,1.017786305242522005e+00,9.650388454218319367e-01
2.359000000000000000e+03,-5.890381351070681504e-01,-6.308123225432780146e-01
2.360000000000000000e+03,8.195835971181788526e-01,7.001831645720031361e-01
2.361000000000000000e+03,-1.171156222633629451e-01,-1.564291296241648865e-01
2.362000000000000000e+03,1.226672582566065151e+00,1.194418545021761702e+00
2.363000000000000000e+03,-1.141750561426028820e+00,-1.167316819425513685e+00
2.364000000000000000e+03,-4.570303075534932757e-01,-4.873625414474576090e-01
2.365000000000000000e+03,3.650474487407744939e-01,1.669783077838253860e-01
2.366000000000000000e+03,6.763274119689443031e-01,4.805464073717038431e-01
2.367000000000000000e+03,4.691279591693782725e-01,4.351023249393692893e-01
2.368000000000000000e+03,8.947847646864871551e-01,9.113261045709535324e-01
2.369000000000000000e+03,1.984270258974052403e-02,-3.263332539106400532e-02
2.370000000000000000e+03,1.267884203421455247e+00,1.288429368522507446e+00
2.371000000000000000e+03,-1.244589683822999060e+00,-1.211466024130992025e+00
2.372000000000000000e+03,-7.882396124836492657e-01,-8.350068565823693945e-01
2.373000000000000000e+03,-2.432272665106225418e-01,-3.164420097614693006e-01
2.374000000000000000e+03,6.807048118109840784e-01,6.230706451213983144e-01
2.375000000000000000e+03,2.783291628951350405e-01,3.209126696698052505e-01
2.376000000000000000e+03,1.095757471458225885e+00,1.109467352651324568e+00
2.377000000000000000e+03,-5.974594618905940679e-01,-5.570793536589206951e-01
2.378000000000000000e+03,8.289863093938303340e-01,8.523064685050387723e-01
2.379000000000000000e+03,-1.413434601945427749e-01,-1.586488464921478325e-01
2.380000000000000000e+03,1.220726729582476189e+00,1.314316110814056415e+00
2.381000000000000000e+03,-1.128646285702342045e+00,-1.021375259198508800e+00
2.382000000000000000e+03,-4.171613946468266110e-01,-2.921321462323351881e-01
2.383000000000000000e+03,4.177730334321377859e-01,3.981848176996649613e-01
2.384000000000000000e+03,6.305035511576257967e-01,5.564274840815688350e-01
2.385000000000000000e+03,5.687832907983136899e-01,5.769380181344176961e-01
2.386000000000000000e+03,7.362308606993850368e-01,7.064864572551883271e-01
2.387000000000000000e+03,4.117847548948738723e-01,3.321402757264237948e-01
2.388000000000000000e+03,9.834759001004516055e-01,1.021388271262527070e+00
2.389000000000000000e+03,-2.305793580412885957e-01,-1.818650302523252549e-01
2.390000000000000000e+03,1.220609193533509718e+00,1.325101735532520308e+00
2.391000000000000000e+03,-1.155015332086321456e+00,-1.021157420058246501e+00
2.392000000000000000e+03,-5.015018262362125334e-01,-4.059473954806911422e-01
2.393000000000000000e+03,3.013896859685447627e-01,2.977641112300464243e-01
2.394000000000000000e+03,7.223794121976310212e-01,6.274023220182129990e-01
2.395000000000000000e+03,3.598520845567707016e-01,3.122547750959547841e-01
2.396000000000000000e+03,1.035422891795494849e+00,1.125857218192530596e+00
2.397000000000000000e+03,-3.929851654287715990e-01,-3.249844695116586024e-01
2.398000000000000000e+03,1.094414591192737873e+00,1.061955255629577266e+00
2.399000000000000000e+03,-7.947361660104260705e-01,-8.690994719853577521e-01
2.400000000000000000e+03,4.440765743668892429e-01,4.880874756782827006e-01
2.401000000000000000e+03,4.854935447348683875e-01,4.666010908241338129e-01
2.402000000000000000e+03,8.032373975391481347e-01,8.468740952979780801e-01
2.403000000000000000e+03,2.423816198928116783e-01,2.678957107743329402e-01
2.404000000000000000e+03,1.158722829735135518e+00,1.205457570960145830e+00
2.405000000000000000e+03,-8.069795486413162688e-01,-8.430285902433141132e-01
2.406000000000000000e+03,4.359144602250611400e-01,3.383974005647809591e-01
2.407000000000000000e+03,4.918761521209761289e-01,4.981705286519133580e-01
2.408000000000000000e+03,7.920553294320455961e-01,6.970755461742719206e-01
2.409000000000000000e+03,2.692705428019041003e-01,1.879730539767834330e-01
2.410000000000000000e+03,1.136107323520448853e+00,1.151230439251060389e+00
2.411000000000000000e+03,-7.262546279389456849e-01,-7.697263814300630003e-01
2.412000000000000000e+03,6.024080986123037107e-01,4.774762699041366076e-01
2.413000000000000000e+03,2.740698874351489289e-01,2.382550647102679164e-01
2.414000000000000000e+03,1.075562405105489727e+00,8.981365599843869063e-01
2.415000000000000000e+03,-5.373473159562831558e-01,-6.367866881605479534e-01
2.416000000000000000e+03,9.184297283800566536e-01,8.016232707749217923e-01
2.417000000000000000e+03,-3.421226271480553027e-01,-3.315986742750203220e-01
2.418000000000000000e+03,1.111661869704654748e+00,1.063678145569818767e+00
2.419000000000000000e+03,-8.327457457217646297e-01,-7.562278776799242763e-01
2.420000000000000000e+03,3.626468930866193485e-01,3.688641843199551573e-01
2.421000000000000000e+03,5.660583995919415967e-01,5.605716284401509597e-01
2.422000000000000000e+03,6.602031114779594034e-01,6.461806876152955681e-01
2.423000000000000000e+03,5.596021121103320617e-01,5.676401215580462178e-01
2.424000000000000000e+03,7.596446000137053733e-01,7.551011665567113340e-01
2.425000000000000000e+03,3.599967479711242424e-01,3.585997323017640070e-01
2.426000000000000000e+03,1.046456658034412346e+00,1.080108495751924025e+00
2.427000000000000000e+03,-4.251011276110340242e-01,-4.387174947485625864e-01
2.428000000000000000e+03,1.060941641235682020e+00,1.060873282155577968e+00
2.429000000000000000e+03,-7.033663708343178556e-01,-7.298597342926811393e-01
2.430000000000000000e+03,6.256685401018098336e-01,5.861646619478602105e-01
2.431000000000000000e+03,2.409445178473225979e-01,2.709568749242530217e-01
2.432000000000000000e+03,1.106424597077592553e+00,1.061277993606845271e+00
2.433000000000000000e+03,-6.415621892714411523e-01,-6.996414162568846962e-01
2.434000000000000000e+03,7.556845193394075011e-01,6.330938115058719617e-01
2.435000000000000000e+03,8.048613341643834351e-03,7.692463492455914320e-02
