t,original,RCoutput
8.646000000000000000e+03,4.577374896536197668e-01,4.580658041266323366e-01
8.647000000000000000e+03,9.211446063307515697e-01,9.338249391889434925e-01
8.648000000000000000e+03,-5.058909318504356545e-02,-2.234312823649364788e-02
8.649000000000000000e+03,1.272760423010226294e+00,1.189494883627101984e+00
8.650000000000000000e+03,-1.283063460089151064e+00,-1.202652260499728065e+00
8.651000000000000000e+03,-9.229244527592543879e-01,-9.948798923475088429e-01
8.652000000000000000e+03,-5.774244017281020547e-01,-6.798682758811214200e-01
8.653000000000000000e+03,2.563361485767445824e-01,2.462198059846079090e-01
8.654000000000000000e+03,7.347811699875469449e-01,7.105959694648094072e-01
8.655000000000000000e+03,3.210361296974476586e-01,4.420043530372765872e-01
8.656000000000000000e+03,1.076144475796701139e+00,9.273903049570781931e-01
8.657000000000000000e+03,-5.250108669936249806e-01,-5.811720248222176366e-01
8.658000000000000000e+03,9.369523680930533782e-01,9.873472163648333577e-01
8.659000000000000000e+03,-3.865348962033401392e-01,-4.361270697976653565e-01
8.660000000000000000e+03,1.071912794051818274e+00,1.110715882417126821e+00
8.661000000000000000e+03,-7.245563221337680826e-01,-7.159283704289274297e-01
8.662000000000000000e+03,5.865992286939276656e-01,5.278601799813262829e-01
8.663000000000000000e+03,3.008949862138344811e-01,2.412179256910482739e-01
8.664000000000000000e+03,1.049226858788105288e+00,1.071451918353471200e+00
8.665000000000000000e+03,-4.509593058191460058e-01,-5.783188672381536222e-01
8.666000000000000000e+03,1.030058043929590994e+00,9.409974695364824449e-01
8.667000000000000000e+03,-6.207151951554210623e-01,-5.157281477292290361e-01
8.668000000000000000e+03,7.696151182833117499e-01,7.245135655191665691e-01
8.669000000000000000e+03,-1.544496095295658233e-02,2.899346971629057634e-02
8.670000000000000000e+03,1.230550569938619887e+00,1.197899486669440794e+00
8.671000000000000000e+03,-1.124590075532653888e+00,-9.886128967599283612e-01
8.672000000000000000e+03,-4.014188021995701572e-01,-4.886089602985137503e-01
8.673000000000000000e+03,4.370311006771311901e-01,2.544033256263880105e-01
8.674000000000000000e+03,6.121797031974381964e-01,6.815728098656093081e-01
8.675000000000000000e+03,6.064397455934744663e-01,6.823166976438201914e-01
8.676000000000000000e+03,6.687770799095622554e-01,6.567388312024036168e-01
8.677000000000000000e+03,5.557640280207369887e-01,5.722299279245293135e-01
8.678000000000000000e+03,7.682100071943003261e-01,7.462147404521157767e-01
8.679000000000000000e+03,3.405239471913674709e-01,3.104233173677002355e-01
8.680000000000000000e+03,1.068123820103185295e+00,1.060065475679420333e+00
8.681000000000000000e+03,-4.950867089431401080e-01,-4.308089462619193455e-01
8.682000000000000000e+03,9.772819569099462367e-01,9.071680301132909463e-01
8.683000000000000000e+03,-4.856380453053695256e-01,-4.314609585956077353e-01
8.684000000000000000e+03,9.630025516057556523e-01,9.038193819948228125e-01
8.685000000000000000e+03,-4.440148937504854176e-01,-5.019511002508609820e-01
8.686000000000000000e+03,1.012891849260569854e+00,1.039699981003624263e+00
8.687000000000000000e+03,-5.695343257430414141e-01,-5.468092206988259818e-01
8.688000000000000000e+03,8.497504672987578056e-01,7.778338406938654082e-01
8.689000000000000000e+03,-1.817664970671525049e-01,-1.916771577715712382e-01
8.690000000000000000e+03,1.208670456951138839e+00,1.166553118924716692e+00
8.691000000000000000e+03,-1.099767932029210193e+00,-1.071162530516327926e+00
8.692000000000000000e+03,-3.306841689623858938e-01,-3.213922091976986195e-01
8.693000000000000000e+03,5.169767929479557322e-01,4.845049604231870255e-01
8.694000000000000000e+03,5.266237430858293767e-01,5.850609996583058248e-01
8.695000000000000000e+03,7.668274443899651960e-01,8.150268558116922080e-01
8.696000000000000000e+03,3.347530616682456994e-01,3.455266777421304170e-01
8.697000000000000000e+03,1.073164776102219609e+00,1.057943164728333940e+00
8.698000000000000000e+03,-5.119297728326643870e-01,-5.238220656324594771e-01
8.699000000000000000e+03,9.550485035931610689e-01,8.600321159892614364e-01
8.700000000000000000e+03,-4.305436337515500256e-01,-5.050506204891105355e-01
8.701000000000000000e+03,1.026999602288364066e+00,1.037000569337147127e+00
8.702000000000000000e+03,-6.057825464661059645e-01,-5.452151841138732635e-01
8.703000000000000000e+03,7.943383896423654722e-01,8.829669289709016766e-01
8.704000000000000000e+03,-6.509763210330865579e-02,-1.184323528255326607e-02
8.705000000000000000e+03,1.232368734505068897e+00,1.258218768380461317e+00
8.706000000000000000e+03,-1.145755066530867561e+00,-1.178972580813761439e+00
8.707000000000000000e+03,-4.681459211220932448e-01,-4.618099861223878833e-01
8.708000000000000000e+03,3.494486351921853307e-01,2.832075602085026844e-01
8.709000000000000000e+03,6.885961355706186060e-01,8.143219566150734501e-01
8.710000000000000000e+03,4.410040974657499224e-01,4.799567259002088804e-01
8.711000000000000000e+03,9.343003810969726652e-01,8.247329728019905382e-01
8.712000000000000000e+03,-8.978285372540284470e-02,-1.363777416801816855e-01
8.713000000000000000e+03,1.269004769176783842e+00,1.203894413774738048e+00
8.714000000000000000e+03,-1.281457201988412065e+00,-1.378714819855171747e+00
8.715000000000000000e+03,-9.182841539861223978e-01,-8.334478816068298102e-01
8.716000000000000000e+03,-5.649812630433352911e-01,-5.604613785613974386e-01
8.717000000000000000e+03,2.776293951781039215e-01,3.210432579282249677e-01
8.718000000000000000e+03,7.225963075932557711e-01,7.202695323361094637e-01
8.719000000000000000e+03,3.522852253070613004e-01,4.537213772032417936e-01
8.720000000000000000e+03,1.043032060320471022e+00,9.505300260470694873e-01
8.721000000000000000e+03,-4.173966628067949380e-01,-4.896921796289994688e-01
8.722000000000000000e+03,1.069001654324992279e+00,1.065656061225732643e+00
8.723000000000000000e+03,-7.250893505714366416e-01,-7.665689725206901173e-01
8.724000000000000000e+03,5.846441034605467379e-01,5.758775349522817777e-01
8.725000000000000000e+03,3.039409760329080390e-01,3.475479864210546666e-01
8.726000000000000000e+03,1.046061067361592434e+00,1.182070878155108584e+00
8.727000000000000000e+03,-4.407589664996712231e-01,-4.966238111747811601e-01
8.728000000000000000e+03,1.041842467038676112e+00,8.836460053432841910e-01
8.729000000000000000e+03,-6.518377065252300984e-01,-7.394291480684085371e-01
8.730000000000000000e+03,7.177033862043020740e-01,7.189839765100205504e-01
8.731000000000000000e+03,8.331127724566078641e-02,1.469194914288607379e-01
8.732000000000000000e+03,1.205593939378465818e+00,1.119285919232623883e+00
8.733000000000000000e+03,-1.009846062158824553e+00,-8.899252348873245566e-01
8.734000000000000000e+03,-6.602651514721857851e-02,-2.838960791599314248e-01
8.735000000000000000e+03,6.909428803688724141e-01,6.500146749838413562e-01
8.736000000000000000e+03,3.118291559504269839e-01,4.773419946898189714e-01
8.737000000000000000e+03,1.071150472609603721e+00,1.100538243926097337e+00
8.738000000000000000e+03,-5.127599221753600389e-01,-4.417592129968817005e-01
8.739000000000000000e+03,9.532533088778872843e-01,9.843891982220926984e-01
8.740000000000000000e+03,-4.259965958939048725e-01,-3.897401761542074183e-01
8.741000000000000000e+03,1.031913653064893133e+00,1.038021580052991943e+00
8.742000000000000000e+03,-6.185830811025971876e-01,-6.532520335677975964e-01
8.743000000000000000e+03,7.738710564025327310e-01,7.392940043288787066e-01
8.744000000000000000e+03,-2.400190104337995844e-02,-7.592583644617656446e-02
8.745000000000000000e+03,1.231354789165585162e+00,1.232221937203658690e+00
8.746000000000000000e+03,-1.129929033834445873e+00,-1.167463292864379554e+00
8.747000000000000000e+03,-4.180290333531865299e-01,-4.428675442762211034e-01
8.748000000000000000e+03,4.163737080329869000e-01,2.970858535380731524e-01
8.749000000000000000e+03,6.318773993564493763e-01,7.130229829047687318e-01
8.750000000000000000e+03,5.659354454654383915e-01,5.476694004663134052e-01
8.751000000000000000e+03,7.411671199991050063e-01,6.518448909101972610e-01
8.752000000000000000e+03,4.007204539647567509e-01,3.584100885918868329e-01
8.753000000000000000e+03,9.975425008837225382e-01,9.742335242936808193e-01
8.754000000000000000e+03,-2.729113213076649891e-01,-2.941022246765800929e-01
8.755000000000000000e+03,1.194989925248062912e+00,1.193714843641568102e+00
8.756000000000000000e+03,-1.081074686414418951e+00,-1.038629029917066404e+00
8.757000000000000000e+03,-2.777144910740290684e-01,-2.909354450859815699e-01
8.758000000000000000e+03,5.677021201021645869e-01,4.794082316503436303e-01
8.759000000000000000e+03,4.654856766419017133e-01,4.656514327860876712e-01
8.760000000000000000e+03,8.669629548083725989e-01,8.446896138182271585e-01
8.761000000000000000e+03,8.737103197848050673e-02,2.548068561343441729e-02
8.762000000000000000e+03,1.249401710321933257e+00,1.192224081476441988e+00
8.763000000000000000e+03,-1.159195177663976395e+00,-1.115722550392878709e+00
8.764000000000000000e+03,-5.064063307906048195e-01,-5.156194563678671017e-01
8.765000000000000000e+03,2.932151260900822676e-01,3.269896471999340637e-01
8.766000000000000000e+03,7.277129465275865572e-01,9.118972777483129732e-01
8.767000000000000000e+03,3.465719522656178220e-01,3.614351379197877634e-01
8.768000000000000000e+03,1.050156918622193514e+00,1.024553393407980906e+00
8.769000000000000000e+03,-4.399897895423990901e-01,-4.520037350761327843e-01
8.770000000000000000e+03,1.044019654724467561e+00,1.072727747113052077e+00
8.771000000000000000e+03,-6.579647920941146255e-01,-7.284273130545999564e-01
8.772000000000000000e+03,7.071211617277082251e-01,6.795387427566694782e-01
8.773000000000000000e+03,1.025820900633644672e-01,7.324228694589418609e-02
8.774000000000000000e+03,1.197404029235836997e+00,1.216091118343387123e+00
8.775000000000000000e+03,-9.765123459032943876e-01,-8.797341839594086110e-01
8.776000000000000000e+03,2.421430238857386064e-02,-7.138584734615349703e-02
8.777000000000000000e+03,7.062254308127803304e-01,7.539348560724192794e-01
8.778000000000000000e+03,3.090081879391960995e-01,4.940497356982289645e-01
8.779000000000000000e+03,1.078187144944982467e+00,1.067194603455577706e+00
8.780000000000000000e+03,-5.347800709526987495e-01,-4.635264779247947331e-01
8.781000000000000000e+03,9.230705294800517491e-01,9.462918833357538695e-01
8.782000000000000000e+03,-3.533169046382259593e-01,-2.831355255247745006e-01
8.783000000000000000e+03,1.102155189699623339e+00,1.100473778520464574e+00
8.784000000000000000e+03,-8.066395584460054335e-01,-7.759821643397595281e-01
8.785000000000000000e+03,4.197122287599337476e-01,4.167001050827234820e-01
8.786000000000000000e+03,5.113864355073149959e-01,5.016203939055119410e-01
8.787000000000000000e+03,7.597911476387519958e-01,7.910739351240634321e-01
8.788000000000000000e+03,3.452203074098979529e-01,3.600475624913981321e-01
8.789000000000000000e+03,1.061089459384167544e+00,1.074959063173594132e+00
8.790000000000000000e+03,-4.727090849196894928e-01,-4.622821688539859863e-01
8.791000000000000000e+03,1.005491407263395809e+00,9.906971051576598519e-01
8.792000000000000000e+03,-5.572308835886404799e-01,-5.459525591877794071e-01
8.793000000000000000e+03,8.669386615040509669e-01,7.564881352013665960e-01
8.794000000000000000e+03,-2.193849650112016381e-01,-2.584120852124569545e-01
8.795000000000000000e+03,1.192699930429062638e+00,1.230701165238059502e+00
8.796000000000000000e+03,-1.057361863167047611e+00,-9.706979180571959631e-01
8.797000000000000000e+03,-2.074097744234076335e-01,-1.548285415557684175e-01
8.798000000000000000e+03,6.225651007129693326e-01,5.708914706704462105e-01
8.799000000000000000e+03,3.951548411969281749e-01,4.566267205959961828e-01
8.800000000000000000e+03,9.681632422839734353e-01,9.908271905982370953e-01
8.801000000000000000e+03,-1.937296368346637099e-01,-1.266189311393723926e-01
8.802000000000000000e+03,1.237905331621865113e+00,1.232993261190307388e+00
8.803000000000000000e+03,-1.203492345131374819e+00,-1.184881897307619170e+00
8.804000000000000000e+03,-6.563797552191829032e-01,-6.728062959671738952e-01
8.805000000000000000e+03,3.578416017435531726e-02,7.644919683019812950e-02
8.806000000000000000e+03,8.012933648671075604e-01,8.416239517126951064e-01
8.807000000000000000e+03,1.118357688402344535e-01,1.878637008776848916e-01
8.808000000000000000e+03,1.222877874591211222e+00,1.226788852663029061e+00
8.809000000000000000e+03,-1.060051683978534776e+00,-1.089214343630915849e+00
8.810000000000000000e+03,-2.063300394106549196e-01,-2.074469894637562817e-01
8.811000000000000000e+03,6.223835755779560941e-01,5.742974400946749824e-01
8.812000000000000000e+03,3.957951469679216183e-01,3.142999492890474755e-01
8.813000000000000000e+03,9.673997549646846661e-01,9.901481517188024384e-01
8.814000000000000000e+03,-1.914686561776482443e-01,-1.823335872697366966e-01
8.815000000000000000e+03,1.238895581671541013e+00,1.221605266804776324e+00
8.816000000000000000e+03,-1.206247764052666760e+00,-1.171564711296743333e+00
8.817000000000000000e+03,-6.653784610934185828e-01,-7.073882927164518719e-01
8.818000000000000000e+03,1.830577570233565821e-02,-6.477735851834931502e-02
8.819000000000000000e+03,7.999173196782846107e-01,7.892552934475460802e-01
8.820000000000000000e+03,1.096769270608932700e-01,1.112222980475507939e-01
8.821000000000000000e+03,1.223134556242156723e+00,1.230517962522135633e+00
8.822000000000000000e+03,-1.061578321624908394e+00,-1.035881518560007208e+00
8.823000000000000000e+03,-2.107875792488932976e-01,-1.772514069237542955e-01
8.824000000000000000e+03,6.193225385206755362e-01,6.297133778356229783e-01
8.825000000000000000e+03,3.997791568177608834e-01,3.496062965091013552e-01
8.826000000000000000e+03,9.620440376399148619e-01,9.838694370399823086e-01
8.827000000000000000e+03,-1.758064754565856203e-01,-1.529221371693836318e-01
8.828000000000000000e+03,1.245342127754520467e+00,1.234851138501677603e+00
8.829000000000000000e+03,-1.223969763861194604e+00,-1.129436273077364383e+00
8.830000000000000000e+03,-7.237401376586438673e-01,-6.868492207454304221e-01
8.831000000000000000e+03,-1.005106307597722903e-01,-1.874619585515875375e-01
8.832000000000000000e+03,7.687346170483886354e-01,7.445232983881817646e-01
8.833000000000000000e+03,1.425127347441225711e-01,1.550865351382046953e-01
8.834000000000000000e+03,1.202186553724568396e+00,1.198147643218860026e+00
8.835000000000000000e+03,-9.805996935153795668e-01,-9.248655061087927010e-01
8.836000000000000000e+03,1.444990362593179256e-02,6.959887199505754296e-02
8.837000000000000000e+03,7.055277723446680138e-01,7.701608446889673942e-01
8.838000000000000000e+03,3.074577585182979855e-01,3.358131474485528400e-01
8.839000000000000000e+03,1.079315949121065987e+00,1.132069104330107656e+00
8.840000000000000000e+03,-5.386547576824610717e-01,-5.228817096026761035e-01
8.841000000000000000e+03,9.175862575727886661e-01,8.806620274539835869e-01
8.842000000000000000e+03,-3.403467834257487556e-01,-2.994142332486582347e-01
8.843000000000000000e+03,1.113105571088281787e+00,1.166773292646323013e+00
8.844000000000000000e+03,-8.367096523706022415e-01,-7.857857756973425367e-01
8.845000000000000000e+03,3.538154120082968590e-01,3.395912842210879745e-01
8.846000000000000000e+03,5.737276202043780637e-01,5.445425736294335906e-01
8.847000000000000000e+03,6.453158885429584046e-01,6.355462641700722060e-01
8.848000000000000000e+03,5.891126516529303636e-01,6.002587764793778646e-01
8.849000000000000000e+03,7.077195636903219622e-01,6.673399580192684866e-01
8.850000000000000000e+03,4.755200223338515997e-01,4.719907905877986920e-01
8.851000000000000000e+03,8.957488608105551586e-01,9.234610707230368476e-01
