t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-1.061062311431740568e+00
3.810000000000000000e+02,7.510567278317215045e-01,1.064349544665475378e+00
3.820000000000000000e+02,2.067541760831978492e-02,-5.060079296837614038e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.638444090072027848e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-1.586422639188924677e+00
3.850000000000000000e+02,-3.072578451930038645e-01,5.787965713317362315e-01
3.860000000000000000e+02,5.397175230790123290e-01,-5.431554562458984492e-02
3.870000000000000000e+02,5.000096398361369987e-01,-1.184063101094920967e-01
3.880000000000000000e+02,8.119017610230148119e-01,7.178573598151842816e-01
3.890000000000000000e+02,2.271446345776594877e-01,4.263292103741775918e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.393083320767175337e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-9.799221366251202880e-01
3.920000000000000000e+02,3.334596856948102706e-01,3.580959709922808543e-01
3.930000000000000000e+02,5.885158022560195157e-01,-6.085266420641062268e-01
3.940000000000000000e+02,6.151467164013783018e-01,-1.641320969104071992e-01
3.950000000000000000e+02,6.467870648976490333e-01,-9.424260872518743781e-01
3.960000000000000000e+02,5.988771046739316262e-01,-6.689934236908356979e-02
3.970000000000000000e+02,6.919208183656109235e-01,3.914517189897424032e-01
3.980000000000000000e+02,5.094069449593480181e-01,7.499137621545060028e-01
3.990000000000000000e+02,8.442826357077405364e-01,1.129158654193588518e+00
4.000000000000000000e+02,1.548836469471514543e-01,6.541592169556906811e-01
4.010000000000000000e+02,1.219700268984012403e+00,3.162159556734309263e+00
4.020000000000000000e+02,-1.036271150539395336e+00,1.862192425316209210e+00
4.030000000000000000e+02,-1.374909757211352224e-01,1.644265447343286723e+00
4.040000000000000000e+02,6.626533790715316563e-01,-2.713864297270731640e-01
4.050000000000000000e+02,3.439994061707727924e-01,-9.396992784876943006e-01
4.060000000000000000e+02,1.033126185697277322e+00,9.476265906448588794e-02
4.070000000000000000e+02,-3.910897799515353213e-01,-7.792321538099571399e-01
4.080000000000000000e+02,1.095806153333626742e+00,2.395360231853118194e+00
4.090000000000000000e+02,-7.984345099428362680e-01,-2.223218733871746622e+00
4.100000000000000000e+02,4.362451126653681954e-01,3.038385004526844568e-01
4.110000000000000000e+02,4.940359293629613679e-01,-9.454386271542887243e-01
4.120000000000000000e+02,7.891734344974755677e-01,-7.968397555481487871e-02
4.130000000000000000e+02,2.762981852057306842e-01,-3.605208601887284203e-01
4.140000000000000000e+02,1.129875068342070410e+00,1.382133243318122595e+00
4.150000000000000000e+02,-7.043752825236782034e-01,-1.095797813030941370e+00
4.160000000000000000e+02,6.443601664201851209e-01,5.005416341483908127e-01
4.170000000000000000e+02,2.074073815462283976e-01,-7.833477929817576069e-01
4.180000000000000000e+02,1.133083099238247682e+00,6.792487800865387726e-01
4.190000000000000000e+02,-7.352060192272250605e-01,-2.212618820751785620e+00
4.200000000000000000e+02,5.831858827803544365e-01,6.445841107006913262e-01
4.210000000000000000e+02,3.032901108078106533e-01,-1.501816574757935285e+00
4.220000000000000000e+02,1.046176916994766559e+00,2.251127470385853258e+00
4.230000000000000000e+02,-4.412935650714014391e-01,-5.186794671243859511e-01
4.240000000000000000e+02,1.041217060295631880e+00,1.265864244974693520e+00
4.250000000000000000e+02,-6.501742228323689199e-01,-8.784612418839969905e-01
4.260000000000000000e+02,7.205479900387448122e-01,1.263354395798472751e+00
4.270000000000000000e+02,7.808256482186426428e-02,5.096824376099817755e-01
4.280000000000000000e+02,1.207628755310798496e+00,1.071872246454574906e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-1.781325598245871333e+00
4.300000000000000000e+02,-8.938978391466972928e-02,-9.296347735147492131e-02
4.310000000000000000e+02,6.833264555038582877e-01,2.163840686028244420e-01
4.320000000000000000e+02,3.194740021175461187e-01,6.651252496075272802e-01
4.330000000000000000e+02,1.062108843410554782e+00,2.752713976977361199e-02
4.340000000000000000e+02,-4.834630727160050823e-01,-8.114227708110348658e-01
4.350000000000000000e+02,9.914014932711647798e-01,1.339685106885212917e+00
4.360000000000000000e+02,-5.210666110192149203e-01,-7.340036451404685636e-01
4.370000000000000000e+02,9.173058696146796365e-01,1.135946427494161526e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-5.988123592552980767e-01
4.390000000000000000e+02,1.118685808432409168e+00,9.163632646045130059e-01
4.400000000000000000e+02,-8.523461327154396860e-01,-1.291268852575150561e+00
4.410000000000000000e+02,3.185142405927705589e-01,9.674427744236595572e-01
4.420000000000000000e+02,6.022643101408231558e-01,9.085278138579866436e-01
4.430000000000000000e+02,5.877430532006688857e-01,-3.122492708686763763e-02
4.440000000000000000e+02,6.970606378223449529e-01,5.319899457481724880e-01
4.450000000000000000e+02,4.960719700383885433e-01,1.156070476991800433e+00
4.460000000000000000e+02,8.645958321058284657e-01,1.059133734466854548e+00
4.470000000000000000e+02,1.022852569588386940e-01,-4.737634669900501194e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.088786253424359529e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-7.858521888473148920e-01
4.500000000000000000e+02,-4.409607873857949722e-01,7.934237499297296381e-01
4.510000000000000000e+02,3.862508883840421459e-01,3.591609855285753383e-01
4.520000000000000000e+02,6.588461154958150656e-01,2.632882260062814339e-01
4.530000000000000000e+02,5.081657810497177685e-01,4.319241298256173422e-01
4.540000000000000000e+02,8.361283892069270030e-01,1.170324776367770880e+00
4.550000000000000000e+02,1.736947777820368466e-01,2.498678519386885455e-01
4.560000000000000000e+02,1.208600690601826511e+00,2.178754457941565192e+00
4.570000000000000000e+02,-9.928934477178857909e-01,-1.752130038180936822e+00
4.580000000000000000e+02,-1.759215074900599696e-02,-1.618343210173065927e+00
4.590000000000000000e+02,7.016986884094682519e-01,1.507168164404021127e+00
4.600000000000000000e+02,3.053888857335030349e-01,1.017293757032817325e+00
4.610000000000000000e+02,1.079942286381469607e+00,8.898954345468013116e-01
4.620000000000000000e+02,-5.411688129607196140e-01,-6.896382049977489714e-02
4.630000000000000000e+02,9.139735281446008663e-01,1.240084974451605149e+00
4.640000000000000000e+02,-3.318372980969410690e-01,-9.365216258784627712e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.265921580459689721e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-1.322480945051111689e+00
4.670000000000000000e+02,3.106476617226681669e-01,2.984280030434547371e-01
4.680000000000000000e+02,6.081559725115619486e-01,-4.108846730373016953e-01
4.690000000000000000e+02,5.753991368547233254e-01,7.865141279598049096e-01
4.700000000000000000e+02,7.189289583830437147e-01,4.759515881745528532e-01
4.710000000000000000e+02,4.490173549739975289e-01,5.038142103089313650e-01
4.720000000000000000e+02,9.334154684199303942e-01,5.532606319395370065e-01
4.730000000000000000e+02,-8.506500486763796109e-02,-2.181254783316433077e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.100328853939288365e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.341001989547237372e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-6.330711506197701510e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-9.988756604468420619e-01
4.780000000000000000e+02,2.501481692868272044e-01,4.529185448827206528e-01
4.790000000000000000e+02,7.380998365024793451e-01,-4.212768289994528459e-02
4.800000000000000000e+02,3.123365346830667688e-01,4.886810129349612453e-01
4.810000000000000000e+02,1.084854195693786494e+00,5.339735926469444394e-01
4.820000000000000000e+02,-5.539711158752572695e-01,-1.108133324361347150e+00
4.830000000000000000e+02,8.958186625944271064e-01,7.491123776435415493e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-1.211522798296840620e+00
4.850000000000000000e+02,1.151266235067429422e+00,2.450633475409063067e-01
4.860000000000000000e+02,-9.424831740636767652e-01,-7.279698487109271809e-01
4.870000000000000000e+02,1.017955237698290882e-01,5.937520324381750925e-01
4.880000000000000000e+02,7.027477876574935722e-01,2.834460090559787204e-02
4.890000000000000000e+02,3.391424228504464899e-01,-1.267464820708568141e-01
4.900000000000000000e+02,1.049799720129628522e+00,3.953992230188845269e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-5.795557359235061767e-01
4.920000000000000000e+02,1.042458404481705125e+00,8.178973698113907176e-01
4.930000000000000000e+02,-6.537578870492023464e-01,-1.366491479354579042e+00
4.940000000000000000e+02,7.143783965138588155e-01,9.513224638986628179e-01
4.950000000000000000e+02,8.940154311724232694e-02,-2.925212754378492264e-01
4.960000000000000000e+02,1.203123828677715945e+00,1.107475431629154627e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-1.677110407733607644e+00
4.980000000000000000e+02,-3.819292311656879990e-02,1.099907577685925730e+00
4.990000000000000000e+02,6.980510419583955128e-01,5.792677103641992176e-01
5.000000000000000000e+02,3.063567630141471043e-01,2.373730331130872173e-01
5.010000000000000000e+02,1.078019059845209737e+00,7.766105169714592193e-01
5.020000000000000000e+02,-5.350681018411256318e-01,-2.631720591272994625e-01
5.030000000000000000e+02,9.225886949025516870e-01,8.461244235928688795e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-9.294012007966188094e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.487197369605738118e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-1.123110537137904430e+00
5.070000000000000000e+02,4.138150424693440854e-01,1.068247636233365938e+00
5.080000000000000000e+02,5.174463429975166839e-01,-6.904405115225387135e-03
5.090000000000000000e+02,7.492935077066980032e-01,5.736329921001441789e-01
5.100000000000000000e+02,3.692168379312844584e-01,1.980400176186094541e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.433610860111059537e+00
5.120000000000000000e+02,-3.858754425216720518e-01,-4.640650767982208436e-01
5.130000000000000000e+02,1.101721764862757968e+00,1.077740517239220708e+00
5.140000000000000000e+02,-8.150698187977356568e-01,-4.217958919251998395e-01
5.150000000000000000e+02,4.004421961378642481e-01,4.741644091930083960e-01
5.160000000000000000e+02,5.309835209338773510e-01,8.824559332442305504e-01
5.170000000000000000e+02,7.254117595366870175e-01,1.056465598003399009e+00
5.180000000000000000e+02,4.225839470564061173e-01,3.915929313887431817e-01
5.190000000000000000e+02,9.676154586273261193e-01,1.292183446853584883e+00
5.200000000000000000e+02,-1.840163619674770323e-01,-8.727336523389510603e-01
5.210000000000000000e+02,1.242877807527754008e+00,8.965212937066269205e-01
5.220000000000000000e+02,-1.217848250813238442e+00,-1.231095757187347317e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-6.965194153824540990e-01
5.240000000000000000e+02,-5.833556476034335025e-02,3.917547590874619345e-01
5.250000000000000000e+02,7.841699172715033139e-01,3.714893046307850000e-01
5.260000000000000000e+02,1.216078877568620570e-01,-4.073423415776105116e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.304147592545810141e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-1.144887569063840260e+00
5.290000000000000000e+02,-1.171264917209950962e-01,-5.462287866663473324e-03
5.300000000000000000e+02,6.721862868188595019e-01,3.511730780695643261e-02
5.310000000000000000e+02,3.322938866214451004e-01,2.859566189381155255e-01
5.320000000000000000e+02,1.047068968125277610e+00,1.324788356828079827e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-4.224671881622157343e-01
5.340000000000000000e+02,1.048953958212647475e+00,1.094214560536954650e+00
5.350000000000000000e+02,-6.709881573186348147e-01,-5.668597594557809316e-01
5.360000000000000000e+02,6.843710372971945066e-01,9.860056348574914864e-01
5.370000000000000000e+02,1.429943494366764656e-01,2.726423466736349610e-01
5.380000000000000000e+02,1.176684973630012676e+00,1.030457192476603723e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-8.709840069860774747e-01
5.400000000000000000e+02,2.302563789353446744e-01,3.277227129501909531e-01
5.410000000000000000e+02,6.571175299827183292e-01,7.830023849506417832e-02
5.420000000000000000e+02,4.645520861857792561e-01,1.087212706805473772e-01
5.430000000000000000e+02,8.950031619034319874e-01,1.969121798517790012e-01
5.440000000000000000e+02,1.792270211173666028e-02,3.862896879144273043e-02
5.450000000000000000e+02,1.268051236019648975e+00,1.005735128789581267e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-8.920780361423226168e-01
5.470000000000000000e+02,-7.922652681737547553e-01,-5.300774407393191723e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-7.983163622082969368e-01
5.490000000000000000e+02,6.730718729362320518e-01,9.458779735749089923e-01
5.500000000000000000e+02,2.900182851155725938e-01,2.165293723546071192e-01
5.510000000000000000e+02,1.084166713898941037e+00,1.334998723471329640e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-8.327679181873044456e-01
5.530000000000000000e+02,8.884353724718159206e-01,5.945739902960269774e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-2.309840943060947893e-01
5.550000000000000000e+02,1.162481759010467020e+00,1.590110912246046837e+00
5.560000000000000000e+02,-9.736947953959431690e-01,-1.454682305677579279e-02
5.570000000000000000e+02,2.143035128953357793e-02,-2.188098963475795244e-01
5.580000000000000000e+02,7.072485974422670907e-01,-3.863483029705641059e-01
5.590000000000000000e+02,3.061482953691845865e-01,3.700948403189698865e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.014362897678381614e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-2.082050402971162839e-01
5.620000000000000000e+02,9.099599243026976758e-01,5.429336160393631872e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-4.063091804411556041e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.272430239347613679e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-1.387143944925213646e+00
5.660000000000000000e+02,2.632226576404583240e-01,5.805408164758887324e-01
5.670000000000000000e+02,6.401161303530964464e-01,1.667809779526407965e-01
5.680000000000000000e+02,5.053186728186261911e-01,6.938662221691629384e-01
5.690000000000000000e+02,8.345490935670799582e-01,7.195574349712074991e-01
5.700000000000000000e+02,1.765345364424991681e-01,2.535164283933681872e-01
5.710000000000000000e+02,1.206734508490368674e+00,1.263934450926683439e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-1.040333079006018124e+00
5.730000000000000000e+02,1.688278347739824437e-03,-5.783859666951229883e-02
5.740000000000000000e+02,7.042766848103072519e-01,5.681810745625170966e-01
5.750000000000000000e+02,3.060985752299663076e-01,4.273765305481731502e-01
5.760000000000000000e+02,1.080108132582150660e+00,1.050725469603662532e+00
5.770000000000000000e+02,-5.414574367291509205e-01,-4.697560086078595987e-01
5.780000000000000000e+02,9.135858216696217671e-01,1.233536918855406839e+00
5.790000000000000000e+02,-3.309319059968062193e-01,-1.177158779652899057e+00
5.800000000000000000e+02,1.120753449531535884e+00,9.408692787601466989e-01
5.810000000000000000e+02,-8.578031842906136406e-01,-1.005438317584548713e+00
5.820000000000000000e+02,3.060692106886976904e-01,6.886945999445401867e-01
5.830000000000000000e+02,6.115093382885725681e-01,9.858752529012093646e-02
5.840000000000000000e+02,5.682996240668302113e-01,8.692035468245222773e-01
5.850000000000000000e+02,7.313025536862709508e-01,5.634183074789973489e-01
5.860000000000000000e+02,4.217650921807634123e-01,4.891209791506696547e-01
