t,original,RCoutput
4.367000000000000000e+03,3.421429337988208252e-01,3.217637093505825163e-01
4.368000000000000000e+03,6.784159481331495378e-01,9.769235103279925170e-01
4.369000000000000000e+03,4.582954019856859129e-01,5.301747506219953721e-01
4.370000000000000000e+03,9.094762387662347347e-01,9.368689495747375418e-01
4.371000000000000000e+03,-2.051721983682242012e-02,-5.613284462007683828e-02
4.372000000000000000e+03,1.272253532796104869e+00,1.210028794971719890e+00
4.373000000000000000e+03,-1.272235838348083625e+00,-1.350347657396081757e+00
4.374000000000000000e+03,-8.843415798893200508e-01,-6.833414214317237168e-01
4.375000000000000000e+03,-4.765547933940190717e-01,-5.962840846111490123e-01
4.376000000000000000e+03,4.167512664836613978e-01,4.346611354328402399e-01
4.377000000000000000e+03,6.138792966197642587e-01,4.447187761950281981e-01
4.378000000000000000e+03,5.974384727993713451e-01,4.253350337080199495e-01
4.379000000000000000e+03,6.844579686927461104e-01,6.518397989051543107e-01
4.380000000000000000e+03,5.233557465700111599e-01,3.493214467227652165e-01
4.381000000000000000e+03,8.218756581528285921e-01,8.184237962265612509e-01
4.382000000000000000e+03,2.113352875212001214e-01,2.830293168290474171e-01
4.383000000000000000e+03,1.184035052193512794e+00,1.322008214311825469e+00
4.384000000000000000e+03,-8.993140204956924233e-01,-9.522860621788957758e-01
4.385000000000000000e+03,2.229385252138764706e-01,9.095453622749971601e-02
4.386000000000000000e+03,6.606235734169387808e-01,9.018427761141332155e-01
4.387000000000000000e+03,4.558886495083313006e-01,5.164459351970904777e-01
4.388000000000000000e+03,9.072188269743395317e-01,9.219909353130955054e-01
4.389000000000000000e+03,-1.549780517087565035e-02,-3.121594607857325343e-02
4.390000000000000000e+03,1.271829393341141756e+00,1.126935133071402362e+00
4.391000000000000000e+03,-1.269219349624357784e+00,-9.874710319432260519e-01
4.392000000000000000e+03,-8.737360424428863848e-01,-7.988690812980081546e-01
4.393000000000000000e+03,-4.495463454965676342e-01,-3.387815793969863876e-01
4.394000000000000000e+03,4.549505038180871042e-01,5.498128516795439680e-01
4.395000000000000000e+03,5.753641510569659223e-01,9.075496042296400390e-01
4.396000000000000000e+03,6.730236822953218345e-01,6.562276454719579988e-01
4.397000000000000000e+03,5.384640176145937263e-01,5.871559808169166672e-01
4.398000000000000000e+03,7.959862071166872166e-01,7.175504548846145525e-01
4.399000000000000000e+03,2.745075465963647821e-01,6.112865084185870046e-02
4.400000000000000000e+03,1.133299711741308613e+00,1.114296468044162935e+00
4.401000000000000000e+03,-7.157632673071969709e-01,-8.015801846577907952e-01
4.402000000000000000e+03,6.227460367656092455e-01,7.404202026826816052e-01
4.403000000000000000e+03,2.423333429776580172e-01,2.076838743645730290e-01
4.404000000000000000e+03,1.104608182263464577e+00,1.124950122642797368e+00
4.405000000000000000e+03,-6.355229279594560854e-01,-6.744932870685858006e-01
4.406000000000000000e+03,7.659373059320153665e-01,7.202641639358446923e-01
4.407000000000000000e+03,-1.198081765358791073e-02,9.806527712256496443e-02
4.408000000000000000e+03,1.229580235791296605e+00,1.351602187691785417e+00
4.409000000000000000e+03,-1.120208824044089280e+00,-8.342045380933491572e-01
4.410000000000000000e+03,-3.879408625153486501e-01,-3.826391556570456487e-01
4.411000000000000000e+03,4.532399948539594936e-01,6.096726042249134281e-01
4.412000000000000000e+03,5.960206511360912618e-01,8.495628000561206150e-01
4.413000000000000000e+03,6.386351352432215744e-01,8.093281346219578509e-01
4.414000000000000000e+03,6.078094249868482013e-01,6.016731659105785113e-01
4.415000000000000000e+03,6.743853246289861492e-01,7.079037248817732220e-01
4.416000000000000000e+03,5.456290349911342430e-01,5.225791226575822179e-01
4.417000000000000000e+03,7.855201360331969251e-01,7.299089252439827646e-01
4.418000000000000000e+03,2.998300727382833264e-01,1.522886007702126676e-01
4.419000000000000000e+03,1.109798739284417080e+00,9.857707367556329814e-01
4.420000000000000000e+03,-6.343655165827090103e-01,-7.343051478421074307e-01
4.421000000000000000e+03,7.695521697043790077e-01,7.163015496241769142e-01
4.422000000000000000e+03,-1.940441363021697119e-02,6.324345640341988428e-02
4.423000000000000000e+03,1.230338507135648074e+00,1.228515310561000717e+00
4.424000000000000000e+03,-1.125047303086149864e+00,-1.100617802662160472e+00
4.425000000000000000e+03,-4.029224557132922158e-01,-6.446547025281361698e-01
4.426000000000000000e+03,4.352007016289131669e-01,3.787186848971426656e-01
4.427000000000000000e+03,6.139637523083946169e-01,9.541479310979670281e-01
4.428000000000000000e+03,6.028281256806287125e-01,8.854240887500424151e-01
4.429000000000000000e+03,6.754266769362504697e-01,7.228935981169497538e-01
4.430000000000000000e+03,5.421667634201841057e-01,6.542000952146391768e-01
4.431000000000000000e+03,7.911052839803500714e-01,7.781635157715633966e-01
4.432000000000000000e+03,2.864634305477726794e-01,1.958636353665141883e-01
4.433000000000000000e+03,1.122445769336426924e+00,1.085509467787925786e+00
4.434000000000000000e+03,-6.778992779774086763e-01,-7.437278681190377938e-01
4.435000000000000000e+03,6.933673272857193703e-01,6.005367140827324590e-01
4.436000000000000000e+03,1.235686658404988036e-01,2.612809307262615732e-01
4.437000000000000000e+03,1.186633296937074533e+00,1.301084486853611111e+00
4.438000000000000000e+03,-9.342674142075020338e-01,-8.582488325355406289e-01
4.439000000000000000e+03,1.339921473311612710e-01,-1.215339678901372622e-01
4.440000000000000000e+03,6.945843219727676487e-01,6.198269935139872899e-01
4.441000000000000000e+03,3.647713117368313607e-01,4.381808679470236001e-01
4.442000000000000000e+03,1.022093942779138231e+00,1.064643219174724820e+00
4.443000000000000000e+03,-3.531150454910764735e-01,-3.380715818375694681e-01
4.444000000000000000e+03,1.132061853340710522e+00,1.139219864613128408e+00
4.445000000000000000e+03,-9.001241693522089582e-01,-7.613369094448536600e-01
4.446000000000000000e+03,2.053056276494074073e-01,2.939239524142536197e-01
4.447000000000000000e+03,6.709521881520134068e-01,6.344466286838343905e-01
4.448000000000000000e+03,4.313441139944574898e-01,4.087858607897336682e-01
4.449000000000000000e+03,9.408048138968750917e-01,9.255596962295520314e-01
4.450000000000000000e+03,-1.097559427938098187e-01,-1.078922644024444821e-01
4.451000000000000000e+03,1.265376530399081378e+00,1.279255581323770485e+00
4.452000000000000000e+03,-1.274575651996887160e+00,-1.180698278511059129e+00
4.453000000000000000e+03,-8.947473706088815426e-01,-9.835851686173739949e-01
4.454000000000000000e+03,-5.031746956951761440e-01,-5.418045384169758449e-01
4.455000000000000000e+03,3.771171046742292088e-01,3.710079509393153785e-01
4.456000000000000000e+03,6.499433563984241546e-01,6.440546222619349948e-01
4.457000000000000000e+03,5.217382182652401390e-01,5.902568663759240053e-01
4.458000000000000000e+03,8.138879311615050405e-01,8.989199509807050958e-01
4.459000000000000000e+03,2.291424751930754289e-01,1.924519027376598856e-01
4.460000000000000000e+03,1.170657595835798537e+00,1.126351276010867153e+00
4.461000000000000000e+03,-8.498721468053500594e-01,-7.830349412499320039e-01
4.462000000000000000e+03,3.400015464689913336e-01,5.261315395484764679e-01
4.463000000000000000e+03,5.831968837165670827e-01,5.070267521093292373e-01
4.464000000000000000e+03,6.258344166932964248e-01,5.474286284201657082e-01
4.465000000000000000e+03,6.266228611499962131e-01,6.398066560408128822e-01
4.466000000000000000e+03,6.380316308458585661e-01,7.111334459053502144e-01
4.467000000000000000e+03,6.180687516012425275e-01,5.527885925985067672e-01
4.468000000000000000e+03,6.565969148654717813e-01,5.675458646950559682e-01
4.469000000000000000e+03,5.818533134251749894e-01,5.285452364362619448e-01
4.470000000000000000e+03,7.230044847782446382e-01,7.128912237714715161e-01
4.471000000000000000e+03,4.427263150143155856e-01,5.228733734471937566e-01
4.472000000000000000e+03,9.424921194248564449e-01,9.729503570641249155e-01
4.473000000000000000e+03,-1.107900587448461815e-01,-2.040248719240622677e-02
4.474000000000000000e+03,1.265563423864095816e+00,1.145766517711951593e+00
4.475000000000000000e+03,-1.275548109375111983e+00,-1.394422770337847339e+00
4.476000000000000000e+03,-8.981631439033626041e-01,-9.299325132406934813e-01
4.477000000000000000e+03,-5.120402791054549096e-01,-6.503452857168667833e-01
4.478000000000000000e+03,3.634917104320422032e-01,3.752457841676060113e-01
4.479000000000000000e+03,6.614112032944272634e-01,8.753338279915823250e-01
4.480000000000000000e+03,4.965968213488775596e-01,5.591731509513309106e-01
4.481000000000000000e+03,8.531715968249955484e-01,9.823227739796962510e-01
4.482000000000000000e+03,1.299165633241854967e-01,1.371709051635514598e-01
4.483000000000000000e+03,1.232321840251144662e+00,1.127932609265387853e+00
4.484000000000000000e+03,-1.087088996146699182e+00,-1.257613457340275076e+00
4.485000000000000000e+03,-2.847709276851898008e-01,-2.575873196405495946e-01
4.486000000000000000e+03,5.603410273994331448e-01,3.627322978079483562e-01
4.487000000000000000e+03,4.749938279125698326e-01,4.790441212526364012e-01
4.488000000000000000e+03,8.522355170427795557e-01,8.519021335669485495e-01
4.489000000000000000e+03,1.256706212609276507e-01,2.208052638318402927e-02
4.490000000000000000e+03,1.233560308045483334e+00,1.130630176942720055e+00
4.491000000000000000e+03,-1.092638260641096259e+00,-1.136226095534771829e+00
4.492000000000000000e+03,-3.013336236498752041e-01,-4.394002421054210572e-01
4.493000000000000000e+03,5.450857879689205987e-01,4.593520847489749315e-01
4.494000000000000000e+03,4.936339901610587444e-01,5.482733340511929399e-01
4.495000000000000000e+03,8.223814136514167039e-01,6.996034621359807915e-01
4.496000000000000000e+03,2.012545317212941498e-01,2.311652930973400188e-01
4.497000000000000000e+03,1.190009682941724600e+00,1.280305422967984441e+00
4.498000000000000000e+03,-9.221959041767011644e-01,-9.135037783726431826e-01
4.499000000000000000e+03,1.663795049301208251e-01,2.286667858048687663e-01
4.500000000000000000e+03,6.845862332218806134e-01,7.511569332292609147e-01
4.501000000000000000e+03,3.937922164753439036e-01,5.787301356438074862e-01
4.502000000000000000e+03,9.882746363073744433e-01,1.122092401764209768e+00
4.503000000000000000e+03,-2.492237945332591298e-01,-1.787584578101615307e-01
4.504000000000000000e+03,1.209524891226033683e+00,1.228246419467698303e+00
4.505000000000000000e+03,-1.122897785853465891e+00,-1.057621792252344761e+00
4.506000000000000000e+03,-4.024017450966522746e-01,-4.993824569744376163e-01
4.507000000000000000e+03,4.364326340043966357e-01,3.302063813603925979e-01
4.508000000000000000e+03,6.126166548373824794e-01,5.318645263734560480e-01
4.509000000000000000e+03,6.055109581035165167e-01,4.576781899269493081e-01
4.510000000000000000e+03,6.704840679144007387e-01,6.710098453447637112e-01
4.511000000000000000e+03,5.522848479731951032e-01,5.874234595915170942e-01
4.512000000000000000e+03,7.741192457532348747e-01,8.391270965901931334e-01
4.513000000000000000e+03,3.267206050881784063e-01,3.839046288236005466e-01
4.514000000000000000e+03,1.082790878421110881e+00,1.042867399839948916e+00
4.515000000000000000e+03,-5.433943394222915391e-01,-5.259856126643533969e-01
4.516000000000000000e+03,9.114488921636691998e-01,8.409413183063385588e-01
4.517000000000000000e+03,-3.260530180636190822e-01,-2.559819300882182347e-01
4.518000000000000000e+03,1.124599868825348015e+00,1.198539208892292152e+00
4.519000000000000000e+03,-8.684307163658715467e-01,-9.032555616342285987e-01
4.520000000000000000e+03,2.815392878687674183e-01,7.091843089464688887e-02
4.521000000000000000e+03,6.285006662311247716e-01,4.939789838997636906e-01
4.522000000000000000e+03,5.314434639264754567e-01,5.299479991056754713e-01
4.523000000000000000e+03,7.931451823790979239e-01,9.157935188488925959e-01
4.524000000000000000e+03,2.787220467143011193e-01,3.014765004034591911e-01
4.525000000000000000e+03,1.129183183659276724e+00,1.193689620068631996e+00
4.526000000000000000e+03,-7.014599131481692451e-01,-6.637346338456069361e-01
4.527000000000000000e+03,6.498905414424109850e-01,6.695084493731933151e-01
4.528000000000000000e+03,1.982612238567151575e-01,9.708356058917999576e-02
4.529000000000000000e+03,1.139936644393495735e+00,1.149413015001922389e+00
4.530000000000000000e+03,-7.597594073665299153e-01,-6.900441313459744208e-01
4.531000000000000000e+03,5.338528934033317519e-01,4.720562411120177160e-01
4.532000000000000000e+03,3.730737012768883254e-01,3.710303141859583320e-01
4.533000000000000000e+03,9.652982868027879526e-01,9.956110119265400016e-01
4.534000000000000000e+03,-1.925989851230898720e-01,-1.853728354456229965e-02
4.535000000000000000e+03,1.237657369342214597e+00,1.091358814279766776e+00
4.536000000000000000e+03,-1.202293764978854318e+00,-9.700795730373705794e-01
4.537000000000000000e+03,-6.524172054271755172e-01,-7.289403184995677520e-01
4.538000000000000000e+03,4.340437659397627934e-02,1.822655791294458538e-02
4.539000000000000000e+03,8.016373225013309067e-01,7.407140588738592157e-01
4.540000000000000000e+03,1.133499574202490173e-01,3.503669599981318328e-01
4.541000000000000000e+03,1.222503698764358049e+00,1.187871967661275008e+00
4.542000000000000000e+03,-1.058316423663475891e+00,-9.873896057149549321e-01
4.543000000000000000e+03,-2.012960040048821786e-01,-3.144882639696628956e-01
4.544000000000000000e+03,6.257769591812902821e-01,4.718330130280747881e-01
4.545000000000000000e+03,3.913756750994802913e-01,3.982156252012614139e-01
4.546000000000000000e+03,9.732882010709835718e-01,9.973937476397392032e-01
4.547000000000000000e+03,-2.087931887517436302e-01,-2.505609108376347649e-01
4.548000000000000000e+03,1.230954026384525335e+00,1.179527348602954717e+00
4.549000000000000000e+03,-1.183984897726707564e+00,-1.118779575312405683e+00
4.550000000000000000e+03,-5.932621253475334200e-01,-5.765900585457437444e-01
4.551000000000000000e+03,1.520606015613662487e-01,1.279597498178741688e-01
4.552000000000000000e+03,7.896499652296535832e-01,7.532831808195719070e-01
4.553000000000000000e+03,1.726522858463395704e-01,1.957121554570555588e-01
4.554000000000000000e+03,1.195162653037743494e+00,1.173672223020241212e+00
4.555000000000000000e+03,-9.479835883488028081e-01,-9.015610210368070199e-01
4.556000000000000000e+03,1.004067586211817575e-01,4.273918434757462137e-02
4.557000000000000000e+03,7.014907994478218889e-01,7.991869390819452690e-01
4.558000000000000000e+03,3.411969491924325970e-01,5.465204679316677527e-01
4.559000000000000000e+03,1.047465738440833904e+00,1.134601006066880302e+00
4.560000000000000000e+03,-4.336991777326322794e-01,-4.181585989891436483e-01
4.561000000000000000e+03,1.050906754059904191e+00,1.051899600896767595e+00
4.562000000000000000e+03,-6.762767613400031408e-01,-6.512378704276216013e-01
4.563000000000000000e+03,6.749816651180382543e-01,6.555645826702303225e-01
4.564000000000000000e+03,1.592766240542717593e-01,2.832111621965331949e-01
4.565000000000000000e+03,1.166977839377235426e+00,1.186060084729385622e+00
4.566000000000000000e+03,-8.587892014203032387e-01,-8.265654342059249871e-01
4.567000000000000000e+03,3.175669023465995111e-01,1.268201226421865613e-01
4.568000000000000000e+03,6.011750071214885249e-01,6.692429167892637309e-01
4.569000000000000000e+03,5.892941258414494676e-01,6.394522730066114491e-01
4.570000000000000000e+03,6.941779086847132962e-01,7.628954916399264263e-01
4.571000000000000000e+03,5.021520812841998582e-01,4.822690882366238441e-01
4.572000000000000000e+03,8.552339747721388052e-01,9.475201603407299444e-01
4.573000000000000000e+03,1.266504121388881410e-01,1.292285680813094473e-01
