t,original,RCoutput
9.592000000000000000e+03,-4.878846209768097353e-01,-5.745547595375413152e-01
9.593000000000000000e+03,9.857991644772001738e-01,8.762353284270840703e-01
9.594000000000000000e+03,-5.068853760505673822e-01,-5.682972216565667090e-01
9.595000000000000000e+03,9.360338511076649048e-01,1.080589741322508957e+00
9.596000000000000000e+03,-3.786887314023948958e-01,-4.702986098408761251e-01
9.597000000000000000e+03,1.080042937924682089e+00,1.074389171873571414e+00
9.598000000000000000e+03,-7.466964662860885449e-01,-7.693606702131476904e-01
9.599000000000000000e+03,5.434350235076201852e-01,6.185283108007455510e-01
9.600000000000000000e+03,3.625407854295547017e-01,3.876148773885450538e-01
9.601000000000000000e+03,9.790203575124563073e-01,9.101882584405283083e-01
9.602000000000000000e+03,-2.331109689644784155e-01,-2.046342230423849884e-01
9.603000000000000000e+03,1.217629093861555711e+00,1.213717164659921188e+00
9.604000000000000000e+03,-1.145602144994701810e+00,-1.215394648423558710e+00
9.605000000000000000e+03,-4.720772563045798620e-01,-3.708490389783118957e-01
9.606000000000000000e+03,3.443196462135055258e-01,3.133239685428139687e-01
9.607000000000000000e+03,6.923983968325949645e-01,6.300321060724956013e-01
9.608000000000000000e+03,4.321141379531649451e-01,4.231444426974189099e-01
9.609000000000000000e+03,9.463078395431688827e-01,9.777600029222970335e-01
9.610000000000000000e+03,-1.240636966672543640e-01,-1.761627436827692961e-01
9.611000000000000000e+03,1.262343830699908409e+00,1.280100426204022313e+00
9.612000000000000000e+03,-1.268135834668742579e+00,-1.268627007045777688e+00
9.613000000000000000e+03,-8.727327440294111449e-01,-1.014937016719178686e+00
9.614000000000000000e+03,-4.467681699021707198e-01,-4.933009048652934325e-01
9.615000000000000000e+03,4.587376600983478214e-01,5.317916009473631078e-01
9.616000000000000000e+03,5.713532119198384551e-01,5.920596280093057828e-01
9.617000000000000000e+03,6.805990081499422306e-01,6.887877510885749288e-01
9.618000000000000000e+03,5.229049497233922983e-01,4.953387084286795528e-01
9.619000000000000000e+03,8.213782814216697981e-01,8.862195469942042436e-01
9.620000000000000000e+03,2.123442912493156975e-01,2.018841487754396979e-01
9.621000000000000000e+03,1.183287347189857064e+00,1.213103567730925647e+00
9.622000000000000000e+03,-8.965332370526584160e-01,-9.174644166427432523e-01
9.623000000000000000e+03,2.297056209607916677e-01,1.699747596357674695e-01
9.624000000000000000e+03,6.571694876628264570e-01,5.641186543260181541e-01
9.625000000000000000e+03,4.642912565672070446e-01,5.199883835655292330e-01
9.626000000000000000e+03,8.953579270041894800e-01,9.569804407193469586e-01
9.627000000000000000e+03,1.695523254122696666e-02,9.729836675668135371e-02
9.628000000000000000e+03,1.268204906226518824e+00,1.238918795073909784e+00
9.629000000000000000e+03,-1.246594588085450317e+00,-1.287836198787767117e+00
9.630000000000000000e+03,-7.951358219935512617e-01,-8.142140570370717256e-01
9.631000000000000000e+03,-2.591157420099395314e-01,-2.751029022863491491e-01
9.632000000000000000e+03,6.674618985416285177e-01,7.251059177929648492e-01
9.633000000000000000e+03,2.985577369903048561e-01,3.975045220979636085e-01
9.634000000000000000e+03,1.075447158319007723e+00,1.091350013599850399e+00
9.635000000000000000e+03,-5.296539053739087732e-01,-5.508206284599395097e-01
9.636000000000000000e+03,9.298875842267354530e-01,9.456539629433065031e-01
9.637000000000000000e+03,-3.694634586308203072e-01,-3.698770047962938179e-01
9.638000000000000000e+03,1.087861729099193653e+00,1.135634310347399811e+00
9.639000000000000000e+03,-7.676594358834081255e-01,-5.605211500722235840e-01
9.640000000000000000e+03,5.013371054285928885e-01,5.811197241816117298e-01
9.641000000000000000e+03,4.178277186436495372e-01,3.457055047067660869e-01
9.642000000000000000e+03,9.059891281748384539e-01,1.013114742901290555e+00
9.643000000000000000e+03,-2.379450492631055014e-02,-2.433637309548508654e-02
9.644000000000000000e+03,1.271004088601888071e+00,1.163434484934401603e+00
9.645000000000000000e+03,-1.268770302017695473e+00,-1.162729735733445402e+00
9.646000000000000000e+03,-8.723880844143372393e-01,-8.832208900570615029e-01
9.647000000000000000e+03,-4.461164483646721246e-01,-3.399192849140755257e-01
9.648000000000000000e+03,4.596557349735860276e-01,4.972514899016937662e-01
9.649000000000000000e+03,5.703683129188478196e-01,6.336193703255621479e-01
9.650000000000000000e+03,6.824487031574260065e-01,6.556150567373348892e-01
9.651000000000000000e+03,5.190797684579008253e-01,5.290291314572872494e-01
9.652000000000000000e+03,8.275132825159966510e-01,8.953228200666720760e-01
9.653000000000000000e+03,1.970344047008107113e-01,1.470539350297910275e-01
9.654000000000000000e+03,1.193902405464674965e+00,1.063971771389689458e+00
9.655000000000000000e+03,-9.364538138738286444e-01,-1.001823349418530462e+00
9.656000000000000000e+03,1.304466779130274978e-01,5.134110870937291793e-02
9.657000000000000000e+03,6.952409857478882849e-01,6.061787683858554932e-01
9.658000000000000000e+03,3.624299638047348004e-01,4.230266289700352900e-01
9.659000000000000000e+03,1.024674625595464628e+00,1.082372880283884342e+00
9.660000000000000000e+03,-3.612123345334672941e-01,-3.005016689806891961e-01
9.661000000000000000e+03,1.124738296811874871e+00,1.044958258674731688e+00
9.662000000000000000e+03,-8.794144312014280374e-01,-9.541539431582384267e-01
9.663000000000000000e+03,2.547038505160987287e-01,2.693422610791289529e-01
9.664000000000000000e+03,6.453519985847535612e-01,5.978833224589834572e-01
9.665000000000000000e+03,4.933402722465595747e-01,4.873947185144436034e-01
9.666000000000000000e+03,8.528671256669926315e-01,9.349950012622638695e-01
9.667000000000000000e+03,1.296668140130990687e-01,1.096451957528472576e-01
9.668000000000000000e+03,1.232321261981267124e+00,1.234941962066434584e+00
9.669000000000000000e+03,-1.087161925619613889e+00,-1.018527728008295163e+00
9.670000000000000000e+03,-2.849930949293452698e-01,-3.267478510394994373e-01
9.671000000000000000e+03,5.601419324937462196e-01,5.673236874711400368e-01
9.672000000000000000e+03,4.752394931682364376e-01,5.473564876032588344e-01
9.673000000000000000e+03,8.518489735346007619e-01,8.594232283113951709e-01
9.674000000000000000e+03,1.266665047537369471e-01,1.029626634543587826e-01
9.675000000000000000e+03,1.233092527263240479e+00,1.224143359221923966e+00
9.676000000000000000e+03,-1.090724101683302472e+00,-1.082163710666943945e+00
9.677000000000000000e+03,-2.956229342110139879e-01,-2.697954686229895316e-01
9.678000000000000000e+03,5.504326825708679705e-01,5.468391197886233179e-01
9.679000000000000000e+03,4.871465264776692061e-01,5.595153610348173601e-01
9.680000000000000000e+03,8.328933712082985386e-01,7.777130123841340392e-01
9.681000000000000000e+03,1.749480430194863545e-01,1.594726238250121497e-01
9.682000000000000000e+03,1.207018466503602339e+00,1.228982608086875317e+00
9.683000000000000000e+03,-9.871665969671450380e-01,-8.823821147489736560e-01
9.684000000000000000e+03,-2.191506283690525247e-03,4.894881322943689383e-02
9.685000000000000000e+03,7.038432971301484820e-01,7.458750595723691035e-01
9.686000000000000000e+03,3.057890064338389946e-01,3.920153687725793645e-01
9.687000000000000000e+03,1.080243306100932221e+00,1.093357892777294893e+00
9.688000000000000000e+03,-5.419591385960694785e-01,-5.094954298729241771e-01
9.689000000000000000e+03,9.128654007593686170e-01,1.006789947641961724e+00
9.690000000000000000e+03,-3.292402774438085711e-01,-2.964883546905179301e-01
9.691000000000000000e+03,1.122100795820024199e+00,1.176074388556860306e+00
9.692000000000000000e+03,-8.615263576050468108e-01,-8.608358970835103818e-01
9.693000000000000000e+03,2.975115079585007316e-01,4.204791300375383400e-01
9.694000000000000000e+03,6.176237564036484162e-01,6.238900007353129773e-01
9.695000000000000000e+03,5.552107061237356866e-01,5.123416157051314812e-01
9.696000000000000000e+03,7.537246274489104447e-01,7.935277804181879446e-01
9.697000000000000000e+03,3.712220722049223709e-01,4.480528191003454452e-01
9.698000000000000000e+03,1.033189230585709995e+00,1.040076252431580528e+00
9.699000000000000000e+03,-3.831053590161311861e-01,-3.722636184439371831e-01
9.700000000000000000e+03,1.104479166626082698e+00,1.186639627054695723e+00
9.701000000000000000e+03,-8.227555290203037996e-01,-9.226192204607599479e-01
9.702000000000000000e+03,3.836464252409529374e-01,4.472565481234695994e-01
9.703000000000000000e+03,5.471149298536820416e-01,4.980795254394563276e-01
9.704000000000000000e+03,6.960252825159666257e-01,7.046320422516174631e-01
9.705000000000000000e+03,4.859028074941010300e-01,4.720100154092312650e-01
9.706000000000000000e+03,8.782654310918808216e-01,9.167058566585932766e-01
9.707000000000000000e+03,6.588060781682023026e-02,2.610338019283275912e-02
9.708000000000000000e+03,1.257403273046725056e+00,1.461579515324238798e+00
9.709000000000000000e+03,-1.193724005151017842e+00,-1.234696307894179057e+00
9.710000000000000000e+03,-6.177468187492847207e-01,-6.094756223295600961e-01
9.711000000000000000e+03,1.076272135498883564e-01,1.265700811867542797e-01
9.712000000000000000e+03,7.984588904400959919e-01,8.573151090425858989e-01
9.713000000000000000e+03,1.397369244530057009e-01,1.519055522555463611e-01
9.714000000000000000e+03,1.212200695854209753e+00,1.233530181312334939e+00
9.715000000000000000e+03,-1.015281660505300776e+00,-1.058530857428078065e+00
9.716000000000000000e+03,-7.945538146549824265e-02,-5.404673926131664530e-02
9.717000000000000000e+03,6.865770811470508495e-01,5.995009154533379458e-01
9.718000000000000000e+03,3.162200618613849601e-01,2.740044609831446820e-01
9.719000000000000000e+03,1.065979945811049934e+00,1.022816914846324643e+00
9.720000000000000000e+03,-4.959725242614448915e-01,-4.324403029152330546e-01
9.721000000000000000e+03,9.754097409921376194e-01,1.024714257402367323e+00
9.722000000000000000e+03,-4.807855852297220900e-01,-5.045619295669054871e-01
9.723000000000000000e+03,9.690062317470804487e-01,1.017135536331833734e+00
9.724000000000000000e+03,-4.587979835994638877e-01,-5.221297826532054209e-01
9.725000000000000000e+03,9.960080438672166414e-01,1.006705481120739876e+00
9.726000000000000000e+03,-5.264842279073183029e-01,-5.558594547369306582e-01
9.727000000000000000e+03,9.107425140309339806e-01,9.939650940697415393e-01
9.728000000000000000e+03,-3.191779659809358405e-01,-3.425018474195544727e-01
9.729000000000000000e+03,1.130598350654461681e+00,1.112919516854970148e+00
9.730000000000000000e+03,-8.853070724979054118e-01,-8.183724409388513088e-01
9.731000000000000000e+03,2.419034475356023894e-01,3.334918441611529616e-01
9.732000000000000000e+03,6.524836891491744284e-01,6.135409064447303606e-01
9.733000000000000000e+03,4.765420838126777636e-01,3.520955340139213519e-01
9.734000000000000000e+03,8.778158060424114950e-01,8.547022801524386537e-01
9.735000000000000000e+03,6.417780007075946092e-02,7.581263155089690287e-02
9.736000000000000000e+03,1.257578435782032100e+00,1.202340387825715950e+00
9.737000000000000000e+03,-1.194851590980347877e+00,-1.186878087238007140e+00
9.738000000000000000e+03,-6.214649235209661615e-01,-5.659468706590562448e-01
9.739000000000000000e+03,1.008384110722072013e-01,9.549251480354215005e-02
9.740000000000000000e+03,7.993247837371157960e-01,8.516825211079486202e-01
9.741000000000000000e+03,1.357633694667206292e-01,1.790159042122621003e-01
9.742000000000000000e+03,1.213993065636594482e+00,1.235142836275703537e+00
9.743000000000000000e+03,-1.022561817939215079e+00,-1.064568272844490071e+00
9.744000000000000000e+03,-9.968782041903506697e-02,-6.051614666002613774e-02
9.745000000000000000e+03,6.793187284623785072e-01,6.504491011283679569e-01
9.746000000000000000e+03,3.240301450986496912e-01,2.925967359292140912e-01
9.747000000000000000e+03,1.056801869633000823e+00,1.029740857765777839e+00
9.748000000000000000e+03,-4.663532247941335473e-01,-4.497425612812593343e-01
9.749000000000000000e+03,1.012561098503657497e+00,1.049551031456360306e+00
9.750000000000000000e+03,-5.752979369223468753e-01,-6.147625040832491727e-01
9.751000000000000000e+03,8.404135268331451858e-01,8.702123213378811784e-01
9.752000000000000000e+03,-1.614022355944798315e-01,-2.285774109855251979e-01
9.753000000000000000e+03,1.215653103733089324e+00,1.230228450549780916e+00
9.754000000000000000e+03,-1.117358126740594537e+00,-1.111336790250429862e+00
9.755000000000000000e+03,-3.831889256306237335e-01,-9.182008575827804719e-02
9.756000000000000000e+03,4.592253081614893206e-01,3.869668621724215996e-01
9.757000000000000000e+03,5.898002851923921375e-01,5.014043630556921372e-01
9.758000000000000000e+03,6.507574654702089623e-01,6.897599597745296407e-01
9.759000000000000000e+03,5.840606951464234475e-01,6.797044451684577382e-01
9.760000000000000000e+03,7.176495857801700184e-01,6.947938007218210643e-01
9.761000000000000000e+03,4.541889093852975456e-01,4.911280173080045941e-01
9.762000000000000000e+03,9.264922841620025773e-01,8.927753852596840289e-01
9.763000000000000000e+03,-6.548646084082557217e-02,-6.186185133510768708e-02
9.764000000000000000e+03,1.271943818073761001e+00,1.154098659257686066e+00
9.765000000000000000e+03,-1.284623445122726970e+00,-1.282516706105591098e+00
9.766000000000000000e+03,-9.287772086404488814e-01,-7.819869853848615548e-01
9.767000000000000000e+03,-5.930649781427395073e-01,-5.135772689528872448e-01
9.768000000000000000e+03,2.289503417886380454e-01,1.665734860868859357e-01
9.769000000000000000e+03,7.486949439499902548e-01,6.563139292674780023e-01
9.770000000000000000e+03,2.839233358018008468e-01,1.878175229371841226e-01
9.771000000000000000e+03,1.111751038327046137e+00,1.150946931446728883e+00
9.772000000000000000e+03,-6.452095189692309551e-01,-6.973006384317228523e-01
9.773000000000000000e+03,7.507118587822049216e-01,5.939284265484072733e-01
9.774000000000000000e+03,1.744153142650436972e-02,-1.236141864572588567e-01
9.775000000000000000e+03,1.224787667808759029e+00,1.236753407591519860e+00
9.776000000000000000e+03,-1.094914304275035333e+00,-1.011216087154318544e+00
9.777000000000000000e+03,-3.109359668458909209e-01,-1.416154625794145971e-01
9.778000000000000000e+03,5.361720630477447846e-01,3.823206169640696039e-01
9.779000000000000000e+03,5.042465362762080794e-01,4.884073481843014264e-01
9.780000000000000000e+03,8.048812218291488962e-01,8.130669517763937648e-01
9.781000000000000000e+03,2.443066671284054581e-01,1.122753184686757777e-01
9.782000000000000000e+03,1.157904319903999335e+00,1.127071110181079305e+00
9.783000000000000000e+03,-8.037473795347586103e-01,-7.770312972236830262e-01
9.784000000000000000e+03,4.429575058186119851e-01,4.624651081579456147e-01
9.785000000000000000e+03,4.841798933941084959e-01,3.945574537961953343e-01
9.786000000000000000e+03,8.046850149116012707e-01,8.499683695069162326e-01
9.787000000000000000e+03,2.387288055056350222e-01,2.847992353686965572e-01
9.788000000000000000e+03,1.161617484864074124e+00,1.140739236259577183e+00
9.789000000000000000e+03,-8.174786119470217605e-01,-9.351150517943445095e-01
9.790000000000000000e+03,4.129054520720611965e-01,4.348012628485573572e-01
9.791000000000000000e+03,5.160691391247269610e-01,4.972376597868426451e-01
9.792000000000000000e+03,7.510133367219067324e-01,7.830427789658287452e-01
9.793000000000000000e+03,3.651912970295773109e-01,3.187581252093965034e-01
9.794000000000000000e+03,1.038593444219968909e+00,1.080330348403889751e+00
9.795000000000000000e+03,-4.005894902185032636e-01,-5.487025612096019245e-01
9.796000000000000000e+03,1.086917317723062215e+00,1.323168011739024763e+00
9.797000000000000000e+03,-7.741218048583654587e-01,-8.382487750827052331e-01
