t,original,RCoutput
3.810000000000000000e+02,7.510567278317215045e-01,1.343673547436026183e+00
3.820000000000000000e+02,2.067541760831978492e-02,1.787176238988195109e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.080106103295641162e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-7.947275312585588836e-01
3.850000000000000000e+02,-3.072578451930038645e-01,-3.208333288542632999e-01
3.860000000000000000e+02,5.397175230790123290e-01,-9.735192291311989266e-02
3.870000000000000000e+02,5.000096398361369987e-01,6.171055790479442749e-01
3.880000000000000000e+02,8.119017610230148119e-01,7.788681109244635081e-01
3.890000000000000000e+02,2.271446345776594877e-01,4.619571411087228796e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.344560760307487612e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-1.106338157997953431e+00
3.920000000000000000e+02,3.334596856948102706e-01,1.612499877124093928e-01
3.930000000000000000e+02,5.885158022560195157e-01,6.812586270500773367e-01
3.940000000000000000e+02,6.151467164013783018e-01,2.092164305104518007e+00
3.950000000000000000e+02,6.467870648976490333e-01,9.777500388327595715e-01
3.960000000000000000e+02,5.988771046739316262e-01,1.284776868325920418e+00
3.970000000000000000e+02,6.919208183656109235e-01,1.446736282233374027e+00
3.980000000000000000e+02,5.094069449593480181e-01,6.758662634752070630e-01
3.990000000000000000e+02,8.442826357077405364e-01,8.972187099767836571e-01
4.000000000000000000e+02,1.548836469471514543e-01,6.460858463248015937e-01
4.010000000000000000e+02,1.219700268984012403e+00,2.043559114131483057e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-6.182022337718393601e-01
4.030000000000000000e+02,-1.374909757211352224e-01,-1.215598690235992763e-01
4.040000000000000000e+02,6.626533790715316563e-01,6.435928559701480367e-01
4.050000000000000000e+02,3.439994061707727924e-01,1.565273668520873684e+00
4.060000000000000000e+02,1.033126185697277322e+00,3.951843176670379876e-01
4.070000000000000000e+02,-3.910897799515353213e-01,-2.562396241536646357e-01
4.080000000000000000e+02,1.095806153333626742e+00,1.023212276752104799e+00
4.090000000000000000e+02,-7.984345099428362680e-01,-8.657741660331907951e-02
4.100000000000000000e+02,4.362451126653681954e-01,6.836706847677476162e-01
4.110000000000000000e+02,4.940359293629613679e-01,-1.130425903130571896e-02
4.120000000000000000e+02,7.891734344974755677e-01,7.486376152879188339e-01
4.130000000000000000e+02,2.762981852057306842e-01,4.958667131664569183e-01
4.140000000000000000e+02,1.129875068342070410e+00,1.169658444593821400e+00
4.150000000000000000e+02,-7.043752825236782034e-01,-4.567894848080840120e-01
4.160000000000000000e+02,6.443601664201851209e-01,-6.712940914826504013e-02
4.170000000000000000e+02,2.074073815462283976e-01,-6.134873628552099944e-01
4.180000000000000000e+02,1.133083099238247682e+00,2.161134716403985578e+00
4.190000000000000000e+02,-7.352060192272250605e-01,3.698700154478871127e-01
4.200000000000000000e+02,5.831858827803544365e-01,6.015596391395661158e-01
4.210000000000000000e+02,3.032901108078106533e-01,3.782199857749901639e-01
4.220000000000000000e+02,1.046176916994766559e+00,1.195730820094492941e+00
4.230000000000000000e+02,-4.412935650714014391e-01,7.142155091686674950e-02
4.240000000000000000e+02,1.041217060295631880e+00,1.591736161822950635e+00
4.250000000000000000e+02,-6.501742228323689199e-01,-3.192646083668222445e-01
4.260000000000000000e+02,7.205479900387448122e-01,1.001093724442540633e+00
4.270000000000000000e+02,7.808256482186426428e-02,7.152097796144119002e-02
4.280000000000000000e+02,1.207628755310798496e+00,1.789084424935559525e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-7.815300054031126820e-01
4.300000000000000000e+02,-8.938978391466972928e-02,-3.896785489112630785e-02
4.310000000000000000e+02,6.833264555038582877e-01,1.042413447451878028e+00
4.320000000000000000e+02,3.194740021175461187e-01,8.010978201366469875e-01
4.330000000000000000e+02,1.062108843410554782e+00,1.262190468158618017e+00
4.340000000000000000e+02,-4.834630727160050823e-01,2.546341323937895140e-02
4.350000000000000000e+02,9.914014932711647798e-01,1.433303708034543433e+00
4.360000000000000000e+02,-5.210666110192149203e-01,-6.911553245566892656e-02
4.370000000000000000e+02,9.173058696146796365e-01,1.544380849416057799e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-3.308026560659698134e-01
4.390000000000000000e+02,1.118685808432409168e+00,1.052795386143770884e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-9.231890128765201098e-01
4.410000000000000000e+02,3.185142405927705589e-01,4.897112623564225942e-02
4.420000000000000000e+02,6.022643101408231558e-01,7.260401901537534286e-01
4.430000000000000000e+02,5.877430532006688857e-01,7.237468108267250955e-01
4.440000000000000000e+02,6.970606378223449529e-01,7.596774021585872561e-01
4.450000000000000000e+02,4.960719700383885433e-01,1.121625344380809963e+00
4.460000000000000000e+02,8.645958321058284657e-01,1.014179905264796844e+00
4.470000000000000000e+02,1.022852569588386940e-01,-2.267744099239479283e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.293978959936211481e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-8.332556685785803552e-01
4.500000000000000000e+02,-4.409607873857949722e-01,6.539083819347979443e-03
4.510000000000000000e+02,3.862508883840421459e-01,-3.505616971318090691e-01
4.520000000000000000e+02,6.588461154958150656e-01,4.690881617742235221e-01
4.530000000000000000e+02,5.081657810497177685e-01,1.395748931805478321e-01
4.540000000000000000e+02,8.361283892069270030e-01,8.747416940143040165e-01
4.550000000000000000e+02,1.736947777820368466e-01,3.363105962859052056e-01
4.560000000000000000e+02,1.208600690601826511e+00,1.562771329980392920e+00
4.570000000000000000e+02,-9.928934477178857909e-01,-1.069707847074930385e+00
4.580000000000000000e+02,-1.759215074900599696e-02,-2.783847175035703003e-01
4.590000000000000000e+02,7.016986884094682519e-01,5.419288136434090575e-01
4.600000000000000000e+02,3.053888857335030349e-01,1.081018023174856069e+00
4.610000000000000000e+02,1.079942286381469607e+00,5.543659880707707543e-01
4.620000000000000000e+02,-5.411688129607196140e-01,1.062975712058502609e-01
4.630000000000000000e+02,9.139735281446008663e-01,6.933147496094704820e-01
4.640000000000000000e+02,-3.318372980969410690e-01,-8.237703661439041980e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.104492233229080966e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-8.839129425469565149e-01
4.670000000000000000e+02,3.106476617226681669e-01,1.739202577797982485e-01
4.680000000000000000e+02,6.081559725115619486e-01,8.433239536794197022e-01
4.690000000000000000e+02,5.753991368547233254e-01,1.026970193348176963e+00
4.700000000000000000e+02,7.189289583830437147e-01,7.555404432593704200e-01
4.710000000000000000e+02,4.490173549739975289e-01,6.870935127367445716e-01
4.720000000000000000e+02,9.334154684199303942e-01,7.722669234228618507e-01
4.730000000000000000e+02,-8.506500486763796109e-02,-1.586737633180916873e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.208275088546344023e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-9.975019921606360640e-01
4.760000000000000000e+02,-9.242862492693136867e-01,-5.592103143743543114e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-8.204769204969295515e-01
4.780000000000000000e+02,2.501481692868272044e-01,1.504749103859452930e-01
4.790000000000000000e+02,7.380998365024793451e-01,5.619872029291173021e-01
4.800000000000000000e+02,3.123365346830667688e-01,-3.647668550818536914e-01
4.810000000000000000e+02,1.084854195693786494e+00,1.177947990843648540e-01
4.820000000000000000e+02,-5.539711158752572695e-01,5.811367028083225250e-02
4.830000000000000000e+02,8.958186625944271064e-01,4.266184254713181190e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-4.947413052521483223e-01
4.850000000000000000e+02,1.151266235067429422e+00,1.420545720324803085e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-1.716135250182091454e-01
4.870000000000000000e+02,1.017955237698290882e-01,-1.377618781660316927e-01
4.880000000000000000e+02,7.027477876574935722e-01,-2.188585718781865808e-02
4.890000000000000000e+02,3.391424228504464899e-01,4.455405889613572867e-01
4.900000000000000000e+02,1.049799720129628522e+00,8.589472640143611670e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-1.522712173283622406e-01
4.920000000000000000e+02,1.042458404481705125e+00,1.210535085597996385e+00
4.930000000000000000e+02,-6.537578870492023464e-01,-5.824808562605028328e-01
4.940000000000000000e+02,7.143783965138588155e-01,7.042970542526063582e-01
4.950000000000000000e+02,8.940154311724232694e-02,2.563278776539235082e-01
4.960000000000000000e+02,1.203123828677715945e+00,1.434708465626798102e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-7.636668628564962091e-01
4.980000000000000000e+02,-3.819292311656879990e-02,3.852161513582643693e-01
4.990000000000000000e+02,6.980510419583955128e-01,3.705368116022071945e-01
5.000000000000000000e+02,3.063567630141471043e-01,3.585207680716422374e-01
5.010000000000000000e+02,1.078019059845209737e+00,1.117924076484252183e+00
5.020000000000000000e+02,-5.350681018411256318e-01,-4.967100547928851029e-01
5.030000000000000000e+02,9.225886949025516870e-01,1.023780166419541615e+00
5.040000000000000000e+02,-3.521582904991286123e-01,-1.423238738589560626e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.240434760312446372e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-9.240402365334112744e-01
5.070000000000000000e+02,4.138150424693440854e-01,4.941854689957878577e-01
5.080000000000000000e+02,5.174463429975166839e-01,5.557539722175803831e-01
5.090000000000000000e+02,7.492935077066980032e-01,9.689087383610619497e-01
5.100000000000000000e+02,3.692168379312844584e-01,4.968215805185529632e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.333189814545654883e+00
5.120000000000000000e+02,-3.858754425216720518e-01,-4.465571546353643839e-01
5.130000000000000000e+02,1.101721764862757968e+00,1.259699584117569771e+00
5.140000000000000000e+02,-8.150698187977356568e-01,-8.843014397007955552e-01
5.150000000000000000e+02,4.004421961378642481e-01,4.176592616000931457e-01
5.160000000000000000e+02,5.309835209338773510e-01,1.324366399251033499e-01
5.170000000000000000e+02,7.254117595366870175e-01,1.521166993531771539e+00
5.180000000000000000e+02,4.225839470564061173e-01,4.139411863789188573e-01
5.190000000000000000e+02,9.676154586273261193e-01,8.096999312864312515e-01
5.200000000000000000e+02,-1.840163619674770323e-01,-3.538765666312500002e-01
5.210000000000000000e+02,1.242877807527754008e+00,1.068218957076510378e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-1.008232313372744215e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-7.725076426519024153e-01
5.240000000000000000e+02,-5.833556476034335025e-02,-4.144173046208976530e-01
5.250000000000000000e+02,7.841699172715033139e-01,8.485444007575253522e-01
5.260000000000000000e+02,1.216078877568620570e-01,2.819825180514214935e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.018629062852101974e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-1.241249899019624792e+00
5.290000000000000000e+02,-1.171264917209950962e-01,-3.119244340404634386e-01
5.300000000000000000e+02,6.721862868188595019e-01,5.866934741767622086e-01
5.310000000000000000e+02,3.322938866214451004e-01,6.270203801716149883e-01
5.320000000000000000e+02,1.047068968125277610e+00,1.139805753125408216e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-4.417907548024615494e-01
5.340000000000000000e+02,1.048953958212647475e+00,1.032849467530610355e+00
5.350000000000000000e+02,-6.709881573186348147e-01,-6.000364465214484966e-01
5.360000000000000000e+02,6.843710372971945066e-01,6.824432838609197916e-01
5.370000000000000000e+02,1.429943494366764656e-01,2.207354711544091685e-01
5.380000000000000000e+02,1.176684973630012676e+00,1.540031922934549158e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-7.314373448831510416e-01
5.400000000000000000e+02,2.302563789353446744e-01,2.919549709785371761e-01
5.410000000000000000e+02,6.571175299827183292e-01,6.355720154323876159e-01
5.420000000000000000e+02,4.645520861857792561e-01,8.758060018216369258e-01
5.430000000000000000e+02,8.950031619034319874e-01,1.043853522809353507e+00
5.440000000000000000e+02,1.792270211173666028e-02,3.994799146968439629e-01
5.450000000000000000e+02,1.268051236019648975e+00,1.632540131499240488e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.055268310075085481e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-8.576530029825875090e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-2.742519384538155691e-02
5.490000000000000000e+02,6.730718729362320518e-01,1.085177127181410128e+00
5.500000000000000000e+02,2.900182851155725938e-01,4.621409193861296671e-01
5.510000000000000000e+02,1.084166713898941037e+00,9.553204176823300031e-01
5.520000000000000000e+02,-5.585789634023277106e-01,-3.071558262052036525e-01
5.530000000000000000e+02,8.884353724718159206e-01,8.118289035173162915e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-3.326147142475193164e-01
5.550000000000000000e+02,1.162481759010467020e+00,6.905826260011309614e-01
5.560000000000000000e+02,-9.736947953959431690e-01,-8.474716543963367599e-01
5.570000000000000000e+02,2.143035128953357793e-02,2.857678004084576173e-01
5.580000000000000000e+02,7.072485974422670907e-01,5.527967955235624231e-01
5.590000000000000000e+02,3.061482953691845865e-01,6.586787621076410915e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.115014133244002892e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-2.318293223875045328e-01
5.620000000000000000e+02,9.099599243026976758e-01,8.039480613214209370e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-6.754169803174310260e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.254986678833120095e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-7.823172949414143318e-01
5.660000000000000000e+02,2.632226576404583240e-01,1.988955700643302293e-01
5.670000000000000000e+02,6.401161303530964464e-01,5.843729390577436789e-01
5.680000000000000000e+02,5.053186728186261911e-01,9.308604541556348977e-01
5.690000000000000000e+02,8.345490935670799582e-01,7.759279157728649068e-01
5.700000000000000000e+02,1.765345364424991681e-01,1.687445072552300473e-01
5.710000000000000000e+02,1.206734508490368674e+00,1.087530632581945156e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-8.112545127177597237e-01
5.730000000000000000e+02,1.688278347739824437e-03,-9.544211373042088553e-02
5.740000000000000000e+02,7.042766848103072519e-01,5.525301438952290312e-01
5.750000000000000000e+02,3.060985752299663076e-01,8.204089460696337710e-01
5.760000000000000000e+02,1.080108132582150660e+00,1.489310792024021168e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-5.372569628998746794e-01
5.780000000000000000e+02,9.135858216696217671e-01,6.951065556726447880e-01
5.790000000000000000e+02,-3.309319059968062193e-01,-4.851810681917072543e-01
5.800000000000000000e+02,1.120753449531535884e+00,1.363701305677052389e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-5.718584524124441515e-01
5.820000000000000000e+02,3.060692106886976904e-01,5.223113839136956926e-01
5.830000000000000000e+02,6.115093382885725681e-01,8.196950465780687978e-01
5.840000000000000000e+02,5.682996240668302113e-01,8.641828236634552241e-01
5.850000000000000000e+02,7.313025536862709508e-01,5.681942621001425664e-01
5.860000000000000000e+02,4.217650921807634123e-01,2.987405997715768535e-01
