t,original,RCoutput
9.745000000000000000e+03,6.793187284623785072e-01,7.002765326372013543e-01
9.746000000000000000e+03,3.240301450986496912e-01,3.886004869586443533e-01
9.747000000000000000e+03,1.056801869633000823e+00,1.048485856896755664e+00
9.748000000000000000e+03,-4.663532247941335473e-01,-4.348393945989932341e-01
9.749000000000000000e+03,1.012561098503657497e+00,1.025947580342213783e+00
9.750000000000000000e+03,-5.752979369223468753e-01,-5.616505052025044797e-01
9.751000000000000000e+03,8.404135268331451858e-01,8.262287530191789742e-01
9.752000000000000000e+03,-1.614022355944798315e-01,-1.716934736582436116e-01
9.753000000000000000e+03,1.215653103733089324e+00,1.249838246045611001e+00
9.754000000000000000e+03,-1.117358126740594537e+00,-1.098491527874474016e+00
9.755000000000000000e+03,-3.831889256306237335e-01,-4.038437246173565143e-01
9.756000000000000000e+03,4.592253081614893206e-01,3.853298878732642763e-01
9.757000000000000000e+03,5.898002851923921375e-01,5.952677801914747491e-01
9.758000000000000000e+03,6.507574654702089623e-01,6.383911259236363378e-01
9.759000000000000000e+03,5.840606951464234475e-01,5.768178997981898704e-01
9.760000000000000000e+03,7.176495857801700184e-01,7.002797363265349517e-01
9.761000000000000000e+03,4.541889093852975456e-01,4.396784303373815206e-01
9.762000000000000000e+03,9.264922841620025773e-01,9.682089802471534057e-01
9.763000000000000000e+03,-6.548646084082557217e-02,-4.281374884154676153e-02
9.764000000000000000e+03,1.271943818073761001e+00,1.290268281975661679e+00
9.765000000000000000e+03,-1.284623445122726970e+00,-1.291466232558039273e+00
9.766000000000000000e+03,-9.287772086404488814e-01,-9.722536238035992540e-01
9.767000000000000000e+03,-5.930649781427395073e-01,-5.887164830612032773e-01
9.768000000000000000e+03,2.289503417886380454e-01,1.785577627968999437e-01
9.769000000000000000e+03,7.486949439499902548e-01,7.515444963221518115e-01
9.770000000000000000e+03,2.839233358018008468e-01,3.099909062008192606e-01
9.771000000000000000e+03,1.111751038327046137e+00,1.014442940507398472e+00
9.772000000000000000e+03,-6.452095189692309551e-01,-6.388022867701339536e-01
9.773000000000000000e+03,7.507118587822049216e-01,6.781649090331356433e-01
9.774000000000000000e+03,1.744153142650436972e-02,2.422063809399688239e-03
9.775000000000000000e+03,1.224787667808759029e+00,1.312888985301123412e+00
9.776000000000000000e+03,-1.094914304275035333e+00,-1.066529888591868591e+00
9.777000000000000000e+03,-3.109359668458909209e-01,-3.984000425433915638e-01
9.778000000000000000e+03,5.361720630477447846e-01,4.704376099333371641e-01
9.779000000000000000e+03,5.042465362762080794e-01,5.530183471597227562e-01
9.780000000000000000e+03,8.048812218291488962e-01,7.573427650903021835e-01
9.781000000000000000e+03,2.443066671284054581e-01,2.466975355421507921e-01
9.782000000000000000e+03,1.157904319903999335e+00,1.156741881826355289e+00
9.783000000000000000e+03,-8.037473795347586103e-01,-8.970104849644364720e-01
9.784000000000000000e+03,4.429575058186119851e-01,3.498045824102851142e-01
9.785000000000000000e+03,4.841798933941084959e-01,5.406223011404094336e-01
9.786000000000000000e+03,8.046850149116012707e-01,8.769567787905803158e-01
9.787000000000000000e+03,2.387288055056350222e-01,2.186324830090304872e-01
9.788000000000000000e+03,1.161617484864074124e+00,1.041103518700889463e+00
9.789000000000000000e+03,-8.174786119470217605e-01,-8.516822165422670565e-01
9.790000000000000000e+03,4.129054520720611965e-01,3.407695451705308187e-01
9.791000000000000000e+03,5.160691391247269610e-01,5.413323870596755683e-01
9.792000000000000000e+03,7.510133367219067324e-01,7.897597059315777379e-01
9.793000000000000000e+03,3.651912970295773109e-01,3.747033023817802899e-01
9.794000000000000000e+03,1.038593444219968909e+00,9.805184492133562912e-01
9.795000000000000000e+03,-4.005894902185032636e-01,-3.912992404148942782e-01
9.796000000000000000e+03,1.086917317723062215e+00,1.026446572124310563e+00
9.797000000000000000e+03,-7.741218048583654587e-01,-7.974786432033074135e-01
9.798000000000000000e+03,4.871047990568762032e-01,5.597381200873199347e-01
9.799000000000000000e+03,4.355839391725547793e-01,4.620574355599614824e-01
9.800000000000000000e+03,8.805047244259510686e-01,8.778146178263748212e-01
9.801000000000000000e+03,4.527118412077849041e-02,2.750393668804118619e-02
9.802000000000000000e+03,1.261282145171408908e+00,1.265203472578839694e+00
9.803000000000000000e+03,-1.213584354383233421e+00,-1.129568796257159669e+00
9.804000000000000000e+03,-6.835171357338543086e-01,-6.248233943566212645e-01
9.805000000000000000e+03,-1.814925109350701282e-02,-5.390192423882034234e-02
9.806000000000000000e+03,7.944837058384864870e-01,8.696056245888086345e-01
9.807000000000000000e+03,1.108691222919512276e-01,1.931581739429457656e-01
9.808000000000000000e+03,1.221136364562643184e+00,1.204506703896409014e+00
9.809000000000000000e+03,-1.054382892512590431e+00,-1.049795843679440122e+00
9.810000000000000000e+03,-1.900716882637106808e-01,-1.192339556355328511e-01
9.811000000000000000e+03,6.331069868950387480e-01,6.298928259807572427e-01
9.812000000000000000e+03,3.818242539234460997e-01,4.381161468757746036e-01
9.813000000000000000e+03,9.858264308306368129e-01,9.416437847541452300e-01
9.814000000000000000e+03,-2.460479762369472412e-01,-2.656606106773571341e-01
9.815000000000000000e+03,1.210992479994774662e+00,1.200041074269015517e+00
9.816000000000000000e+03,-1.126918294116536767e+00,-1.103199111519834741e+00
9.817000000000000000e+03,-4.146250342619028917e-01,-4.261496879214057287e-01
9.818000000000000000e+03,4.212450251136812263e-01,3.752823451930011878e-01
9.819000000000000000e+03,6.271861700651928384e-01,6.338066537928135347e-01
9.820000000000000000e+03,5.756660188446414139e-01,5.274878584028901418e-01
9.821000000000000000e+03,7.242079396661431634e-01,7.238396105907041189e-01
9.822000000000000000e+03,4.384318098277202314e-01,4.352949790666418295e-01
9.823000000000000000e+03,9.481509492835086261e-01,9.459896203026829653e-01
9.824000000000000000e+03,-1.270567687297899095e-01,-1.556489651449783906e-01
9.825000000000000000e+03,1.261844493312975102e+00,1.295673626472521711e+00
9.826000000000000000e+03,-1.267269166044926898e+00,-1.243603909051877565e+00
9.827000000000000000e+03,-8.698062468975935602e-01,-8.651199873600408097e-01
9.828000000000000000e+03,-4.393688198123862909e-01,-4.539078027420160311e-01
9.829000000000000000e+03,4.687951821780610429e-01,3.821982946624764566e-01
9.830000000000000000e+03,5.605128620895780678e-01,5.120222273750534292e-01
9.831000000000000000e+03,7.007940186584278308e-01,6.972536072648354288e-01
9.832000000000000000e+03,4.805966994044729157e-01,4.110505012639276146e-01
9.833000000000000000e+03,8.868757431276658165e-01,8.281804660718687927e-01
9.834000000000000000e+03,4.301099257379278895e-02,1.021162835010969161e-02
9.835000000000000000e+03,1.263472799263243740e+00,1.324129917816902591e+00
9.836000000000000000e+03,-1.222005622497197797e+00,-1.162561334809916858e+00
9.837000000000000000e+03,-7.115749982016964514e-01,-7.728223396015341251e-01
9.838000000000000000e+03,-7.547625604120139498e-02,-1.615245296508582840e-01
9.839000000000000000e+03,7.785521692230952251e-01,8.070184159437223670e-01
9.840000000000000000e+03,1.287562509048576775e-01,1.675026467892095638e-01
9.841000000000000000e+03,1.210356209761024093e+00,1.279198393500044606e+00
9.842000000000000000e+03,-1.012320141038443477e+00,-1.006392907484695343e+00
9.843000000000000000e+03,-7.160203220462441065e-02,-7.259959003474492079e-02
9.844000000000000000e+03,6.891263662663020817e-01,6.641528525607554023e-01
9.845000000000000000e+03,3.136661821818561569e-01,3.987732285211826877e-01
9.846000000000000000e+03,1.068996846497532793e+00,1.067163437670901160e+00
9.847000000000000000e+03,-5.057561062957804943e-01,-5.221060707992113414e-01
9.848000000000000000e+03,9.625941192716034323e-01,9.412213926734569469e-01
9.849000000000000000e+03,-4.489492457275174875e-01,-4.259109421611384505e-01
9.850000000000000000e+03,1.006600640446451367e+00,1.013414310225079440e+00
9.851000000000000000e+03,-5.532275628043437088e-01,-5.743258573263734235e-01
9.852000000000000000e+03,8.734951613889276878e-01,8.730585284898904064e-01
9.853000000000000000e+03,-2.341595845991193414e-01,-2.675849939009289358e-01
9.854000000000000000e+03,1.185285552933193376e+00,1.215436460236633209e+00
9.855000000000000000e+03,-1.037110454168739926e+00,-1.088090419123078689e+00
9.856000000000000000e+03,-1.502516659245679564e-01,-2.000317228392010094e-01
9.857000000000000000e+03,6.572610753910268500e-01,5.761020694858089986e-01
9.858000000000000000e+03,3.501355305087929248e-01,4.003774985132375619e-01
9.859000000000000000e+03,1.025545477002764549e+00,9.883057942343547175e-01
9.860000000000000000e+03,-3.674002764085210759e-01,-3.648549376805259037e-01
9.861000000000000000e+03,1.118687494753748624e+00,1.154431763103687558e+00
9.862000000000000000e+03,-8.622664782083420132e-01,-8.334155162788787763e-01
9.863000000000000000e+03,2.947013772075807725e-01,2.759055913092423040e-01
9.864000000000000000e+03,6.197315941182346410e-01,6.399584397091513388e-01
9.865000000000000000e+03,5.507162649146146727e-01,5.812651182259538363e-01
9.866000000000000000e+03,7.613157120173646986e-01,7.455388531874067581e-01
9.867000000000000000e+03,3.537726207640746745e-01,2.970063096124349045e-01
9.868000000000000000e+03,1.053177619522014830e+00,1.077403048805325447e+00
9.869000000000000000e+03,-4.467245513376583155e-01,-4.444817643640313065e-01
9.870000000000000000e+03,1.036565331181639404e+00,1.101232637707981965e+00
9.871000000000000000e+03,-6.382721255320797926e-01,-6.070824366735543265e-01
9.872000000000000000e+03,7.406217706307571813e-01,7.034705345352820771e-01
9.873000000000000000e+03,4.058951235524296819e-02,2.628596051410037049e-02
9.874000000000000000e+03,1.219880019270696003e+00,1.253649604881061030e+00
9.875000000000000000e+03,-1.071173312275650380e+00,-9.785999908453759666e-01
9.876000000000000000e+03,-2.404131651230143607e-01,-2.087252583356651314e-01
9.877000000000000000e+03,5.977301203670528640e-01,5.899863736174824069e-01
9.878000000000000000e+03,4.276822349514796673e-01,4.827108894552747387e-01
9.879000000000000000e+03,9.232421043797860438e-01,9.525209533902616599e-01
9.880000000000000000e+03,-6.502170613401805910e-02,7.841399128938775220e-03
9.881000000000000000e+03,1.271053680137925745e+00,1.335907309740373528e+00
9.882000000000000000e+03,-1.281314952749235347e+00,-1.312307354222294720e+00
9.883000000000000000e+03,-9.171591073529072879e-01,-9.514555868048013565e-01
9.884000000000000000e+03,-5.620476453053049326e-01,-5.213381068630615900e-01
9.885000000000000000e+03,2.825956899635948538e-01,3.153131292513244865e-01
9.886000000000000000e+03,7.195812528280081111e-01,7.630612333866912955e-01
9.887000000000000000e+03,3.598626557989424435e-01,3.995589218361312867e-01
9.888000000000000000e+03,1.034572792394267138e+00,9.875930352720483363e-01
9.889000000000000000e+03,-3.905184111277772430e-01,-4.227182148803745321e-01
9.890000000000000000e+03,1.096865356516611101e+00,1.059449535721716629e+00
9.891000000000000000e+03,-8.015145777951703243e-01,-8.016607708091179063e-01
9.892000000000000000e+03,4.296637411695451436e-01,4.195654039088845266e-01
9.893000000000000000e+03,5.010903239953150567e-01,5.358951695236054968e-01
9.894000000000000000e+03,7.773710044284418696e-01,8.059520426769632984e-01
9.895000000000000000e+03,3.042991472620761861e-01,2.663358239849280551e-01
9.896000000000000000e+03,1.103574141894335225e+00,1.107492053553099431e+00
9.897000000000000000e+03,-6.137364971423227011e-01,-5.778545519672961817e-01
9.898000000000000000e+03,8.037307594739608874e-01,8.093967334866150054e-01
9.899000000000000000e+03,-8.849733635712273006e-02,-7.691290510437731598e-02
9.900000000000000000e+03,1.230154737882960259e+00,1.229409344308971974e+00
9.901000000000000000e+03,-1.145142151697389199e+00,-1.055187851986219005e+00
9.902000000000000000e+03,-4.668443452668888938e-01,-5.079370384428880669e-01
9.903000000000000000e+03,3.513362547000450364e-01,3.446733362146439106e-01
9.904000000000000000e+03,6.871346670066165174e-01,6.299885417451247527e-01
9.905000000000000000e+03,4.443852055668022771e-01,4.498708462417022602e-01
9.906000000000000000e+03,9.296709048046761792e-01,9.341295611085893569e-01
9.907000000000000000e+03,-7.668762606644272117e-02,-2.600855542223889927e-02
9.908000000000000000e+03,1.270667882653013780e+00,1.311634456845232499e+00
9.909000000000000000e+03,-1.283441903028183173e+00,-1.296273631163805007e+00
9.910000000000000000e+03,-9.249120010321416618e-01,-9.077676069980267215e-01
9.911000000000000000e+03,-5.826796644230476385e-01,-5.564339111736389398e-01
9.912000000000000000e+03,2.472045718253400026e-01,2.279475160949946400e-01
9.913000000000000000e+03,7.396419602091961476e-01,7.151687643405404415e-01
9.914000000000000000e+03,3.082630505246591324e-01,3.756300522075242121e-01
9.915000000000000000e+03,1.088856036416482986e+00,1.034637997608609972e+00
9.916000000000000000e+03,-5.673715400994610025e-01,-5.344135344593423653e-01
9.917000000000000000e+03,8.759821606041768849e-01,8.563787730976937240e-01
9.918000000000000000e+03,-2.444941060053049953e-01,-2.448897858838741115e-01
9.919000000000000000e+03,1.179106333161386466e+00,1.223342497144444430e+00
9.920000000000000000e+03,-1.019756674663397922e+00,-9.922449093325447222e-01
9.921000000000000000e+03,-1.021332457803557636e-01,-1.448117017125429840e-01
9.922000000000000000e+03,6.794693177498978276e-01,6.690283031241541778e-01
9.923000000000000000e+03,3.230100509969770495e-01,4.193240218174179024e-01
9.924000000000000000e+03,1.057771105061871886e+00,9.510196434751594374e-01
9.925000000000000000e+03,-4.695285796862457839e-01,-5.004756055389880665e-01
9.926000000000000000e+03,1.008691409519504978e+00,9.767984462856675876e-01
9.927000000000000000e+03,-5.653002773996976815e-01,-5.621071057541522364e-01
9.928000000000000000e+03,8.552172577764063366e-01,8.671003157815153628e-01
9.929000000000000000e+03,-1.935452644179440351e-01,-2.748967175488594705e-01
9.930000000000000000e+03,1.204121500202865347e+00,1.242078267062300068e+00
9.931000000000000000e+03,-1.087935601476501590e+00,-1.114614287055123665e+00
9.932000000000000000e+03,-2.958089720831924563e-01,-3.436656917165201719e-01
9.933000000000000000e+03,5.511151924061685747e-01,5.435202613430365481e-01
9.934000000000000000e+03,4.860381709537987538e-01,5.036011254476537857e-01
9.935000000000000000e+03,8.346082126480909302e-01,7.917044990476860278e-01
9.936000000000000000e+03,1.706122352186423552e-01,1.605483348709717539e-01
9.937000000000000000e+03,1.209630515065605261e+00,1.223602675236532100e+00
9.938000000000000000e+03,-9.973047056034413105e-01,-1.076145730834340064e+00
9.939000000000000000e+03,-2.957419162659163936e-02,-1.111911244544980804e-01
9.940000000000000000e+03,6.995841023844547868e-01,7.434513956114465749e-01
9.941000000000000000e+03,3.059426596793339836e-01,3.683577479102946306e-01
9.942000000000000000e+03,1.078833955299005609e+00,1.060538892395060273e+00
9.943000000000000000e+03,-5.376529864447354701e-01,-5.585598958976221162e-01
9.944000000000000000e+03,9.189511592235816151e-01,9.058162701763992075e-01
9.945000000000000000e+03,-3.435556221871308713e-01,-3.240972178329988296e-01
9.946000000000000000e+03,1.110442696016133324e+00,1.092101778260190059e+00
9.947000000000000000e+03,-8.293828602459493160e-01,-7.945881980600404404e-01
9.948000000000000000e+03,3.701065083871872829e-01,3.676335229189238163e-01
9.949000000000000000e+03,5.594147833554380389e-01,5.794999446707936874e-01
9.950000000000000000e+03,6.729090927448998505e-01,6.628759000327759665e-01
