t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-1.575502019267474907e+00
3.810000000000000000e+02,7.510567278317215045e-01,1.288390156441209911e+00
3.820000000000000000e+02,2.067541760831978492e-02,-7.613247839246355397e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.172106331433663939e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-1.754961368481261275e+00
3.850000000000000000e+02,-3.072578451930038645e-01,1.922826422099106480e+00
3.860000000000000000e+02,5.397175230790123290e-01,2.845676040989815192e-01
3.870000000000000000e+02,5.000096398361369987e-01,6.356496346601119285e-01
3.880000000000000000e+02,8.119017610230148119e-01,7.138621626136796294e-01
3.890000000000000000e+02,2.271446345776594877e-01,2.479202385542151887e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.299249235855199913e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-3.772057844392406878e-01
3.920000000000000000e+02,3.334596856948102706e-01,-2.143211284432027242e-01
3.930000000000000000e+02,5.885158022560195157e-01,-1.205926724692290009e-01
3.940000000000000000e+02,6.151467164013783018e-01,5.863895215966010710e-01
3.950000000000000000e+02,6.467870648976490333e-01,-9.978878088928340162e-01
3.960000000000000000e+02,5.988771046739316262e-01,1.429069537844043225e-01
3.970000000000000000e+02,6.919208183656109235e-01,1.056514482006775779e+00
3.980000000000000000e+02,5.094069449593480181e-01,3.206634566397326580e+00
3.990000000000000000e+02,8.442826357077405364e-01,2.143283960604492222e+00
4.000000000000000000e+02,1.548836469471514543e-01,-1.134594713153603607e+00
4.010000000000000000e+02,1.219700268984012403e+00,3.870235830084595818e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-1.781833214799007692e+00
4.030000000000000000e+02,-1.374909757211352224e-01,5.386426793002669910e-01
4.040000000000000000e+02,6.626533790715316563e-01,1.656137617190125866e+00
4.050000000000000000e+02,3.439994061707727924e-01,6.167317404766663458e-01
4.060000000000000000e+02,1.033126185697277322e+00,4.549374059630288514e+00
4.070000000000000000e+02,-3.910897799515353213e-01,1.721550662081199334e-01
4.080000000000000000e+02,1.095806153333626742e+00,4.146562289873173768e+00
4.090000000000000000e+02,-7.984345099428362680e-01,-1.962679852922747159e+00
4.100000000000000000e+02,4.362451126653681954e-01,1.742676766399796406e+00
4.110000000000000000e+02,4.940359293629613679e-01,-9.444448827389066992e-01
4.120000000000000000e+02,7.891734344974755677e-01,-3.706597192687581810e-01
4.130000000000000000e+02,2.762981852057306842e-01,-5.576132481592992463e-01
4.140000000000000000e+02,1.129875068342070410e+00,9.935669663630051218e-01
4.150000000000000000e+02,-7.043752825236782034e-01,-1.299951805846106367e+00
4.160000000000000000e+02,6.443601664201851209e-01,3.741551321070346603e-02
4.170000000000000000e+02,2.074073815462283976e-01,5.295365300883076998e-01
4.180000000000000000e+02,1.133083099238247682e+00,1.980779920209755574e+00
4.190000000000000000e+02,-7.352060192272250605e-01,-3.247365541600032657e+00
4.200000000000000000e+02,5.831858827803544365e-01,1.064850722769449476e+00
4.210000000000000000e+02,3.032901108078106533e-01,-1.790728912583261945e+00
4.220000000000000000e+02,1.046176916994766559e+00,3.827705952167264059e+00
4.230000000000000000e+02,-4.412935650714014391e-01,-3.886843454254886865e-01
4.240000000000000000e+02,1.041217060295631880e+00,1.731333033230029628e+00
4.250000000000000000e+02,-6.501742228323689199e-01,-1.008429948203513504e+00
4.260000000000000000e+02,7.205479900387448122e-01,3.410509381904304860e+00
4.270000000000000000e+02,7.808256482186426428e-02,4.862806817215954425e-01
4.280000000000000000e+02,1.207628755310798496e+00,1.553232442031443838e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-5.517183707963084771e-01
4.300000000000000000e+02,-8.938978391466972928e-02,1.016351859739231145e+00
4.310000000000000000e+02,6.833264555038582877e-01,1.157436435581587375e+00
4.320000000000000000e+02,3.194740021175461187e-01,1.238538781867973171e+00
4.330000000000000000e+02,1.062108843410554782e+00,1.498550486071707155e+00
4.340000000000000000e+02,-4.834630727160050823e-01,-1.527160356395299345e+00
4.350000000000000000e+02,9.914014932711647798e-01,6.901036468971142313e-01
4.360000000000000000e+02,-5.210666110192149203e-01,-1.384258733134686281e+00
4.370000000000000000e+02,9.173058696146796365e-01,1.470044269644262158e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-3.335509834310244059e-01
4.390000000000000000e+02,1.118685808432409168e+00,1.439109261827638875e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-7.724480982129477979e-02
4.410000000000000000e+02,3.185142405927705589e-01,6.698479631559024483e-01
4.420000000000000000e+02,6.022643101408231558e-01,4.386432552787056238e-01
4.430000000000000000e+02,5.877430532006688857e-01,7.357582688112600522e-01
4.440000000000000000e+02,6.970606378223449529e-01,6.870630577412839557e-01
4.450000000000000000e+02,4.960719700383885433e-01,1.165201314623942608e-01
4.460000000000000000e+02,8.645958321058284657e-01,8.349562940953489942e-01
4.470000000000000000e+02,1.022852569588386940e-01,-3.537840597631145556e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.907223335999745473e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-8.153426227546560767e-01
4.500000000000000000e+02,-4.409607873857949722e-01,-4.607484654853166717e-01
4.510000000000000000e+02,3.862508883840421459e-01,-1.095949681378840523e-01
4.520000000000000000e+02,6.588461154958150656e-01,1.467054853059629238e+00
4.530000000000000000e+02,5.081657810497177685e-01,1.604148977979889423e+00
4.540000000000000000e+02,8.361283892069270030e-01,6.963125811995212189e-01
4.550000000000000000e+02,1.736947777820368466e-01,1.016305722455413729e+00
4.560000000000000000e+02,1.208600690601826511e+00,5.866194264784923007e-01
4.570000000000000000e+02,-9.928934477178857909e-01,-1.498331528576983374e+00
4.580000000000000000e+02,-1.759215074900599696e-02,-1.252626895983695476e+00
4.590000000000000000e+02,7.016986884094682519e-01,1.323080438673770232e+00
4.600000000000000000e+02,3.053888857335030349e-01,7.994076669197767160e-01
4.610000000000000000e+02,1.079942286381469607e+00,2.632711187706263445e+00
4.620000000000000000e+02,-5.411688129607196140e-01,8.025474211022469717e-01
4.630000000000000000e+02,9.139735281446008663e-01,1.279906812186254683e+00
4.640000000000000000e+02,-3.318372980969410690e-01,-1.538672575164099499e+00
4.650000000000000000e+02,1.120029669071791023e+00,2.267191376657535784e-01
4.660000000000000000e+02,-8.558042328705743884e-01,-2.724398141988672251e+00
4.670000000000000000e+02,3.106476617226681669e-01,9.174766271309735544e-01
4.680000000000000000e+02,6.081559725115619486e-01,2.024441376376913126e-01
4.690000000000000000e+02,5.753991368547233254e-01,1.168622387987909406e+00
4.700000000000000000e+02,7.189289583830437147e-01,1.120334433526352313e+00
4.710000000000000000e+02,4.490173549739975289e-01,2.068176260641507724e-01
4.720000000000000000e+02,9.334154684199303942e-01,8.711777132617726238e-01
4.730000000000000000e+02,-8.506500486763796109e-02,-1.709597894911070171e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.682832358376344928e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.527361141133809497e+00
4.760000000000000000e+02,-9.242862492693136867e-01,3.203379846371845474e-02
4.770000000000000000e+02,-5.809880475364966879e-01,-1.253696336696918934e+00
4.780000000000000000e+02,2.501481692868272044e-01,5.399739605090871919e-01
4.790000000000000000e+02,7.380998365024793451e-01,-1.991637149836549270e-01
4.800000000000000000e+02,3.123365346830667688e-01,-1.462923045149068457e+00
4.810000000000000000e+02,1.084854195693786494e+00,6.600547268797640754e-01
4.820000000000000000e+02,-5.539711158752572695e-01,8.277953153942689823e-01
4.830000000000000000e+02,8.958186625944271064e-01,8.233826946856623863e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-2.294588951705122781e+00
4.850000000000000000e+02,1.151266235067429422e+00,1.532101236304967529e+00
4.860000000000000000e+02,-9.424831740636767652e-01,1.866572773239738581e-01
4.870000000000000000e+02,1.017955237698290882e-01,1.733431959702414815e+00
4.880000000000000000e+02,7.027477876574935722e-01,-1.468116944097062060e-01
4.890000000000000000e+02,3.391424228504464899e-01,1.268411332141710091e-01
4.900000000000000000e+02,1.049799720129628522e+00,3.593686906649509183e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-1.857007269981920672e-01
4.920000000000000000e+02,1.042458404481705125e+00,6.693615133948895846e-01
4.930000000000000000e+02,-6.537578870492023464e-01,-1.980545816431501294e+00
4.940000000000000000e+02,7.143783965138588155e-01,1.141433740722078483e+00
4.950000000000000000e+02,8.940154311724232694e-02,-8.918489833527800670e-01
4.960000000000000000e+02,1.203123828677715945e+00,1.254986784678649769e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-2.319297872420577278e+00
4.980000000000000000e+02,-3.819292311656879990e-02,1.364262526918906815e+00
4.990000000000000000e+02,6.980510419583955128e-01,3.631914835551128817e-01
5.000000000000000000e+02,3.063567630141471043e-01,-2.009956310966245496e-01
5.010000000000000000e+02,1.078019059845209737e+00,7.078428394278830638e-01
5.020000000000000000e+02,-5.350681018411256318e-01,3.907478278708254038e-02
5.030000000000000000e+02,9.225886949025516870e-01,1.896472603839640669e+00
5.040000000000000000e+02,-3.521582904991286123e-01,-9.915222035675270718e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.642136678461099564e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-1.085093949940215907e+00
5.070000000000000000e+02,4.138150424693440854e-01,1.304092369131183204e+00
5.080000000000000000e+02,5.174463429975166839e-01,2.116546465498743146e-01
5.090000000000000000e+02,7.492935077066980032e-01,6.618926695885107847e-01
5.100000000000000000e+02,3.692168379312844584e-01,6.046157147854387404e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.084095251453845776e+00
5.120000000000000000e+02,-3.858754425216720518e-01,-4.801166271204522218e-01
5.130000000000000000e+02,1.101721764862757968e+00,5.773555020624883127e-01
5.140000000000000000e+02,-8.150698187977356568e-01,-1.615742124603215757e+00
5.150000000000000000e+02,4.004421961378642481e-01,1.354486605865702131e+00
5.160000000000000000e+02,5.309835209338773510e-01,3.158179704716417291e-01
5.170000000000000000e+02,7.254117595366870175e-01,5.475256156939281027e-01
5.180000000000000000e+02,4.225839470564061173e-01,1.231514151100981280e+00
5.190000000000000000e+02,9.676154586273261193e-01,2.623739946403304657e+00
5.200000000000000000e+02,-1.840163619674770323e-01,-5.162623029822412946e-01
5.210000000000000000e+02,1.242877807527754008e+00,2.023254977004143029e-01
5.220000000000000000e+02,-1.217848250813238442e+00,-2.011571460906836251e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-6.075065364635179321e-02
5.240000000000000000e+02,-5.833556476034335025e-02,-1.316392476707221704e+00
5.250000000000000000e+02,7.841699172715033139e-01,1.507713727957636252e+00
5.260000000000000000e+02,1.216078877568620570e-01,-6.143616577099919596e-02
5.270000000000000000e+02,1.214547105470891175e+00,1.483980423476765509e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-7.024212628727184438e-01
5.290000000000000000e+02,-1.171264917209950962e-01,-1.380208640371733964e-01
5.300000000000000000e+02,6.721862868188595019e-01,-8.897755936678208855e-02
5.310000000000000000e+02,3.322938866214451004e-01,8.526677070780408485e-01
5.320000000000000000e+02,1.047068968125277610e+00,1.715392110711860596e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-3.564040407991058146e-01
5.340000000000000000e+02,1.048953958212647475e+00,1.155491940125614292e+00
5.350000000000000000e+02,-6.709881573186348147e-01,-8.344855778921385081e-01
5.360000000000000000e+02,6.843710372971945066e-01,9.283426698326167070e-01
5.370000000000000000e+02,1.429943494366764656e-01,-6.728831381748534568e-02
5.380000000000000000e+02,1.176684973630012676e+00,1.181993359983493974e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-8.808449490647092261e-01
5.400000000000000000e+02,2.302563789353446744e-01,1.246224517017907374e+00
5.410000000000000000e+02,6.571175299827183292e-01,1.559918033517391223e-01
5.420000000000000000e+02,4.645520861857792561e-01,1.144455661102902866e+00
5.430000000000000000e+02,8.950031619034319874e-01,4.916714552969665419e-01
5.440000000000000000e+02,1.792270211173666028e-02,2.513857176163867280e-01
5.450000000000000000e+02,1.268051236019648975e+00,1.217532742289968439e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-2.997857177839762244e-01
5.470000000000000000e+02,-7.922652681737547553e-01,3.674386078607767558e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-6.704013954642107365e-01
5.490000000000000000e+02,6.730718729362320518e-01,2.610350456237142680e-03
5.500000000000000000e+02,2.900182851155725938e-01,-6.074225169683700187e-01
5.510000000000000000e+02,1.084166713898941037e+00,8.288510751372655250e-01
5.520000000000000000e+02,-5.585789634023277106e-01,-1.284884603707922679e+00
5.530000000000000000e+02,8.884353724718159206e-01,8.255297183490313273e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-1.544180461454601527e+00
5.550000000000000000e+02,1.162481759010467020e+00,8.421185760673495224e-01
5.560000000000000000e+02,-9.736947953959431690e-01,4.942270059259001869e-01
5.570000000000000000e+02,2.143035128953357793e-02,1.336889236927163438e+00
5.580000000000000000e+02,7.072485974422670907e-01,-4.989348477821948791e-01
5.590000000000000000e+02,3.061482953691845865e-01,4.538052202560294290e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.122464320489882539e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-9.789010826365398543e-01
5.620000000000000000e+02,9.099599243026976758e-01,8.227180656186874330e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-1.530663186034161072e+00
5.640000000000000000e+02,1.127432320085241857e+00,1.156014506850169710e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-1.850815656089480399e+00
5.660000000000000000e+02,2.632226576404583240e-01,1.590606710239939048e+00
5.670000000000000000e+02,6.401161303530964464e-01,-4.268470135090751683e-02
5.680000000000000000e+02,5.053186728186261911e-01,2.837222171800561910e-01
5.690000000000000000e+02,8.345490935670799582e-01,4.348091545648031797e-01
5.700000000000000000e+02,1.765345364424991681e-01,-5.261618615541863164e-02
5.710000000000000000e+02,1.206734508490368674e+00,1.005906865436685393e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-7.553755537482516047e-01
5.730000000000000000e+02,1.688278347739824437e-03,1.609088050053060215e-01
5.740000000000000000e+02,7.042766848103072519e-01,1.049691901157672191e+00
5.750000000000000000e+02,3.060985752299663076e-01,4.139478794682531770e-01
5.760000000000000000e+02,1.080108132582150660e+00,1.864238531364037499e+00
5.770000000000000000e+02,-5.414574367291509205e-01,-3.440491984908646828e-01
5.780000000000000000e+02,9.135858216696217671e-01,1.797453957267180158e+00
5.790000000000000000e+02,-3.309319059968062193e-01,-1.083273018732711535e+00
5.800000000000000000e+02,1.120753449531535884e+00,1.448246218704156263e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-1.901964282489416291e+00
5.820000000000000000e+02,3.060692106886976904e-01,7.865734625470963692e-01
5.830000000000000000e+02,6.115093382885725681e-01,4.673745593574736290e-01
5.840000000000000000e+02,5.682996240668302113e-01,1.019320678644078271e+00
5.850000000000000000e+02,7.313025536862709508e-01,8.984342103009623770e-01
5.860000000000000000e+02,4.217650921807634123e-01,1.174461500647225876e-01
