t,original,RCoutput
4.364000000000000000e+03,-1.277098059151906551e+00,-1.264324879829921144e+00
4.365000000000000000e+03,-9.033782160726440136e-01,-8.896601423797569907e-01
4.366000000000000000e+03,-5.256584995300017660e-01,-4.868779122286017724e-01
4.367000000000000000e+03,3.421429337988208252e-01,2.461857998042447093e-01
4.368000000000000000e+03,6.784159481331495378e-01,7.396395463251348446e-01
4.369000000000000000e+03,4.582954019856859129e-01,4.292736565638968216e-01
4.370000000000000000e+03,9.094762387662347347e-01,8.309185758996200377e-01
4.371000000000000000e+03,-2.051721983682242012e-02,-7.048707888927197018e-03
4.372000000000000000e+03,1.272253532796104869e+00,1.233798515956204156e+00
4.373000000000000000e+03,-1.272235838348083625e+00,-1.254361953684745679e+00
4.374000000000000000e+03,-8.843415798893200508e-01,-9.585983794026695648e-01
4.375000000000000000e+03,-4.765547933940190717e-01,-4.239662947706364093e-01
4.376000000000000000e+03,4.167512664836613978e-01,4.902724153075901370e-01
4.377000000000000000e+03,6.138792966197642587e-01,7.558026234758887796e-01
4.378000000000000000e+03,5.974384727993713451e-01,6.465484162895016595e-01
4.379000000000000000e+03,6.844579686927461104e-01,5.848774068380606650e-01
4.380000000000000000e+03,5.233557465700111599e-01,3.510858030131362995e-01
4.381000000000000000e+03,8.218756581528285921e-01,7.183792147080536594e-01
4.382000000000000000e+03,2.113352875212001214e-01,2.091969571315859255e-01
4.383000000000000000e+03,1.184035052193512794e+00,1.381535693640594253e+00
4.384000000000000000e+03,-8.993140204956924233e-01,-7.152131436055046976e-01
4.385000000000000000e+03,2.229385252138764706e-01,5.257048653445401953e-01
4.386000000000000000e+03,6.606235734169387808e-01,7.570607041282233496e-01
4.387000000000000000e+03,4.558886495083313006e-01,6.349450810018488767e-01
4.388000000000000000e+03,9.072188269743395317e-01,9.921849274127172436e-01
4.389000000000000000e+03,-1.549780517087565035e-02,-7.911407988004093284e-02
4.390000000000000000e+03,1.271829393341141756e+00,1.327294017615621158e+00
4.391000000000000000e+03,-1.269219349624357784e+00,-1.197479539052148212e+00
4.392000000000000000e+03,-8.737360424428863848e-01,-9.052644122241879643e-01
4.393000000000000000e+03,-4.495463454965676342e-01,-5.120760904309547001e-01
4.394000000000000000e+03,4.549505038180871042e-01,5.306795330723197424e-01
4.395000000000000000e+03,5.753641510569659223e-01,6.840715946543127757e-01
4.396000000000000000e+03,6.730236822953218345e-01,6.816886232440797500e-01
4.397000000000000000e+03,5.384640176145937263e-01,5.438884945093178658e-01
4.398000000000000000e+03,7.959862071166872166e-01,7.848492727772047317e-01
4.399000000000000000e+03,2.745075465963647821e-01,2.154269970009492496e-01
4.400000000000000000e+03,1.133299711741308613e+00,1.070879818278682727e+00
4.401000000000000000e+03,-7.157632673071969709e-01,-8.223882394099302218e-01
4.402000000000000000e+03,6.227460367656092455e-01,5.838481872374536863e-01
4.403000000000000000e+03,2.423333429776580172e-01,5.601297275234529138e-02
4.404000000000000000e+03,1.104608182263464577e+00,1.209886120493179895e+00
4.405000000000000000e+03,-6.355229279594560854e-01,-5.528172923293368513e-01
4.406000000000000000e+03,7.659373059320153665e-01,7.024225613637522514e-01
4.407000000000000000e+03,-1.198081765358791073e-02,-1.175623183872787081e-02
4.408000000000000000e+03,1.229580235791296605e+00,1.336788264037725327e+00
4.409000000000000000e+03,-1.120208824044089280e+00,-1.221924726032330710e+00
4.410000000000000000e+03,-3.879408625153486501e-01,-2.786616433035167262e-01
4.411000000000000000e+03,4.532399948539594936e-01,5.056295609717817996e-01
4.412000000000000000e+03,5.960206511360912618e-01,4.676331781245526287e-01
4.413000000000000000e+03,6.386351352432215744e-01,5.720405531590380122e-01
4.414000000000000000e+03,6.078094249868482013e-01,6.353521620543940429e-01
4.415000000000000000e+03,6.743853246289861492e-01,8.013222593901927482e-01
4.416000000000000000e+03,5.456290349911342430e-01,6.852868585359015441e-01
4.417000000000000000e+03,7.855201360331969251e-01,8.398947313221691857e-01
4.418000000000000000e+03,2.998300727382833264e-01,2.174861961731959781e-01
4.419000000000000000e+03,1.109798739284417080e+00,1.031188198364692887e+00
4.420000000000000000e+03,-6.343655165827090103e-01,-5.987470363488558434e-01
4.421000000000000000e+03,7.695521697043790077e-01,9.861052449520482099e-01
4.422000000000000000e+03,-1.940441363021697119e-02,8.908372195035418883e-02
4.423000000000000000e+03,1.230338507135648074e+00,1.387507195217222211e+00
4.424000000000000000e+03,-1.125047303086149864e+00,-1.318062306026259733e+00
4.425000000000000000e+03,-4.029224557132922158e-01,-1.812214328247812034e-01
4.426000000000000000e+03,4.352007016289131669e-01,2.590621534559272021e-01
4.427000000000000000e+03,6.139637523083946169e-01,4.182455612255076005e-01
4.428000000000000000e+03,6.028281256806287125e-01,4.560278081521156324e-01
4.429000000000000000e+03,6.754266769362504697e-01,7.336249814029329741e-01
4.430000000000000000e+03,5.421667634201841057e-01,6.112512963375476005e-01
4.431000000000000000e+03,7.911052839803500714e-01,8.624168943535313048e-01
4.432000000000000000e+03,2.864634305477726794e-01,2.682784056457991895e-01
4.433000000000000000e+03,1.122445769336426924e+00,1.013807939120477286e+00
4.434000000000000000e+03,-6.778992779774086763e-01,-8.564821975160228362e-01
4.435000000000000000e+03,6.933673272857193703e-01,4.770168630663640386e-01
4.436000000000000000e+03,1.235686658404988036e-01,1.964531364662036594e-02
4.437000000000000000e+03,1.186633296937074533e+00,1.378853086959076713e+00
4.438000000000000000e+03,-9.342674142075020338e-01,-9.833043168192041605e-01
4.439000000000000000e+03,1.339921473311612710e-01,1.350488899728077286e-01
4.440000000000000000e+03,6.945843219727676487e-01,6.873721849451985833e-01
4.441000000000000000e+03,3.647713117368313607e-01,3.646269260845205196e-01
4.442000000000000000e+03,1.022093942779138231e+00,1.005022581126650216e+00
4.443000000000000000e+03,-3.531150454910764735e-01,-5.622630738773111148e-01
4.444000000000000000e+03,1.132061853340710522e+00,1.134602337511005921e+00
4.445000000000000000e+03,-9.001241693522089582e-01,-8.955585152451259745e-01
4.446000000000000000e+03,2.053056276494074073e-01,3.087853060094243318e-01
4.447000000000000000e+03,6.709521881520134068e-01,6.185933258298312865e-01
4.448000000000000000e+03,4.313441139944574898e-01,3.363014849987493449e-01
4.449000000000000000e+03,9.408048138968750917e-01,8.206217713648360501e-01
4.450000000000000000e+03,-1.097559427938098187e-01,-2.258131454469145538e-01
4.451000000000000000e+03,1.265376530399081378e+00,1.220357016450778431e+00
4.452000000000000000e+03,-1.274575651996887160e+00,-1.177409785755143545e+00
4.453000000000000000e+03,-8.947473706088815426e-01,-7.797347892481418796e-01
4.454000000000000000e+03,-5.031746956951761440e-01,-4.518807298604512468e-01
4.455000000000000000e+03,3.771171046742292088e-01,4.077462775998021982e-01
4.456000000000000000e+03,6.499433563984241546e-01,7.753671735701423984e-01
4.457000000000000000e+03,5.217382182652401390e-01,5.892645433126837418e-01
4.458000000000000000e+03,8.138879311615050405e-01,7.827458114175271930e-01
4.459000000000000000e+03,2.291424751930754289e-01,1.996208976683906400e-01
4.460000000000000000e+03,1.170657595835798537e+00,1.152199562598657856e+00
4.461000000000000000e+03,-8.498721468053500594e-01,-9.000266615570051698e-01
4.462000000000000000e+03,3.400015464689913336e-01,2.733000042712756539e-01
4.463000000000000000e+03,5.831968837165670827e-01,6.760448313975242485e-01
4.464000000000000000e+03,6.258344166932964248e-01,4.343253611831681127e-01
4.465000000000000000e+03,6.266228611499962131e-01,6.544629182142003287e-01
4.466000000000000000e+03,6.380316308458585661e-01,6.618072795190812485e-01
4.467000000000000000e+03,6.180687516012425275e-01,4.949804524901511016e-01
4.468000000000000000e+03,6.565969148654717813e-01,7.230535359952785512e-01
4.469000000000000000e+03,5.818533134251749894e-01,7.334514264947529227e-01
4.470000000000000000e+03,7.230044847782446382e-01,6.295462677575063282e-01
4.471000000000000000e+03,4.427263150143155856e-01,4.008125749837176954e-01
4.472000000000000000e+03,9.424921194248564449e-01,9.623357519693227502e-01
4.473000000000000000e+03,-1.107900587448461815e-01,-8.156547488648335786e-02
4.474000000000000000e+03,1.265563423864095816e+00,1.178668347495912982e+00
4.475000000000000000e+03,-1.275548109375111983e+00,-1.271031873783911692e+00
4.476000000000000000e+03,-8.981631439033626041e-01,-6.729671759925999197e-01
4.477000000000000000e+03,-5.120402791054549096e-01,-5.527163644160051348e-01
4.478000000000000000e+03,3.634917104320422032e-01,1.405724782777504345e-01
4.479000000000000000e+03,6.614112032944272634e-01,6.338576911694442373e-01
4.480000000000000000e+03,4.965968213488775596e-01,4.980764074893180293e-01
4.481000000000000000e+03,8.531715968249955484e-01,8.146153303356307163e-01
4.482000000000000000e+03,1.299165633241854967e-01,-3.862473305664693157e-04
4.483000000000000000e+03,1.232321840251144662e+00,1.144627099871325271e+00
4.484000000000000000e+03,-1.087088996146699182e+00,-1.200143496970000001e+00
4.485000000000000000e+03,-2.847709276851898008e-01,-5.261732478876410823e-01
4.486000000000000000e+03,5.603410273994331448e-01,6.021070854431975761e-01
4.487000000000000000e+03,4.749938279125698326e-01,5.427850226384833832e-01
4.488000000000000000e+03,8.522355170427795557e-01,8.474056358867816385e-01
4.489000000000000000e+03,1.256706212609276507e-01,1.250637476387819191e-01
4.490000000000000000e+03,1.233560308045483334e+00,1.080030521976878433e+00
4.491000000000000000e+03,-1.092638260641096259e+00,-1.168972293814857011e+00
4.492000000000000000e+03,-3.013336236498752041e-01,-4.188456494261743046e-01
4.493000000000000000e+03,5.450857879689205987e-01,4.468881767725143561e-01
4.494000000000000000e+03,4.936339901610587444e-01,5.692324156973356253e-01
4.495000000000000000e+03,8.223814136514167039e-01,7.119734166102826833e-01
4.496000000000000000e+03,2.012545317212941498e-01,1.369566742527066339e-01
4.497000000000000000e+03,1.190009682941724600e+00,1.118805348953006984e+00
4.498000000000000000e+03,-9.221959041767011644e-01,-9.178163342557574822e-01
4.499000000000000000e+03,1.663795049301208251e-01,9.621175466392628550e-02
4.500000000000000000e+03,6.845862332218806134e-01,5.738922142442888230e-01
4.501000000000000000e+03,3.937922164753439036e-01,1.790427373429608338e-01
4.502000000000000000e+03,9.882746363073744433e-01,8.134597868714763536e-01
4.503000000000000000e+03,-2.492237945332591298e-01,-3.267808313420381694e-01
4.504000000000000000e+03,1.209524891226033683e+00,1.225888281682129488e+00
4.505000000000000000e+03,-1.122897785853465891e+00,-1.112237719373437628e+00
4.506000000000000000e+03,-4.024017450966522746e-01,-2.824230375773808532e-01
4.507000000000000000e+03,4.364326340043966357e-01,5.161887612180944274e-01
4.508000000000000000e+03,6.126166548373824794e-01,6.193968503815394655e-01
4.509000000000000000e+03,6.055109581035165167e-01,4.656454449180404964e-01
4.510000000000000000e+03,6.704840679144007387e-01,6.040487199288904208e-01
4.511000000000000000e+03,5.522848479731951032e-01,4.554595015796660817e-01
4.512000000000000000e+03,7.741192457532348747e-01,7.889127458133646797e-01
4.513000000000000000e+03,3.267206050881784063e-01,4.278829647603572539e-01
4.514000000000000000e+03,1.082790878421110881e+00,1.047794866095221877e+00
4.515000000000000000e+03,-5.433943394222915391e-01,-7.496979459137733670e-01
4.516000000000000000e+03,9.114488921636691998e-01,8.741150754334672257e-01
4.517000000000000000e+03,-3.260530180636190822e-01,-4.659088405179776515e-01
4.518000000000000000e+03,1.124599868825348015e+00,1.277024652347965805e+00
4.519000000000000000e+03,-8.684307163658715467e-01,-8.838766591546338702e-01
4.520000000000000000e+03,2.815392878687674183e-01,2.928087892943622705e-01
4.521000000000000000e+03,6.285006662311247716e-01,7.867961653742172601e-01
4.522000000000000000e+03,5.314434639264754567e-01,6.177574370506171419e-01
4.523000000000000000e+03,7.931451823790979239e-01,8.565610332065105581e-01
4.524000000000000000e+03,2.787220467143011193e-01,1.622097833362516894e-01
4.525000000000000000e+03,1.129183183659276724e+00,1.093720771700121830e+00
4.526000000000000000e+03,-7.014599131481692451e-01,-6.782244567621535936e-01
4.527000000000000000e+03,6.498905414424109850e-01,6.406275699543915181e-01
4.528000000000000000e+03,1.982612238567151575e-01,1.394194725616486608e-01
4.529000000000000000e+03,1.139936644393495735e+00,1.205772483037729437e+00
4.530000000000000000e+03,-7.597594073665299153e-01,-9.191668823652729969e-01
4.531000000000000000e+03,5.338528934033317519e-01,3.396268275886100696e-01
4.532000000000000000e+03,3.730737012768883254e-01,3.729349252114815272e-01
4.533000000000000000e+03,9.652982868027879526e-01,1.045013069769017200e+00
4.534000000000000000e+03,-1.925989851230898720e-01,-2.278940854691144935e-01
4.535000000000000000e+03,1.237657369342214597e+00,9.248887665368989985e-01
4.536000000000000000e+03,-1.202293764978854318e+00,-1.294347162244394056e+00
4.537000000000000000e+03,-6.524172054271755172e-01,-2.919597504710580438e-01
4.538000000000000000e+03,4.340437659397627934e-02,-3.189306221053556101e-02
4.539000000000000000e+03,8.016373225013309067e-01,6.010514939010445090e-01
4.540000000000000000e+03,1.133499574202490173e-01,2.767989206217080778e-02
4.541000000000000000e+03,1.222503698764358049e+00,1.421059420151664199e+00
4.542000000000000000e+03,-1.058316423663475891e+00,-1.009570345910553613e+00
4.543000000000000000e+03,-2.012960040048821786e-01,-6.060580602349396884e-02
4.544000000000000000e+03,6.257769591812902821e-01,3.738857383260203449e-01
4.545000000000000000e+03,3.913756750994802913e-01,2.772883838902693299e-01
4.546000000000000000e+03,9.732882010709835718e-01,9.755635147138734808e-01
4.547000000000000000e+03,-2.087931887517436302e-01,-1.652457228292121272e-01
4.548000000000000000e+03,1.230954026384525335e+00,1.153306941277442377e+00
4.549000000000000000e+03,-1.183984897726707564e+00,-1.163906867378045717e+00
4.550000000000000000e+03,-5.932621253475334200e-01,-5.442352462607011887e-01
4.551000000000000000e+03,1.520606015613662487e-01,5.665143954169060692e-02
4.552000000000000000e+03,7.896499652296535832e-01,6.049063690904752377e-01
4.553000000000000000e+03,1.726522858463395704e-01,9.120983886831979248e-02
4.554000000000000000e+03,1.195162653037743494e+00,1.299157747362613691e+00
4.555000000000000000e+03,-9.479835883488028081e-01,-9.078136159226950497e-01
4.556000000000000000e+03,1.004067586211817575e-01,1.503313997822868231e-01
4.557000000000000000e+03,7.014907994478218889e-01,6.388884097402716122e-01
4.558000000000000000e+03,3.411969491924325970e-01,2.633253934299766286e-01
4.559000000000000000e+03,1.047465738440833904e+00,1.106902749093775284e+00
4.560000000000000000e+03,-4.336991777326322794e-01,-4.435302004545089716e-01
4.561000000000000000e+03,1.050906754059904191e+00,9.983197920771056388e-01
4.562000000000000000e+03,-6.762767613400031408e-01,-7.553468341353468674e-01
4.563000000000000000e+03,6.749816651180382543e-01,7.387118833022174869e-01
4.564000000000000000e+03,1.592766240542717593e-01,1.160357745317854850e-01
4.565000000000000000e+03,1.166977839377235426e+00,1.117019108843685160e+00
4.566000000000000000e+03,-8.587892014203032387e-01,-9.127393122902240918e-01
4.567000000000000000e+03,3.175669023465995111e-01,4.314098464272575484e-01
4.568000000000000000e+03,6.011750071214885249e-01,4.901012094190999591e-01
4.569000000000000000e+03,5.892941258414494676e-01,3.426737530722068215e-01
