t,original,RCoutput
3.810000000000000000e+02,7.510567278317215045e-01,9.718418671151027866e-01
3.820000000000000000e+02,2.067541760831978492e-02,-1.966544787508581749e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.032088801466301220e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-8.035336384015892008e-01
3.850000000000000000e+02,-3.072578451930038645e-01,-5.218826068951685215e-01
3.860000000000000000e+02,5.397175230790123290e-01,6.539205159613601381e-01
3.870000000000000000e+02,5.000096398361369987e-01,5.045365328628008683e-01
3.880000000000000000e+02,8.119017610230148119e-01,1.150892015940989666e+00
3.890000000000000000e+02,2.271446345776594877e-01,3.565727291091889128e-01
3.900000000000000000e+02,1.171337969282518543e+00,1.179458493907802108e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-8.237303622571161554e-01
3.920000000000000000e+02,3.334596856948102706e-01,5.576723022698004684e-01
3.930000000000000000e+02,5.885158022560195157e-01,8.790195779011185095e-01
3.940000000000000000e+02,6.151467164013783018e-01,9.790469909570518325e-01
3.950000000000000000e+02,6.467870648976490333e-01,1.223382551371614113e+00
3.960000000000000000e+02,5.988771046739316262e-01,4.531174348198803159e-01
3.970000000000000000e+02,6.919208183656109235e-01,5.146114285808849331e-01
3.980000000000000000e+02,5.094069449593480181e-01,5.084053732118363200e-01
3.990000000000000000e+02,8.442826357077405364e-01,9.916445757881859890e-01
4.000000000000000000e+02,1.548836469471514543e-01,1.603142620519207640e+00
4.010000000000000000e+02,1.219700268984012403e+00,2.192006920071705167e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-3.628835899809530474e-01
4.030000000000000000e+02,-1.374909757211352224e-01,-9.327515398671764046e-01
4.040000000000000000e+02,6.626533790715316563e-01,-4.329085082622583514e-01
4.050000000000000000e+02,3.439994061707727924e-01,1.149187239162415608e+00
4.060000000000000000e+02,1.033126185697277322e+00,1.939014223295245642e-01
4.070000000000000000e+02,-3.910897799515353213e-01,1.201886361585764007e+00
4.080000000000000000e+02,1.095806153333626742e+00,1.018046455560494223e+00
4.090000000000000000e+02,-7.984345099428362680e-01,-4.792578153303992394e-01
4.100000000000000000e+02,4.362451126653681954e-01,1.053146306456349990e+00
4.110000000000000000e+02,4.940359293629613679e-01,1.308107347256559194e+00
4.120000000000000000e+02,7.891734344974755677e-01,1.081346135168885780e+00
4.130000000000000000e+02,2.762981852057306842e-01,5.863843052187007743e-01
4.140000000000000000e+02,1.129875068342070410e+00,6.711856846307853175e-01
4.150000000000000000e+02,-7.043752825236782034e-01,-6.198282075450052275e-01
4.160000000000000000e+02,6.443601664201851209e-01,7.277940440628327678e-01
4.170000000000000000e+02,2.074073815462283976e-01,9.594145864658472078e-01
4.180000000000000000e+02,1.133083099238247682e+00,2.021477885919992445e+00
4.190000000000000000e+02,-7.352060192272250605e-01,6.479414514169548056e-01
4.200000000000000000e+02,5.831858827803544365e-01,3.354266599964716988e-02
4.210000000000000000e+02,3.032901108078106533e-01,7.597491016066939551e-01
4.220000000000000000e+02,1.046176916994766559e+00,1.160162928053779297e+00
4.230000000000000000e+02,-4.412935650714014391e-01,-4.033460069691727767e-01
4.240000000000000000e+02,1.041217060295631880e+00,6.651283423512239779e-01
4.250000000000000000e+02,-6.501742228323689199e-01,-2.971154299974614332e-01
4.260000000000000000e+02,7.205479900387448122e-01,6.175897334776436765e-01
4.270000000000000000e+02,7.808256482186426428e-02,-4.053257670777128396e-01
4.280000000000000000e+02,1.207628755310798496e+00,7.843702568168318123e-01
4.290000000000000000e+02,-1.018289325468352491e+00,-1.056435658656340593e+00
4.300000000000000000e+02,-8.938978391466972928e-02,-6.872039961085221194e-01
4.310000000000000000e+02,6.833264555038582877e-01,8.900121007802823669e-01
4.320000000000000000e+02,3.194740021175461187e-01,6.142560275384028046e-01
4.330000000000000000e+02,1.062108843410554782e+00,1.378952640030611576e+00
4.340000000000000000e+02,-4.834630727160050823e-01,-4.574308600595884400e-01
4.350000000000000000e+02,9.914014932711647798e-01,8.244554317012884326e-01
4.360000000000000000e+02,-5.210666110192149203e-01,-7.829795620835966474e-02
4.370000000000000000e+02,9.173058696146796365e-01,1.215476790899490567e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-4.679255041357635037e-01
4.390000000000000000e+02,1.118685808432409168e+00,7.541642653217550674e-01
4.400000000000000000e+02,-8.523461327154396860e-01,-7.351274686042899020e-01
4.410000000000000000e+02,3.185142405927705589e-01,2.944792343599544893e-02
4.420000000000000000e+02,6.022643101408231558e-01,5.125821387579492239e-01
4.430000000000000000e+02,5.877430532006688857e-01,7.810686479812574134e-01
4.440000000000000000e+02,6.970606378223449529e-01,6.905711785549399906e-01
4.450000000000000000e+02,4.960719700383885433e-01,2.585462649840764016e-01
4.460000000000000000e+02,8.645958321058284657e-01,8.282366551195252669e-01
4.470000000000000000e+02,1.022852569588386940e-01,4.639508888190420066e-01
4.480000000000000000e+02,1.244731566324158489e+00,9.354885475562753072e-01
4.490000000000000000e+02,-1.138413763997658368e+00,-9.850212047761743861e-01
4.500000000000000000e+02,-4.409607873857949722e-01,-8.576152214714625188e-01
4.510000000000000000e+02,3.862508883840421459e-01,-1.106020566405732097e-01
4.520000000000000000e+02,6.588461154958150656e-01,3.974550336539550699e-02
4.530000000000000000e+02,5.081657810497177685e-01,6.006159507876915882e-01
4.540000000000000000e+02,8.361283892069270030e-01,1.162268965392257769e+00
4.550000000000000000e+02,1.736947777820368466e-01,-5.090987843487226883e-02
4.560000000000000000e+02,1.208600690601826511e+00,9.903063033656991365e-01
4.570000000000000000e+02,-9.928934477178857909e-01,-8.574542872576671471e-01
4.580000000000000000e+02,-1.759215074900599696e-02,4.716387259932446341e-01
4.590000000000000000e+02,7.016986884094682519e-01,1.131598744119600042e+00
4.600000000000000000e+02,3.053888857335030349e-01,2.244101798275011106e-01
4.610000000000000000e+02,1.079942286381469607e+00,1.014022404745034578e+00
4.620000000000000000e+02,-5.411688129607196140e-01,-3.778249731674172551e-01
4.630000000000000000e+02,9.139735281446008663e-01,3.658016587041927892e-01
4.640000000000000000e+02,-3.318372980969410690e-01,-1.742130448176055779e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.329479892350715176e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-7.877675795423044747e-01
4.670000000000000000e+02,3.106476617226681669e-01,3.521199705927386958e-01
4.680000000000000000e+02,6.081559725115619486e-01,4.572490383530478653e-01
4.690000000000000000e+02,5.753991368547233254e-01,9.826886550040114798e-01
4.700000000000000000e+02,7.189289583830437147e-01,4.511828435789908553e-01
4.710000000000000000e+02,4.490173549739975289e-01,2.585150606378476823e-01
4.720000000000000000e+02,9.334154684199303942e-01,9.625221696608718958e-01
4.730000000000000000e+02,-8.506500486763796109e-02,-1.042053868620200774e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.208451105856994445e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.200609797917024935e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-8.149460741961576105e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-3.859623669661687018e-01
4.780000000000000000e+02,2.501481692868272044e-01,5.906197516071713949e-01
4.790000000000000000e+02,7.380998365024793451e-01,1.038755414874685812e+00
4.800000000000000000e+02,3.123365346830667688e-01,2.055572137509003028e-01
4.810000000000000000e+02,1.084854195693786494e+00,1.388372735954426673e+00
4.820000000000000000e+02,-5.539711158752572695e-01,-1.100254757958737173e+00
4.830000000000000000e+02,8.958186625944271064e-01,6.490980062743147982e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-1.021901081278997481e-01
4.850000000000000000e+02,1.151266235067429422e+00,1.568728916946959373e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-4.358512951253885603e-01
4.870000000000000000e+02,1.017955237698290882e-01,-4.129723762744887949e-01
4.880000000000000000e+02,7.027477876574935722e-01,5.624796065960424585e-01
4.890000000000000000e+02,3.391424228504464899e-01,4.074854776042400317e-01
4.900000000000000000e+02,1.049799720129628522e+00,9.620238930549049883e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-4.163470009121965631e-01
4.920000000000000000e+02,1.042458404481705125e+00,9.910617721777956746e-01
4.930000000000000000e+02,-6.537578870492023464e-01,-3.327660752839278757e-01
4.940000000000000000e+02,7.143783965138588155e-01,8.230158731914585246e-01
4.950000000000000000e+02,8.940154311724232694e-02,-1.207137055963158900e-01
4.960000000000000000e+02,1.203123828677715945e+00,1.360646375776440209e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-4.384035366067564610e-01
4.980000000000000000e+02,-3.819292311656879990e-02,2.618381020505466950e-01
4.990000000000000000e+02,6.980510419583955128e-01,6.872143745258227909e-01
5.000000000000000000e+02,3.063567630141471043e-01,1.169052590929311464e-01
5.010000000000000000e+02,1.078019059845209737e+00,1.217569403585592624e+00
5.020000000000000000e+02,-5.350681018411256318e-01,-3.229597205077681110e-01
5.030000000000000000e+02,9.225886949025516870e-01,7.323625594159040020e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-4.261884281201844260e-01
5.050000000000000000e+02,1.103154962276589490e+00,9.322119506736470385e-01
5.060000000000000000e+02,-8.093787062633874818e-01,-8.518021352807068070e-01
5.070000000000000000e+02,4.138150424693440854e-01,1.743667734973683991e-01
5.080000000000000000e+02,5.174463429975166839e-01,4.621250784388735156e-01
5.090000000000000000e+02,7.492935077066980032e-01,7.584850257221376069e-01
5.100000000000000000e+02,3.692168379312844584e-01,2.680202423260880096e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.004168849430925547e+00
5.120000000000000000e+02,-3.858754425216720518e-01,-1.537674505351560583e-01
5.130000000000000000e+02,1.101721764862757968e+00,9.008548611777200676e-01
5.140000000000000000e+02,-8.150698187977356568e-01,-9.521784740553584925e-01
5.150000000000000000e+02,4.004421961378642481e-01,1.122155358265537473e-01
5.160000000000000000e+02,5.309835209338773510e-01,2.134296279376002303e-01
5.170000000000000000e+02,7.254117595366870175e-01,9.140449190557546899e-01
5.180000000000000000e+02,4.225839470564061173e-01,6.637864261101924512e-01
5.190000000000000000e+02,9.676154586273261193e-01,1.045628294776307143e+00
5.200000000000000000e+02,-1.840163619674770323e-01,-1.264811213145549118e-01
5.210000000000000000e+02,1.242877807527754008e+00,1.301038895379335258e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-1.081492525687195894e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-4.228571794956508256e-01
5.240000000000000000e+02,-5.833556476034335025e-02,-1.072217994947877173e-02
5.250000000000000000e+02,7.841699172715033139e-01,5.618136466634240378e-01
5.260000000000000000e+02,1.216078877568620570e-01,4.551573997588036491e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.095946471343225426e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-1.097020855928946048e+00
5.290000000000000000e+02,-1.171264917209950962e-01,-1.264076184782538803e-01
5.300000000000000000e+02,6.721862868188595019e-01,1.086046946048192297e+00
5.310000000000000000e+02,3.322938866214451004e-01,6.575335548240843764e-01
5.320000000000000000e+02,1.047068968125277610e+00,1.017734071691222653e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-5.274769989072183307e-01
5.340000000000000000e+02,1.048953958212647475e+00,7.552506580593814078e-01
5.350000000000000000e+02,-6.709881573186348147e-01,-6.021143643573054760e-01
5.360000000000000000e+02,6.843710372971945066e-01,6.488631968628375546e-01
5.370000000000000000e+02,1.429943494366764656e-01,-7.420465478745086330e-02
5.380000000000000000e+02,1.176684973630012676e+00,1.325734996048566927e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-7.126634202440982335e-01
5.400000000000000000e+02,2.302563789353446744e-01,-1.036730567331716202e-01
5.410000000000000000e+02,6.571175299827183292e-01,7.483144963765511193e-01
5.420000000000000000e+02,4.645520861857792561e-01,3.449400860465914320e-01
5.430000000000000000e+02,8.950031619034319874e-01,8.824694146357217051e-01
5.440000000000000000e+02,1.792270211173666028e-02,-1.807826421443650133e-01
5.450000000000000000e+02,1.268051236019648975e+00,1.024195288566517092e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.055577141720448253e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-6.063102247725282723e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-4.986709532668669453e-01
5.490000000000000000e+02,6.730718729362320518e-01,5.262257043344575891e-01
5.500000000000000000e+02,2.900182851155725938e-01,4.965326135492631465e-01
5.510000000000000000e+02,1.084166713898941037e+00,6.820280057780507832e-01
5.520000000000000000e+02,-5.585789634023277106e-01,-5.169050231169478593e-01
5.530000000000000000e+02,8.884353724718159206e-01,8.036502722421730027e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-1.363530540937460955e-01
5.550000000000000000e+02,1.162481759010467020e+00,9.100695718108546828e-01
5.560000000000000000e+02,-9.736947953959431690e-01,-8.453383790409247922e-01
5.570000000000000000e+02,2.143035128953357793e-02,-9.913848000314828823e-02
5.580000000000000000e+02,7.072485974422670907e-01,5.012510797296343412e-01
5.590000000000000000e+02,3.061482953691845865e-01,4.104760496894073185e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.285928531703554256e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-6.140965491010064170e-01
5.620000000000000000e+02,9.099599243026976758e-01,9.614773199981421214e-01
5.630000000000000000e+02,-3.224411986322550661e-01,2.378079824618453131e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.701361787068972120e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-8.429201860462285367e-01
5.660000000000000000e+02,2.632226576404583240e-01,4.635266549054506413e-02
5.670000000000000000e+02,6.401161303530964464e-01,5.301836982354828365e-01
5.680000000000000000e+02,5.053186728186261911e-01,7.061975709103194276e-01
5.690000000000000000e+02,8.345490935670799582e-01,6.109190370471395681e-01
5.700000000000000000e+02,1.765345364424991681e-01,-1.642288856125162511e-02
5.710000000000000000e+02,1.206734508490368674e+00,1.262800743535155590e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-7.417455246875306329e-01
5.730000000000000000e+02,1.688278347739824437e-03,-4.258102785357209541e-03
5.740000000000000000e+02,7.042766848103072519e-01,5.179330905377952377e-01
5.750000000000000000e+02,3.060985752299663076e-01,3.386303772486627395e-01
5.760000000000000000e+02,1.080108132582150660e+00,6.270087653953488882e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-3.345149295586935523e-01
5.780000000000000000e+02,9.135858216696217671e-01,1.064613602899385114e+00
5.790000000000000000e+02,-3.309319059968062193e-01,-2.133288143734262121e-01
5.800000000000000000e+02,1.120753449531535884e+00,1.203187982183813176e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-7.534548955803757053e-01
5.820000000000000000e+02,3.060692106886976904e-01,1.348525911324003346e-01
5.830000000000000000e+02,6.115093382885725681e-01,4.157122756087190396e-01
5.840000000000000000e+02,5.682996240668302113e-01,6.708633900907443604e-01
5.850000000000000000e+02,7.313025536862709508e-01,4.831318862473921172e-01
5.860000000000000000e+02,4.217650921807634123e-01,2.611956339639363023e-01
